Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-11-23,62.59999847412109,67.0,52.0,54.29999923706055,47.76622009277344,11385300,0.0,0.0
2007-11-26,57.0,57.0,52.20000076293945,53.0,46.62264633178711,806942,0.0,0.0
2007-11-27,52.0,52.84999847412109,48.34999847412109,49.0,43.10395431518555,476815,0.0,0.0
2007-11-28,49.79999923706055,50.0,46.09999847412109,46.400001525878906,40.81680679321289,338446,0.0,0.0
2007-11-29,47.900001525878906,48.400001525878906,46.25,46.34999847412109,40.77281951904297,150107,0.0,0.0
2007-11-30,46.75,48.400001525878906,45.04999923706055,46.70000076293945,41.080711364746094,169500,0.0,0.0
2007-12-03,47.400001525878906,47.79999923706055,45.25,46.70000076293945,41.080711364746094,128767,0.0,0.0
2007-12-04,47.09999847412109,49.900001525878906,46.650001525878906,49.400001525878906,43.45582580566406,324892,0.0,0.0
2007-12-05,50.0,53.400001525878906,48.54999923706055,51.29999923706055,45.12720489501953,362804,0.0,0.0
2007-12-06,52.400001525878906,53.04999923706055,50.54999923706055,51.0,44.86330032348633,159713,0.0,0.0
2007-12-07,52.0,53.45000076293945,51.20000076293945,51.84999847412109,45.61102294921875,197253,0.0,0.0
2007-12-10,52.5,52.5,50.5,51.09999847412109,44.95126724243164,68000,0.0,0.0
2007-12-11,51.70000076293945,52.70000076293945,50.5,51.29999923706055,45.12720489501953,104400,0.0,0.0
2007-12-12,50.09999847412109,55.79999923706055,50.09999847412109,54.75,48.16207504272461,331065,0.0,0.0
2007-12-13,55.5,56.45000076293945,54.0,54.29999923706055,47.76622009277344,154000,0.0,0.0
2007-12-14,54.0,56.0,54.0,54.09999847412109,47.59028625488281,315484,0.0,0.0
2007-12-17,54.45000076293945,58.0,53.09999847412109,54.25,47.72223663330078,347700,0.0,0.0
2007-12-18,54.09999847412109,54.59999847412109,52.0,52.75,46.40272903442383,69600,0.0,0.0
2007-12-19,53.900001525878906,54.0,52.54999923706055,52.79999923706055,46.44671249389648,65056,0.0,0.0
2007-12-20,53.09999847412109,53.150001525878906,51.5,52.150001525878906,45.87492370605469,53886,0.0,0.0
2007-12-24,53.75,53.75,51.0,51.900001525878906,45.655006408691406,33637,0.0,0.0
2007-12-26,51.29999923706055,52.400001525878906,51.29999923706055,51.900001525878906,45.655006408691406,49619,0.0,0.0
