Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-24,265.0,274.3999938964844,244.3999938964844,248.44000244140625,248.44000244140625,99042106,0.0,0.0
2026-08-25,250.0,259.19000244140625,248.0,249.8699951171875,249.8699951171875,29769585,0.0,0.0
2026-08-26,252.75,253.75,242.25,244.0,244.0,11628184,0.0,0.0
2026-08-27,245.0,255.5,240.3500061035156,246.22999572753903,246.22999572753903,14178235,0.0,0.0
2026-08-28,247.3500061035156,267.8999938964844,245.5200042724609,265.239990234375,265.239990234375,24365952,0.0,0.0
2026-08-31,266.8999938964844,272.3999938964844,256.010009765625,257.8900146484375,257.8900146484375,9440132,0.0,0.0
2026-09-01,259.3500061035156,283.6499938964844,257.0,267.6000061035156,267.6000061035156,31998015,0.0,0.0
2026-09-02,269.0,272.79998779296875,262.54998779296875,264.3500061035156,264.3500061035156,8386193,0.0,0.0
2026-09-03,267.04998779296875,283.0,262.20001220703125,280.29998779296875,280.29998779296875,14642097,0.0,0.0
2026-09-04,283.0,308.29998779296875,280.6000061035156,306.70001220703125,306.70001220703125,23778911,0.0,0.0
2026-09-07,314.0,326.79998779296875,309.5,317.75,317.75,24702408,0.0,0.0
2026-09-08,319.0,322.3999938964844,312.3999938964844,318.75,318.75,7900564,0.0,0.0
2026-09-09,320.0,339.95001220703125,319.95001220703125,334.45001220703125,334.45001220703125,16091913,0.0,0.0
2026-09-10,341.0,343.8999938964844,329.0,337.6000061035156,337.6000061035156,6293121,0.0,0.0
2026-09-11,337.8999938964844,343.6000061035156,330.29998779296875,338.6000061035156,338.6000061035156,6732849,0.0,0.0
