Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,283.25,291.95001220703125,283.25,287.0,262.8174743652344,240,0.0,0.0
2002-07-02,290.0,294.8999938964844,288.0,288.0,263.73321533203125,1240,0.0,0.0
2002-07-03,294.95001220703125,295.0,291.54998779296875,294.79998779296875,269.96026611328125,1345,0.0,0.0
2002-07-04,295.95001220703125,324.29998779296875,295.0,324.29998779296875,296.9745483398437,6872,0.0,0.0
2002-07-05,330.0,331.0,313.04998779296875,317.79998779296875,291.0222473144531,2106,0.0,0.0
2002-07-08,303.6000061035156,324.5,303.6000061035156,317.25,290.51861572265625,2963,0.0,0.0
2002-07-09,320.0,327.0,317.1000061035156,319.8999938964844,292.9453430175781,3487,0.0,0.0
2002-07-10,319.0,319.0,309.0,309.6000061035156,283.51318359375,2056,0.0,0.0
2002-07-11,308.04998779296875,308.1000061035156,301.5,302.04998779296875,276.599365234375,1514,0.0,0.0
2002-07-12,304.0,307.95001220703125,300.0,300.45001220703125,275.1341857910156,370,0.0,0.0
2002-07-15,296.20001220703125,297.0,291.6000061035156,293.25,268.54083251953125,280,0.0,0.0
2002-07-16,304.0,304.0,293.1000061035156,293.3999938964844,268.67822265625,1124,0.0,0.0
2002-07-17,291.29998779296875,294.8999938964844,290.29998779296875,291.5,266.93829345703125,292,0.0,0.0
2002-07-18,294.0,300.0,294.0,299.8500061035156,274.5847473144531,185,0.0,0.0
2002-07-19,302.0,305.0,298.5,300.0,274.7221069335937,2863,0.0,0.0
2002-07-22,286.0,304.8999938964844,286.0,295.0,270.14337158203125,3612,0.0,0.0
2002-07-23,299.20001220703125,305.0,292.29998779296875,301.54998779296875,276.1414794921875,1220,0.0,0.0
2002-07-24,300.25,303.5,296.0,300.1499938964844,274.85943603515625,2500,0.0,0.0
2002-07-25,302.0,306.8999938964844,300.0,303.25,277.6982727050781,1145,0.0,0.0
2002-07-26,310.0,315.0,280.0,304.3999938964844,278.7513122558594,13166,0.0,0.0
2002-07-29,305.0,305.1000061035156,300.0,300.1000061035156,274.8136901855469,8142,0.0,0.0
2002-07-30,302.20001220703125,305.79998779296875,300.0,300.1000061035156,274.8136901855469,2847,0.0,0.0
2002-07-31,300.0,305.0,296.0,302.45001220703125,276.9656677246094,1150,0.0,0.0
2002-08-01,304.0,304.75,300.0,300.0,274.7221069335937,1995,0.0,0.0
