Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-12-15,282.5,295.0,228.3249969482422,232.1000061035156,147.56582641601562,130264920,0.0,0.0
2010-12-16,232.5,239.6999969482422,225.1750030517578,230.75,146.70751953125,38355352,0.0,0.0
2010-12-20,230.0249938964844,230.0249938964844,220.1750030517578,220.8999938964844,140.44508361816406,11848990,0.0,0.0
2010-12-21,222.4750061035156,225.4250030517578,216.625,217.8000030517578,138.47410583496094,8467354,0.0,0.0
2010-12-22,218.25,235.3000030517578,215.6999969482422,230.5500030517578,146.5803680419922,41555634,0.0,0.0
2010-12-23,231.0,232.6999969482422,223.5249938964844,224.5249938964844,142.74972534179688,10337906,0.0,0.0
2010-12-24,225.4750061035156,228.8999938964844,223.5,224.4250030517578,142.6862030029297,6640626,0.0,0.0
2010-12-27,225.9750061035156,227.1999969482422,219.0249938964844,220.125,139.95228576660156,3558576,0.0,0.0
2010-12-28,220.5,222.3500061035156,218.0,219.8249969482422,139.76156616210938,3489704,0.0,0.0
2010-12-29,219.8249969482422,224.3500061035156,219.25,220.3000030517578,140.0635223388672,3316230,0.0,0.0
2010-12-30,221.0,226.8500061035156,220.5,225.6750030517578,143.4809112548828,6806482,0.0,0.0
2010-12-31,224.8999938964844,228.6750030517578,224.0749969482422,224.8500061035156,142.95640563964844,3258746,0.0,0.0
2011-01-03,227.0,230.25,225.3999938964844,226.9750061035156,144.3074188232422,3555824,0.0,0.0
2011-01-04,228.3500061035156,229.0,226.375,227.5249938964844,144.65707397460938,2051522,0.0,0.0
2011-01-05,227.0,228.0,223.5,224.1750030517578,142.52723693847656,1875250,0.0,0.0
2011-01-06,224.75,226.0,222.6000061035156,224.1750030517578,142.52723693847656,1190724,0.0,0.0
2011-01-07,224.5500030517578,224.8999938964844,216.75,217.6499938964844,138.37872314453125,1414228,0.0,0.0
2011-01-10,218.0,219.4750061035156,214.1000061035156,215.8999938964844,137.26609802246094,1897264,0.0,0.0
2011-01-11,215.0,219.8500061035156,215.0,216.5,137.6475830078125,1488932,0.0,0.0
2011-01-12,217.5500030517578,218.8000030517578,214.0,217.5749969482422,138.33102416992188,1021128,0.0,0.0
2011-01-13,218.0500030517578,222.75,216.0,221.0749969482422,140.5562744140625,1726476,0.0,0.0
2011-01-14,220.0,220.9750061035156,216.8999938964844,217.8249969482422,138.489990234375,1795546,0.0,0.0
2011-01-17,217.0,219.0,215.1000061035156,217.5249938964844,138.2992401123047,734036,0.0,0.0
