Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,59.0,62.9900016784668,58.0,60.93999862670898,60.93999862670898,2387,0.0,0.0
2026-08-19,60.5,62.900001525878906,59.75,60.0,60.0,894,0.0,0.0
2026-08-20,61.790000915527344,62.0,60.04999923706055,61.91999816894531,61.91999816894531,1183,0.0,0.0
2026-08-21,62.0,63.9900016784668,61.150001525878906,61.709999084472656,61.709999084472656,3660,0.0,0.0
2026-08-24,63.34999847412109,63.34999847412109,61.5,62.0,62.0,226,0.0,0.0
2026-08-25,62.70000076293945,62.70000076293945,60.65999984741211,60.7400016784668,60.7400016784668,250,0.0,0.0
2026-08-26,48.59999847412109,63.4900016784668,48.59999847412109,58.310001373291016,58.310001373291016,1311,0.0,0.0
2026-08-27,62.88999938964844,62.88999938964844,59.09999847412109,59.5,59.5,662,0.0,0.0
2026-08-28,61.9900016784668,61.9900016784668,56.45000076293945,61.790000915527344,61.790000915527344,479,0.0,0.0
2026-08-31,63.79999923706055,65.0,60.0,60.459999084472656,60.459999084472656,1196,0.0,0.0
2026-09-01,58.90999984741211,61.5,58.90999984741211,59.9900016784668,59.9900016784668,1424,0.0,0.0
2026-09-02,59.9900016784668,60.0,58.04999923706055,59.9900016784668,59.9900016784668,515,0.0,0.0
2026-09-03,60.0,60.0,59.25,59.65999984741211,59.65999984741211,1673,0.0,0.0
2026-09-04,59.65999984741211,60.0,58.2599983215332,58.380001068115234,58.380001068115234,115,0.0,0.0
2026-09-07,58.619998931884766,61.09999847412109,58.5,60.459999084472656,60.459999084472656,726,0.0,0.0
2026-09-08,60.5,62.0,57.02999877929688,61.790000915527344,61.790000915527344,232,0.0,0.0
2026-09-09,58.560001373291016,61.5,58.560001373291016,59.369998931884766,59.369998931884766,928,0.0,0.0
2026-09-10,62.79999923706055,62.79999923706055,58.59999847412109,58.900001525878906,58.900001525878906,533,0.0,0.0
2026-09-11,58.70000076293945,60.04999923706055,58.5,59.9900016784668,59.9900016784668,664,0.0,0.0
2026-09-15,62.79999923706055,62.79999923706055,59.59999847412109,59.9900016784668,59.9900016784668,1364,0.0,0.0
2026-09-16,65.0,65.0,59.0,62.29999923706055,62.29999923706055,1402,0.0,0.0
2026-09-17,64.75,64.75,60.209999084472656,61.4900016784668,61.4900016784668,2226,0.0,0.0
2026-09-18,61.5,62.93000030517578,60.68000030517578,61.0,61.0,788,0.0,0.0
2026-09-21,60.5,63.47999954223633,60.5,61.790000915527344,61.790000915527344,139,0.0,0.0
2026-09-22,61.5,62.099998474121094,55.0099983215332,61.9900016784668,61.9900016784668,204,0.0,0.0
