Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,347.8999938964844,347.8999938964844,346.79998779296875,347.8999938964844,347.8999938964844,59,0.0,0.0
2026-08-19,347.8999938964844,347.8999938964844,337.0,347.8999938964844,347.8999938964844,228,0.0,0.0
2026-08-20,349.0,355.5,341.25,355.25,355.25,217,0.0,0.0
2026-08-21,372.5,372.5,358.0,359.0,359.0,101,0.0,0.0
2026-08-24,359.0,359.0,335.0,337.1000061035156,337.1000061035156,131,0.0,0.0
2026-08-25,340.0,345.0,339.0,345.0,345.0,46,0.0,0.0
2026-08-26,330.0,360.0,300.0,334.95001220703125,334.95001220703125,1130,0.0,0.0
2026-08-27,330.0,335.0,328.29998779296875,332.6000061035156,332.6000061035156,76,0.0,0.0
2026-08-28,332.6000061035156,332.6000061035156,328.29998779296875,328.29998779296875,328.29998779296875,25,0.0,0.0
2026-08-31,328.29998779296875,328.29998779296875,311.0,321.1000061035156,321.1000061035156,310,0.0,0.0
2026-09-01,322.25,322.25,314.1000061035156,318.1000061035156,318.1000061035156,181,0.0,0.0
2026-09-02,339.0,339.0,339.0,339.0,339.0,1,0.0,0.0
2026-09-03,335.0,335.0,323.20001220703125,326.75,326.75,37,0.0,0.0
2026-09-04,326.75,339.8999938964844,314.95001220703125,329.5,329.5,1353,0.0,0.0
2026-09-07,335.0,335.0,320.20001220703125,322.04998779296875,322.04998779296875,207,0.0,0.0
2026-09-08,337.95001220703125,339.8999938964844,315.0,317.3500061035156,317.3500061035156,1220,0.0,0.0
2026-09-09,316.25,331.95001220703125,313.1000061035156,325.3999938964844,325.3999938964844,374,0.0,0.0
2026-09-10,313.3500061035156,324.8999938964844,313.0,318.29998779296875,318.29998779296875,1421,0.0,0.0
2026-09-11,320.0,326.29998779296875,320.0,323.95001220703125,323.95001220703125,174,0.0,0.0
2026-09-15,335.20001220703125,335.20001220703125,316.29998779296875,319.5,319.5,231,0.0,0.0
2026-09-16,316.54998779296875,338.0,312.0,323.1000061035156,323.1000061035156,311,0.0,0.0
2026-09-17,334.95001220703125,339.8999938964844,315.0,337.25,337.25,2104,0.0,0.0
2026-09-18,333.0,339.8999938964844,320.0,324.54998779296875,324.54998779296875,1798,0.0,0.0
2026-09-21,338.95001220703125,338.95001220703125,316.04998779296875,335.75,335.75,1412,0.0,0.0
2026-09-22,335.75,335.8500061035156,325.0,326.1499938964844,326.1499938964844,1385,0.0,0.0
2026-09-23,326.1000061035156,349.70001220703125,323.0,341.70001220703125,341.70001220703125,5646,0.0,0.0
2026-09-24,341.70001220703125,410.0,340.95001220703125,361.45001220703125,361.45001220703125,14407,0.0,0.0
