Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-20,209.5,213.9499969482422,202.4499969482422,205.25,188.274658203125,1716,0.0,0.0
2019-11-21,218.0,218.0,200.9499969482422,204.8000030517578,187.8618927001953,963,0.0,0.0
2019-11-22,209.8999938964844,218.0,205.0,205.9499969482422,188.91677856445312,862,0.0,0.0
2019-11-25,208.0,227.8500061035156,208.0,224.0,205.4739227294922,2083,0.0,0.0
2019-11-26,210.3999938964844,232.0,210.3999938964844,226.1999969482422,207.49197387695312,3160,0.0,0.0
2019-11-27,238.5,238.5,220.9499969482422,226.8500061035156,208.0882568359375,779,0.0,0.0
2019-11-28,225.0,233.0,222.0,226.8500061035156,208.0882568359375,1416,0.0,0.0
2019-11-29,240.3999938964844,240.3999938964844,221.1499938964844,229.1499938964844,210.197998046875,3381,0.0,0.0
2019-12-02,229.1499938964844,229.1499938964844,229.1499938964844,229.1499938964844,210.197998046875,0,0.0,0.0
2019-12-03,235.0,235.0,219.0,225.5,206.8498687744141,1497,0.0,0.0
2019-12-04,229.3999938964844,233.0,215.0500030517578,229.5500030517578,210.5649261474609,1341,0.0,0.0
2019-12-05,233.8500061035156,233.8500061035156,220.0,229.0,210.06040954589844,1088,0.0,0.0
2019-12-06,221.0500030517578,227.9499969482422,218.0,218.25,200.1994781494141,1026,0.0,0.0
2019-12-09,202.0,238.1999969482422,202.0,221.3000030517578,202.9972381591797,2430,0.0,0.0
2019-12-10,210.0,224.3500061035156,205.0,217.6000061035156,199.603256225586,3494,0.0,0.0
2019-12-11,209.0,226.0,205.0500030517578,211.5500030517578,194.0536193847656,3018,0.0,0.0
2019-12-12,206.0,213.5,200.0500030517578,211.3999938964844,193.91603088378903,4057,0.0,0.0
2019-12-13,207.0,209.9499969482422,204.0,204.1499938964844,187.26564025878903,4960,0.0,0.0
2019-12-16,210.9499969482422,212.0,196.1000061035156,200.0500030517578,183.5047607421875,4428,0.0,0.0
2019-12-17,209.9499969482422,209.9499969482422,196.0,202.0,185.2934417724609,1052,0.0,0.0
2019-12-18,209.4499969482422,209.4499969482422,197.0500030517578,207.25,190.10926818847656,1130,0.0,0.0
