Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,8.800000190734863,9.18000030517578,8.71500015258789,8.899999618530273,6.483092308044434,13741630,0.0,0.0
2002-07-02,9.0,9.210000038146973,8.710000038146973,8.824999809265137,6.428458690643311,9870520,0.0,0.0
2002-07-03,8.800000190734863,8.975000381469727,8.510000228881836,8.5649995803833,6.2390642166137695,4255430,0.0,0.0
2002-07-04,8.789999961853027,8.880000114440918,8.600000381469727,8.680000305175781,6.322836399078369,3191170,0.0,0.0
2002-07-05,8.824999809265137,8.979999542236328,8.600000381469727,8.734999656677246,6.362899303436279,5005460,0.0,0.0
2002-07-08,8.890000343322754,9.074999809265137,8.649999618530273,8.6899995803833,6.3301215171813965,4726740,0.0,0.0
2002-07-09,8.710000038146973,8.819999694824219,8.505000114440918,8.53499984741211,6.217211723327637,2396800,0.0,0.0
2002-07-10,8.59000015258789,8.664999961853027,8.220000267028809,8.300000190734863,6.046030044555664,2226060,0.0,0.0
2002-07-11,8.274999618530273,8.399999618530273,8.03499984741211,8.09000015258789,5.893056869506836,2555880,0.0,0.0
2002-07-12,9.704999923706056,9.704999923706056,8.100000381469727,8.180000305175781,5.958616733551025,1762730,0.0,0.0
2002-07-15,8.210000038146973,8.234999656677246,7.75,7.849999904632568,5.71823263168335,1414880,0.0,0.0
2002-07-16,7.855000019073486,7.889999866485596,7.550000190734863,7.619999885559082,5.550691604614258,2115780,0.0,0.0
2002-07-17,7.590000152587891,7.684999942779541,7.400000095367432,7.46999979019165,5.4414262771606445,1590870,0.0,0.0
2002-07-18,7.590000152587891,7.735000133514404,7.550000190734863,7.675000190734863,5.590756416320801,1012120,0.0,0.0
2002-07-19,7.639999866485596,7.670000076293945,7.534999847412109,7.574999809265137,5.5179123878479,810440,0.0,0.0
2002-07-22,7.349999904632568,7.400000095367432,7.204999923706055,7.269999980926514,5.295739650726318,805160,0.0,0.0
2002-07-23,7.190000057220459,7.385000228881836,7.139999866485596,7.34499979019165,5.350371360778809,745090,0.0,0.0
2002-07-24,7.394999980926514,7.494999885559082,7.215000152587891,7.260000228881836,5.288455486297607,746130,0.0,0.0
2002-07-25,7.425000190734863,7.570000171661377,7.204999923706055,7.255000114440918,5.284812927246094,627990,0.0,0.0
2002-07-26,7.199999809265137,7.204999923706055,6.764999866485596,6.829999923706055,4.975227355957031,1026230,0.0,0.0
2002-07-29,6.800000190734863,6.989999771118164,6.300000190734863,6.579999923706055,4.793118000030518,1030230,0.0,0.0
2002-07-30,6.809999942779541,6.849999904632568,6.380000114440918,6.494999885559082,4.731200695037842,1241960,0.0,0.0
2002-07-31,6.539999961853027,6.795000076293945,6.300000190734863,6.670000076293945,4.858676433563232,2345410,0.0,0.0
2002-08-01,6.849999904632568,7.045000076293945,6.675000190734863,6.75,4.916951656341553,2068910,0.0,0.0
