Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-12-26,522.0,535.0,502.0,522.9500122070312,479.1519165039063,5227,0.0,0.0
2006-12-27,529.75,550.0,514.0999755859375,522.0499877929688,478.3272399902344,1430,0.0,0.0
2006-12-28,515.0,522.5,500.0,511.3999938964844,468.5692443847656,838,0.0,0.0
2006-12-29,530.0,530.0,520.0,524.9500122070312,480.98443603515625,630,0.0,0.0
2007-01-02,530.0,530.0,500.0,500.8500061035156,458.90283203125,969,0.0,0.0
2007-01-03,515.0,534.0,506.0,515.8499755859375,472.6465148925781,3357,0.0,0.0
2007-01-04,515.5,525.0,506.0,510.3500061035156,467.607177734375,1804,0.0,0.0
2007-01-05,550.0,550.0,508.0,534.0999755859375,489.3680419921875,4762,0.0,0.0
2007-01-08,509.1499938964844,509.1499938964844,505.3999938964844,505.3999938964844,463.07171630859375,180,0.0,0.0
2007-01-09,505.0,510.0,496.0,496.0,454.4590148925781,588,0.0,0.0
2007-01-10,483.0499877929688,490.1000061035156,471.0,471.4500122070313,431.9651489257813,508,0.0,0.0
2007-01-11,471.4500122070313,471.4500122070313,471.4500122070313,471.4500122070313,431.9651489257813,0,0.0,0.0
2007-01-12,485.0,485.0,463.0,463.0,424.2228393554688,2,0.0,0.0
2007-01-15,480.0,481.0,475.0499877929688,475.0499877929688,435.2636413574219,192,0.0,0.0
2007-01-16,510.1000061035156,510.1000061035156,471.2999877929688,485.0,444.3802795410156,71,0.0,0.0
2007-01-17,519.0,532.0,466.6000061035156,471.4500122070313,431.9651489257813,101,0.0,0.0
2007-01-18,500.8999938964844,500.8999938964844,472.1000061035156,486.1000061035156,445.3881530761719,70,0.0,0.0
2007-01-19,465.2999877929688,465.2999877929688,461.0,462.0,423.3066101074219,180,0.0,0.0
2007-01-22,455.1499938964844,455.1499938964844,455.1499938964844,455.1499938964844,417.0302734375,1,0.0,0.0
2007-01-23,456.1499938964844,519.5,432.25,461.2000122070313,422.5736389160156,436,0.0,0.0
2007-01-24,479.25,479.25,446.1499938964844,446.1499938964844,408.7840881347656,540,0.0,0.0
2007-01-25,445.0,445.1000061035156,445.0,445.0,407.7303161621094,1945,0.0,0.0
2007-01-29,499.0,520.0,445.2000122070313,452.8500061035156,414.92291259765625,1177,0.0,0.0
2007-01-31,460.0,463.0,455.0,455.0,416.8928527832031,1885,0.0,0.0
2007-02-01,435.2000122070313,444.9500122070313,432.6499938964844,443.0,405.8978576660156,37,0.0,0.0
