Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,76.0,76.0,73.0,73.0,73.0,145,0.0,0.0
2026-08-19,73.0,73.0,73.0,73.0,73.0,0,0.0,0.0
2026-08-20,73.0,73.0,73.0,73.0,73.0,1,0.0,0.0
2026-08-21,75.0,75.0,73.0,73.5,73.5,391,0.0,0.0
2026-08-24,72.5,75.0,70.63999938964844,74.9800033569336,74.9800033569336,839,0.0,0.0
2026-08-25,74.97000122070312,75.0,74.0,74.0,74.0,5001,0.0,0.0
2026-08-26,74.0,74.0,72.01000213623047,72.01000213623047,72.01000213623047,310,0.0,0.0
2026-08-27,73.5,85.69000244140625,72.01000213623047,85.69000244140625,85.69000244140625,263,0.0,0.0
2026-08-28,77.44999694824219,86.48999786376953,77.44999694824219,82.41999816894531,82.41999816894531,10639,0.0,0.0
2026-08-31,82.41999816894531,82.41999816894531,77.0,77.0,77.0,919,0.0,0.0
2026-09-01,85.0,92.4000015258789,76.5,78.56999969482422,78.56999969482422,46059,0.0,0.0
2026-09-02,82.0,82.0,76.0999984741211,78.91000366210938,78.91000366210938,1443,0.0,0.0
2026-09-03,78.91000366210938,81.4000015258789,75.01000213623047,76.3499984741211,76.3499984741211,925,0.0,0.0
2026-09-04,75.0,83.0,75.0,80.68000030517578,80.68000030517578,905,0.0,0.0
2026-09-07,84.9000015258789,84.9000015258789,76.33999633789062,79.23999786376953,79.23999786376953,1438,0.0,0.0
2026-09-08,89.98999786376953,89.98999786376953,80.0,82.5,82.5,1815,0.0,0.0
2026-09-09,82.5,82.5,75.0,77.1500015258789,77.1500015258789,567,0.0,0.0
2026-09-10,77.0,86.0,76.20999908447266,80.9000015258789,80.9000015258789,2021,0.0,0.0
2026-09-11,81.69999694824219,82.51000213623047,81.0,82.0,82.0,276,0.0,0.0
