Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-01,1.5149999856948853,1.5149999856948853,1.462499976158142,1.4900000095367432,1.1312600374221802,700000,0.0,0.0
1996-01-02,1.4900000095367432,1.5125000476837158,1.475000023841858,1.4874999523162842,1.129361867904663,824000,0.0,0.0
1996-01-03,1.4874999523162842,1.497499942779541,1.475000023841858,1.4924999475479126,1.1331580877304075,568000,0.0,0.0
1996-01-04,1.4924999475479126,1.4900000095367432,1.4700000286102295,1.4824999570846558,1.1255656480789185,564000,0.0,0.0
1996-01-05,1.4824999570846558,1.4900000095367432,1.475000023841858,1.4800000190734863,1.1236677169799805,378000,0.0,0.0
1996-01-08,1.4800000190734863,1.475000023841858,1.4550000429153442,1.462499976158142,1.1103814840316772,474000,0.0,0.0
1996-01-09,1.462499976158142,1.462499976158142,1.399999976158142,1.4149999618530271,1.074317455291748,966000,0.0,0.0
1996-01-10,1.4149999618530271,1.4325000047683716,1.4049999713897705,1.4199999570846558,1.078113675117493,452000,0.0,0.0
1996-01-11,1.4199999570846558,1.440000057220459,1.399999976158142,1.4149999618530271,1.074317455291748,636000,0.0,0.0
1996-01-12,1.4149999618530271,1.4175000190734863,1.399999976158142,1.412500023841858,1.072419285774231,862000,0.0,0.0
1996-01-15,1.412500023841858,1.4075000286102295,1.3875000476837158,1.3949999809265137,1.0591325759887695,362000,0.0,0.0
1996-01-16,1.3949999809265137,1.399999976158142,1.3700000047683716,1.3700000047683716,1.040152072906494,716000,0.0,0.0
1996-01-17,1.3700000047683716,1.3975000381469729,1.315000057220459,1.3274999856948853,1.00788414478302,858000,0.0,0.0
1996-01-18,1.3274999856948853,1.3274999856948853,1.2999999523162842,1.3200000524520874,1.002190113067627,660000,0.0,0.0
1996-01-19,1.3200000524520874,1.315000057220459,1.2675000429153442,1.277500033378601,0.9699224829673768,852000,0.0,0.0
1996-01-22,1.277500033378601,1.2949999570846558,1.2599999904632568,1.2725000381469729,0.9661266803741456,718000,0.0,0.0
1996-01-23,1.2725000381469729,1.2999999523162842,1.2549999952316284,1.2649999856948853,0.9604323506355286,798000,0.0,0.0
1996-01-24,1.2649999856948853,1.2649999856948853,1.225000023841858,1.2324999570846558,0.9357571005821228,898000,0.0,0.0
1996-01-25,1.2324999570846558,1.225000023841858,1.2050000429153442,1.2174999713897705,0.9243685007095336,780000,0.0,0.0
1996-01-26,1.2174999713897705,1.2174999713897705,1.2174999713897705,1.2174999713897705,0.9243685007095336,0,0.0,0.0
1996-01-29,1.2174999713897705,1.247499942779541,1.1974999904632568,1.2424999475479126,0.9433497786521912,622000,0.0,0.0
1996-01-30,1.2424999475479126,1.274999976158142,1.2424999475479126,1.2599999904632568,0.9566360712051392,904000,0.0,0.0
1996-01-31,1.2599999904632568,1.3174999952316284,1.274999976158142,1.2949999570846558,0.9832091331481934,688000,0.0,0.0
1996-02-01,1.2949999570846558,1.399999976158142,1.2999999523162842,1.3899999856948853,1.055336833000183,848000,0.0,0.0
1996-02-02,1.3899999856948853,1.497499942779541,1.399999976158142,1.4574999809265137,1.1065846681594849,1638000,0.0,0.0
1996-02-05,1.4574999809265137,1.5499999523162842,1.475000023841858,1.497499942779541,1.1369541883468628,1812000,0.0,0.0
1996-02-06,1.497499942779541,1.524999976158142,1.475000023841858,1.4874999523162842,1.129361867904663,1776000,0.0,0.0
1996-02-07,1.4874999523162842,1.462499976158142,1.412500023841858,1.4325000047683716,1.0876038074493408,1172000,0.0,0.0
1996-02-08,1.4325000047683716,1.5750000476837158,1.4424999952316284,1.5225000381469729,1.1559354066848757,1334000,0.0,0.0
