Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-12,68.375,68.375,47.5,51.91666412353516,51.27641296386719,2560800,0.0,0.0
2017-10-13,51.58333206176758,56.625,43.95833206176758,54.83333206176758,54.157108306884766,1279200,0.0,0.0
2017-10-16,55.83333206176758,55.83333206176758,51.83333206176758,52.20833206176758,51.56447982788086,206400,0.0,0.0
2017-10-17,52.08333206176758,52.5,50.41666412353516,52.16666412353516,51.5233268737793,129600,0.0,0.0
2017-10-18,58.33333206176758,62.58333206176758,54.41666412353516,62.375,61.60577392578125,573600,0.0,0.0
2017-10-19,67.08333587646484,72.08333587646484,66.625,71.375,70.49478912353516,355200,0.0,0.0
2017-10-23,70.0,70.0,63.375,64.0,63.210731506347656,69600,0.0,0.0
2017-10-24,60.875,64.08333587646484,58.33333206176758,60.41666412353516,59.67158508300781,33600,0.0,0.0
2017-10-25,57.5,57.91666412353516,55.08333206176758,55.91666412353516,55.22708511352539,38400,0.0,0.0
2017-10-26,55.83333206176758,58.29166412353516,55.83333206176758,58.29166412353516,57.572792053222656,7200,0.0,0.0
2017-10-27,55.91666412353516,55.91666412353516,54.20833206176758,54.20833206176758,53.539817810058594,9600,0.0,0.0
2017-10-30,54.16666412353516,55.83333206176758,54.16666412353516,54.16666412353516,53.49866485595703,21600,0.0,0.0
2017-10-31,54.16666412353516,54.58333206176758,53.54166412353516,53.54166412353516,52.8813705444336,48000,0.0,0.0
2017-11-01,56.66666412353516,58.29166412353516,56.66666412353516,58.25,57.531646728515625,16800,0.0,0.0
2017-11-02,57.45833206176758,57.5,57.45833206176758,57.5,56.79088973999024,4800,0.0,0.0
2017-11-03,54.33333206176758,61.58333206176758,54.33333206176758,60.0,59.26006317138672,52800,0.0,0.0
2017-11-06,56.875,57.08333206176758,56.58333206176758,56.75,56.050140380859375,14400,0.0,0.0
2017-11-07,55.0,55.0,55.0,55.0,54.32172393798828,4800,0.0,0.0
2017-11-08,54.16666412353516,54.75,54.16666412353516,54.58333206176758,53.910194396972656,21600,0.0,0.0
2017-11-09,54.25,54.25,54.16666412353516,54.16666412353516,53.49866485595703,7200,0.0,0.0
2017-11-10,53.33333206176758,54.16666412353516,53.33333206176758,53.33333206176758,52.67560958862305,7200,0.0,0.0
2017-11-13,55.0,55.0,55.0,55.0,54.32172393798828,2400,0.0,0.0
2017-11-14,55.83333206176758,55.83333206176758,55.83333206176758,55.83333206176758,55.14478302001953,2400,0.0,0.0
2017-11-15,57.41666412353516,57.41666412353516,57.41666412353516,57.41666412353516,56.70858383178711,2400,0.0,0.0
2017-11-16,57.41666412353516,57.41666412353516,57.41666412353516,57.41666412353516,56.70858383178711,0,0.0,0.0
2017-11-17,57.41666412353516,57.41666412353516,57.41666412353516,57.41666412353516,56.70858383178711,0,0.0,0.0
2017-11-20,57.41666412353516,57.41666412353516,57.41666412353516,57.41666412353516,56.70858383178711,0,0.0,0.0
2017-11-21,53.33333206176758,55.83333206176758,53.33333206176758,55.83333206176758,55.14478302001953,4800,0.0,0.0
2017-11-22,54.25,54.25,54.25,54.25,53.58097457885742,36000,0.0,0.0
2017-11-23,53.75,54.20833206176758,53.75,53.79166412353516,53.12829208374024,19200,0.0,0.0
2017-11-24,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,52.67560958862305,4800,0.0,0.0
2017-11-27,53.75,53.75,51.83333206176758,52.625,51.97601318359375,43200,0.0,0.0
2017-11-28,52.625,52.625,52.625,52.625,51.97601318359375,0,0.0,0.0
2017-11-29,52.83333206176758,52.83333206176758,52.83333206176758,52.83333206176758,52.18177795410156,26400,0.0,0.0
2017-11-30,51.66666412353516,52.33333206176758,51.66666412353516,51.75,51.1118049621582,31200,0.0,0.0
2017-12-01,48.125,51.25,48.125,48.33333206176758,47.73727035522461,21600,0.0,0.0
2017-12-04,48.5,53.0,48.33333206176758,50.20833206176758,49.589149475097656,45600,0.0,0.0
2017-12-05,50.20833206176758,50.20833206176758,50.20833206176758,50.20833206176758,49.589149475097656,0,0.0,0.0
2017-12-06,49.16666412353516,50.0,49.16666412353516,50.0,49.38338851928711,7200,0.0,0.0
2017-12-07,50.0,50.0,50.0,50.0,49.38338851928711,0,0.0,0.0
2017-12-08,50.20833206176758,50.83333206176758,50.20833206176758,50.83333206176758,50.20644378662109,4800,0.0,0.0
2017-12-11,50.83333206176758,50.83333206176758,50.83333206176758,50.83333206176758,50.20644378662109,0,0.0,0.0
2017-12-12,50.25,50.25,49.16666412353516,49.875,49.25992584228516,7200,0.0,0.0
2017-12-13,50.75,52.16666412353516,50.75,51.58333206176758,50.94719314575195,24000,0.0,0.0
2017-12-14,50.08333206176758,50.08333206176758,49.16666412353516,50.0,49.38338851928711,9600,0.0,0.0
2017-12-15,51.66666412353516,51.66666412353516,50.83333206176758,51.66666412353516,51.02949905395508,7200,0.0,0.0
2017-12-18,51.66666412353516,51.66666412353516,50.08333206176758,50.08333206176758,49.46569061279297,38400,0.0,0.0
2017-12-19,52.08333206176758,52.29166412353516,50.0,51.125,50.4945182800293,7200,0.0,0.0
2017-12-20,50.08333206176758,50.83333206176758,50.0,50.0,49.38338851928711,14400,0.0,0.0
2017-12-21,50.0,52.08333206176758,50.0,50.20833206176758,49.589149475097656,9600,0.0,0.0
2017-12-22,50.41666412353516,51.58333206176758,50.41666412353516,51.54166412353516,50.906036376953125,7200,0.0,0.0
2017-12-26,50.16666412353516,51.83333206176758,50.16666412353516,50.83333206176758,50.20644378662109,31200,0.0,0.0
2017-12-27,51.95833206176758,55.0,50.0,51.08333206176758,50.45336151123047,333600,0.0,0.0
2017-12-28,54.125,61.29166412353516,54.125,61.29166412353516,60.53579330444336,184800,0.0,0.0
2017-12-29,67.5,68.54166412353516,60.91666412353516,61.375,60.61810302734375,134400,0.0,0.0
2018-01-01,61.375,65.0,61.375,63.20833206176758,62.428829193115234,33600,0.0,0.0
2018-01-02,61.08333206176758,61.08333206176758,55.83333206176758,55.91666412353516,55.22708511352539,134400,0.0,0.0
2018-01-03,60.0,60.75,59.16666412353516,59.16666412353516,58.4370002746582,14400,0.0,0.0
2018-01-04,57.5,59.875,56.45833206176758,59.83333206176758,59.0954475402832,9600,0.0,0.0
2018-01-05,60.0,63.33333206176758,60.0,60.54166412353516,59.79505157470703,14400,0.0,0.0
2018-01-08,59.91666412353516,59.91666412353516,56.66666412353516,56.70833206176758,56.00898742675781,7200,0.0,0.0
2018-01-09,59.83333206176758,61.66666412353516,58.33333206176758,58.33333206176758,57.61394500732422,14400,0.0,0.0
2018-01-10,58.33333206176758,58.33333206176758,58.33333206176758,58.33333206176758,57.61394500732422,2400,0.0,0.0
2018-01-11,55.0,59.125,55.0,57.91666412353516,57.20241928100586,28800,0.0,0.0
2018-01-12,57.91666412353516,59.83333206176758,57.91666412353516,58.0,57.28472900390625,9600,0.0,0.0
2018-01-15,56.25,56.66666412353516,55.08333206176758,55.08333206176758,54.404029846191406,9600,0.0,0.0
2018-01-16,52.58333206176758,54.58333206176758,51.875,52.91666412353516,52.26408004760742,16800,0.0,0.0
