Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-01-08,10.399999618530272,10.800000190734863,10.399999618530272,10.800000190734863,6.482025146484375,23400,0.0,0.0
2004-01-09,11.25,11.699999809265137,10.074999809265137,10.5,6.301969051361084,39200,0.0,0.0
2004-01-12,10.0,10.449999809265137,9.875,10.0,6.001872539520264,51600,0.0,0.0
2004-01-13,10.0,10.25,9.625,10.125,6.076898097991943,61600,0.0,0.0
2004-01-14,10.5,10.75,9.899999618530272,10.0,6.001872539520264,47600,0.0,0.0
2004-01-15,10.024999618530272,10.350000381469728,9.75,10.125,6.076898097991943,30200,0.0,0.0
2004-01-16,9.649999618530272,10.050000190734863,9.399999618530272,9.625,5.776804924011231,18000,0.0,0.0
2004-01-19,9.625,9.625,8.75,9.449999809265137,5.6717729568481445,35000,0.0,0.0
2004-01-20,9.75,10.0,9.0,9.475000381469728,5.6867780685424805,25200,0.0,0.0
2004-01-21,9.0,9.350000381469728,8.625,8.625,5.176618099212647,44000,0.0,0.0
2004-01-22,8.050000190734863,8.449999809265137,7.949999809265137,8.0,4.8015007972717285,40000,0.0,0.0
2004-01-23,7.974999904632568,8.800000190734863,7.974999904632568,8.699999809265137,5.2216315269470215,26800,0.0,0.0
2004-01-26,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,5.2216315269470215,0,0.0,0.0
2004-01-27,9.0,9.449999809265137,8.800000190734863,9.225000381469728,5.536729335784912,21000,0.0,0.0
2004-01-28,9.149999618530272,9.175000190734863,9.024999618530272,9.024999618530272,5.416691780090332,7400,0.0,0.0
2004-01-29,9.0,9.0,8.75,8.875,5.326663494110107,11200,0.0,0.0
2004-01-30,9.125,9.199999809265137,8.524999618530273,8.699999809265137,5.2216315269470215,13800,0.0,0.0
2004-02-02,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,5.2216315269470215,0,0.0,0.0
2004-02-03,8.399999618530273,8.774999618530273,8.350000381469727,8.699999809265137,5.2216315269470215,7200,0.0,0.0
2004-02-04,8.75,8.75,8.25,8.25,4.9515461921691895,9600,0.0,0.0
2004-02-05,8.350000381469727,8.5,8.324999809265137,8.350000381469727,5.011566162109375,3800,0.0,0.0
2004-02-06,8.25,8.399999618530273,8.175000190734863,8.350000381469727,5.011566162109375,8000,0.0,0.0
2004-02-09,8.375,8.625,8.25,8.25,4.9515461921691895,8600,0.0,0.0
2004-02-10,8.25,8.399999618530273,8.25,8.25,4.9515461921691895,5400,0.0,0.0
2004-02-11,8.0,8.449999809265137,8.0,8.449999809265137,5.071584701538086,10200,0.0,0.0
2004-02-12,8.149999618530273,8.274999618530273,8.149999618530273,8.149999618530273,4.891527652740479,2000,0.0,0.0
2004-02-13,8.25,8.25,8.0,8.25,4.9515461921691895,5600,0.0,0.0
2004-02-16,8.75,9.0,8.524999618530273,8.699999809265137,5.2216315269470215,12000,0.0,0.0
2004-02-17,8.649999618530273,8.725000381469727,8.649999618530273,8.675000190734863,5.206626892089844,9400,0.0,0.0
2004-02-18,8.774999618530273,8.949999809265137,8.25,8.300000190734863,4.981557369232178,16600,0.0,0.0
2004-02-19,8.125,8.625,8.125,8.449999809265137,5.071584701538086,5400,0.0,0.0
2004-02-20,8.699999809265137,8.699999809265137,8.199999809265137,8.300000190734863,4.981557369232178,3600,0.0,0.0
2004-02-23,8.324999809265137,8.399999618530273,8.324999809265137,8.350000381469727,5.011566162109375,11800,0.0,0.0
2004-02-24,8.024999618530273,8.199999809265137,8.024999618530273,8.024999618530273,4.816504955291748,4600,0.0,0.0
2004-02-25,8.024999618530273,8.125,8.0,8.125,4.876523494720459,1702,0.0,0.0
2004-02-26,8.25,8.25,7.949999809265137,7.949999809265137,4.771491050720215,14000,0.0,0.0
2004-02-27,7.425000190734863,8.0,7.425000190734863,7.875,4.726476669311523,23400,0.0,0.0
2004-03-01,8.024999618530273,8.024999618530273,7.599999904632568,7.75,4.651453495025635,10400,0.0,0.0
2004-03-02,7.75,7.75,7.75,7.75,4.651453495025635,0,0.0,0.0
2004-03-03,7.650000095367432,7.900000095367432,7.625,7.875,4.726476669311523,7400,0.0,0.0
2004-03-04,8.0,8.125,7.800000190734863,7.800000190734863,4.681462287902832,6800,0.0,0.0
2004-03-05,8.050000190734863,8.050000190734863,7.75,7.925000190734863,4.756486415863037,9600,0.0,0.0
2004-03-08,7.925000190734863,8.0,7.925000190734863,8.0,4.8015007972717285,4400,0.0,0.0
2004-03-09,7.625,7.974999904632568,7.625,7.900000095367432,4.741482257843018,3600,0.0,0.0
2004-03-10,7.75,7.75,7.550000190734863,7.675000190734863,4.606439590454102,14200,0.0,0.0
2004-03-11,7.625,7.625,7.574999809265137,7.625,4.576429843902588,2800,0.0,0.0
2004-03-12,8.225000381469727,8.225000381469727,7.25,7.599999904632568,4.561424732208252,7600,0.0,0.0
2004-03-15,7.599999904632568,8.0,7.599999904632568,8.0,4.8015007972717285,14000,0.0,0.0
2004-03-16,7.75,8.0,7.5,7.75,4.651453495025635,29000,0.0,0.0
2004-03-17,7.75,7.974999904632568,7.75,7.75,4.651453495025635,2350,0.0,0.0
2004-03-18,7.550000190734863,7.875,7.550000190734863,7.550000190734863,4.531415939331055,6800,0.0,0.0
2004-03-19,7.5,7.5,7.400000095367432,7.5,4.501407146453857,7000,0.0,0.0
2004-03-22,7.175000190734863,7.5,7.050000190734863,7.150000095367432,4.291340827941895,11400,0.0,0.0
2004-03-23,6.800000190734863,7.125,6.675000190734863,7.074999809265137,4.246326446533203,21600,0.0,0.0
2004-03-24,7.0,7.150000095367432,6.75,7.150000095367432,4.291340827941895,12200,0.0,0.0
2004-03-25,6.849999904632568,7.0,6.849999904632568,6.974999904632568,4.186307907104492,5600,0.0,0.0
2004-03-26,6.900000095367432,7.0,6.900000095367432,6.925000190734863,4.15629768371582,6800,0.0,0.0
2004-03-29,6.75,7.375,6.75,7.0,4.201312065124512,5000,0.0,0.0
2004-03-30,7.474999904632568,7.5,7.025000095367432,7.449999809265137,4.471397399902344,4200,0.0,0.0
2004-03-31,6.724999904632568,7.949999809265137,6.724999904632568,7.25,4.351358890533447,5000,0.0,0.0
2004-04-01,7.5,7.800000190734863,7.400000095367432,7.775000095367432,4.666457653045654,5000,0.0,0.0
2004-04-02,7.800000190734863,8.5,7.75,8.475000381469727,5.086589336395264,14600,0.0,0.0
2004-04-05,8.050000190734863,8.5,7.875,8.225000381469727,4.936542987823486,13800,0.0,0.0
2004-04-06,8.350000381469727,8.375,7.900000095367432,7.900000095367432,4.741482257843018,5800,0.0,0.0
2004-04-07,7.775000095367432,8.125,7.775000095367432,8.074999809265137,4.846513748168945,9000,0.0,0.0
2004-04-08,8.100000381469727,8.199999809265137,7.849999904632568,7.900000095367432,4.741482257843018,5400,0.0,0.0
2004-04-09,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4.741482257843018,0,0.0,0.0
2004-04-12,7.875,8.25,7.875,8.175000190734863,4.906532287597656,9400,0.0,0.0
2004-04-13,8.5,8.5,7.925000190734863,8.375,5.026571273803711,23600,0.0,0.0
2004-04-14,8.375,8.375,8.375,8.375,5.026571273803711,0,0.0,0.0
2004-04-15,8.399999618530273,8.5,8.350000381469727,8.375,5.026571273803711,8800,0.0,0.0
2004-04-16,8.425000190734863,8.699999809265137,8.425000190734863,8.475000381469727,5.086589336395264,6200,0.0,0.0
