Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-12,78.03729248046875,86.4828872680664,78.03729248046875,81.6317367553711,51.58812713623047,121754418,0.0,0.0
2007-12-13,81.61822509765625,81.87767028808594,78.00756072998047,78.78861236572266,49.79138946533203,16853239,0.0,0.0
2007-12-14,78.55619049072266,82.14252471923828,77.57244873046875,79.65884399414062,50.341339111328125,16527792,0.0,0.0
2007-12-17,79.3480453491211,80.48313903808594,76.48600769042969,77.09679412841797,48.72221755981445,4912324,0.0,0.0
2007-12-18,78.09134674072266,78.09134674072266,74.11042785644531,76.01305389404297,48.037330627441406,4220303,0.0,0.0
2007-12-19,79.4561538696289,81.07770538330078,75.4563217163086,76.01305389404297,48.037330627441406,4320854,0.0,0.0
2007-12-20,76.80760955810547,76.96977233886719,75.14552307128906,75.57793426513672,47.76235961914063,2179002,0.0,0.0
2007-12-24,76.7535629272461,77.02381896972656,75.40226745605469,75.75090026855469,47.87166213989258,2321606,0.0,0.0
2007-12-26,75.13201141357422,77.02381896972656,75.13201141357422,76.78599548339844,48.52580261230469,2287028,0.0,0.0
2007-12-27,77.21029663085938,78.21295928955078,76.10494232177734,76.5724868774414,48.390869140625,5839527,0.0,0.0
2007-12-28,75.74549865722656,83.23977661132812,75.74549865722656,82.35062408447266,52.04241943359375,13173658,0.0,0.0
2007-12-31,83.23977661132812,88.75305938720703,82.42900085449219,87.49906158447266,55.29605484008789,17308228,0.0,0.0
2008-01-01,87.83148193359375,92.24481201171876,86.75314331054688,91.24214935302734,57.66153717041016,16351017,0.0,0.0
2008-01-02,89.96112060546875,97.02298736572266,89.96112060546875,94.90956115722656,59.97919464111328,15746726,0.0,0.0
2008-01-03,96.4716567993164,97.01758575439452,93.52313232421876,94.07716369628906,59.45313262939453,5165285,0.0,0.0
2008-01-04,95.40143585205078,95.40143585205078,92.17183685302734,92.76641082763672,58.62479019165039,3527948,0.0,0.0
2008-01-07,90.8070297241211,95.1230697631836,90.8070297241211,93.11774444580078,58.84684753417969,3697952,0.0,0.0
2008-01-08,94.04473114013672,94.05014038085938,89.18547821044922,90.977294921875,57.494140625,6248431,0.0,0.0
2008-01-09,89.73950958251953,91.325927734375,88.16389465332031,88.92332458496094,56.19613265991211,2708438,0.0,0.0
2008-01-10,88.15849304199219,90.26380920410156,81.61822509765625,83.13167572021484,52.53601837158203,3439219,0.0,0.0
2008-01-11,84.32081604003906,87.02340698242188,82.14793395996094,84.7018814086914,53.5283317565918,3797449,0.0,0.0
2008-01-14,90.26651000976562,90.26651000976562,85.13429260253906,85.57752227783203,54.08170318603516,3281296,0.0,0.0
