Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-25,28.11000061035156,29.0,25.280000686645508,27.93000030517578,27.93000030517578,78610,0.0,0.0
2026-02-26,27.89999961853028,28.979999542236328,27.11000061035156,27.46999931335449,27.46999931335449,29750,0.0,0.0
2026-02-27,28.049999237060547,28.290000915527344,27.020000457763672,27.290000915527344,27.290000915527344,24816,0.0,0.0
2026-03-02,26.0,28.299999237060547,25.31999969482422,26.670000076293945,26.670000076293945,22380,0.0,0.0
2026-03-04,25.0,26.950000762939453,24.5,25.15999984741211,25.15999984741211,34167,0.0,0.0
2026-03-05,25.020000457763672,26.479999542236328,25.020000457763672,25.3700008392334,25.3700008392334,52023,0.0,0.0
2026-03-06,25.25,26.18000030517578,24.90999984741211,25.309999465942383,25.309999465942383,12734,0.0,0.0
2026-03-09,24.549999237060547,24.799999237060547,22.989999771118164,24.350000381469727,24.350000381469727,17335,0.0,0.0
2026-03-10,24.36000061035156,25.100000381469727,23.5,24.09000015258789,24.09000015258789,19391,0.0,0.0
2026-03-11,24.39999961853028,28.299999237060547,24.01000022888184,26.290000915527344,26.290000915527344,30255,0.0,0.0
2026-03-12,26.81999969482422,27.0,24.799999237060547,25.309999465942383,25.309999465942383,18118,0.0,0.0
2026-03-13,25.309999465942383,26.489999771118164,24.299999237060547,24.5,24.5,3792,0.0,0.0
2026-03-16,24.5,27.0,23.09000015258789,24.270000457763672,24.270000457763672,14894,0.0,0.0
2026-03-17,25.989999771118164,25.989999771118164,24.280000686645508,24.530000686645508,24.530000686645508,37629,0.0,0.0
2026-03-18,24.530000686645508,26.489999771118164,24.32999992370605,25.020000457763672,25.020000457763672,462786,0.0,0.0
2026-03-19,25.0,27.0,24.64999961853028,25.71999931335449,25.71999931335449,624485,0.0,0.0
2026-03-20,26.700000762939453,30.450000762939453,25.25,25.770000457763672,25.770000457763672,190160,0.0,0.0
2026-03-23,25.770000457763672,28.290000915527344,24.5,24.920000076293945,24.920000076293945,41243,0.0,0.0
2026-03-24,26.790000915527344,26.790000915527344,24.40999984741211,24.89999961853028,24.89999961853028,40356,0.0,0.0
2026-03-25,24.89999961853028,25.850000381469727,24.309999465942383,24.6200008392334,24.6200008392334,42064,0.0,0.0
2026-03-27,24.75,25.09000015258789,21.549999237060547,22.809999465942383,22.809999465942383,58949,0.0,0.0
2026-03-30,23.14999961853028,23.3799991607666,21.0,21.690000534057617,21.690000534057617,41776,0.0,0.0
2026-04-01,21.5,26.020000457763672,21.5,23.559999465942383,23.559999465942383,104252,0.0,0.0
2026-04-02,22.64999961853028,23.670000076293945,22.6200008392334,23.059999465942383,23.059999465942383,21432,0.0,0.0
2026-04-06,22.700000762939453,24.489999771118164,22.5,23.84000015258789,23.84000015258789,10371,0.0,0.0
2026-04-07,23.84000015258789,25.540000915527344,23.01000022888184,24.170000076293945,24.170000076293945,110736,0.0,0.0
2026-04-08,24.89999961853028,25.39999961853028,22.89999961853028,23.39999961853028,23.39999961853028,206754,0.0,0.0
2026-04-09,23.96999931335449,24.0,22.39999961853028,23.170000076293945,23.170000076293945,26019,0.0,0.0
