Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-04-08,102.0,106.48999786376952,100.8000030517578,104.76000213623048,95.5108871459961,8670,0.0,0.0
2008-04-09,108.0,117.9000015258789,104.9000015258789,112.6750030517578,102.7270965576172,4660,0.0,0.0
2008-04-10,115.0,120.0,111.5999984741211,115.08499908447266,104.9242935180664,4450,0.0,0.0
2008-04-11,119.9000015258789,120.0,115.63500213623048,119.5,108.94952392578124,3610,0.0,0.0
2008-04-15,119.0,119.5,108.3000030517578,119.4749984741211,108.92672729492188,11860,0.0,0.0
2008-04-16,122.3000030517578,143.3699951171875,117.51000213623048,143.2100067138672,130.56619262695312,35660,0.0,0.0
2008-04-17,154.0,157.5,146.0,150.5749969482422,137.2809295654297,70700,0.0,0.0
2008-04-21,142.5,153.0,142.5,149.72500610351562,136.5059814453125,10500,0.0,0.0
2008-04-22,149.85000610351562,153.0,145.5,148.11000061035156,135.03359985351562,8310,0.0,0.0
2008-04-23,149.86000061035156,153.0,141.5500030517578,144.38999938964844,131.64199829101562,7220,0.0,0.0
2008-04-24,144.9499969482422,145.99000549316406,139.1999969482422,141.9600067138672,129.4265594482422,6580,0.0,0.0
2008-04-25,137.25,137.49000549316406,132.6999969482422,134.36500549316406,122.50211334228516,5680,0.0,0.0
2008-04-28,136.1999969482422,136.1999969482422,131.0500030517578,132.5,120.8017578125,2060,0.0,0.0
2008-04-29,135.85000610351562,159.0,133.1199951171875,158.61500549316406,144.61109924316406,101430,0.0,0.0
2008-04-30,165.0,165.0,146.0,148.2449951171875,135.15664672851562,39950,0.0,0.0
2008-05-02,152.39999389648438,152.39999389648438,145.5050048828125,147.9149932861328,134.8557891845703,12750,0.0,0.0
2008-05-05,143.0500030517578,163.35000610351562,143.0500030517578,152.38499450683594,138.93113708496094,29960,0.0,0.0
2008-05-06,148.3000030517578,155.0,143.00999450683594,145.6999969482422,132.8363494873047,16960,0.0,0.0
2008-05-07,145.5050048828125,150.0,142.1999969482422,144.07000732421875,131.3502655029297,10530,0.0,0.0
2008-05-08,143.66000366210938,145.8000030517578,140.10000610351562,141.64500427246094,129.13937377929688,5450,0.0,0.0
2008-05-09,144.47999572753906,148.0,140.0,140.7100067138672,128.2869110107422,4490,0.0,0.0
