Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-01-16,104.49749755859376,104.49749755859376,96.35250091552734,96.76750183105467,59.32379913330078,17180,0.0,0.0
2007-01-17,102.4499969482422,102.4499969482422,97.8499984741211,97.9499969482422,60.048736572265625,1440,0.0,0.0
2007-01-18,99.86499786376952,99.99500274658205,98.0,98.38249969482422,60.31389999389648,1700,0.0,0.0
2007-01-19,96.25250244140624,99.25,95.1500015258789,95.9175033569336,58.802711486816406,300,0.0,0.0
2007-01-22,98.6999969482422,100.0,98.6999969482422,100.0,61.30552291870117,540,0.0,0.0
2007-01-23,91.3000030517578,99.6500015258789,91.3000030517578,99.6500015258789,61.09095001220703,120,0.0,0.0
2007-01-24,102.0,102.0,98.9499969482422,98.9499969482422,60.661808013916016,360,0.0,0.0
2007-01-25,102.0,102.0,98.9499969482422,98.9499969482422,60.661808013916016,360,0.0,0.0
2007-01-29,95.42749786376952,99.8000030517578,91.3000030517578,92.45249938964844,56.678470611572266,9020,0.0,0.0
2007-01-31,90.5500030517578,98.9000015258789,90.5,93.7624969482422,57.4815788269043,4800,0.0,0.0
2007-02-01,96.25,97.5,92.55249786376952,92.55249786376952,56.73977279663086,420,0.0,0.0
2007-02-02,95.0,97.5,94.9499969482422,97.3249969482422,59.66558074951172,2640,0.0,0.0
2007-02-05,97.5,112.0,97.5,105.59249877929688,64.73402404785156,38000,0.0,0.0
2007-02-06,99.9499969482422,114.9000015258789,99.9499969482422,110.6500015258789,67.83455657958984,25840,0.0,0.0
2007-02-07,115.0,115.0,112.5,113.35749816894533,69.49440002441406,5640,0.0,0.0
2007-02-08,114.74500274658205,114.74500274658205,110.0,112.56749725341795,69.01007080078125,1380,0.0,0.0
2007-02-09,101.75,113.4499969482422,101.75,105.75,64.83055114746094,980,0.0,0.0
2007-02-12,102.5,103.75,100.9499969482422,101.01000213623048,61.92469787597656,960,0.0,0.0
2007-02-13,100.0,102.0,99.9499969482422,100.3949966430664,61.54765319824219,940,0.0,0.0
2007-02-14,98.0,102.4499969482422,97.5,101.0,61.91855239868164,440,0.0,0.0
2007-02-15,101.5,102.5,100.5,101.5,62.225093841552734,560,0.0,0.0
2007-02-19,97.5,103.5,97.5,100.05249786376952,61.337677001953125,120,0.0,0.0
2007-02-20,98.5,99.00250244140624,98.5,99.00250244140624,60.69398880004883,120,0.0,0.0
2007-02-21,98.8000030517578,98.8000030517578,90.5999984741211,95.78250122070312,58.71994400024414,6000,0.0,0.0
2007-02-22,99.4499969482422,99.4499969482422,96.0250015258789,96.15249633789062,58.94678497314453,240,0.0,0.0
2007-02-23,105.0,109.69750213623048,97.30249786376952,97.50499725341795,59.77590560913086,7020,0.0,0.0
2007-02-26,99.5,99.5500030517578,97.5,97.5,59.772857666015625,1840,0.0,0.0
2007-02-27,85.5,101.24500274658205,85.5,99.5,60.99897384643555,2520,0.0,0.0
