Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,37.54999923706055,42.900001525878906,37.54999923706055,40.79999923706055,28.218482971191406,3720,0.0,0.0
2002-07-02,40.75,40.75,38.650001525878906,39.42499923706055,27.267494201660156,2636,0.0,0.0
2002-07-03,38.900001525878906,40.5,38.900001525878906,40.04999923706055,27.69976234436035,1654,0.0,0.0
2002-07-04,40.04999923706055,41.04999923706055,40.04999923706055,40.5,28.010995864868164,6886,0.0,0.0
2002-07-05,40.25,40.5,39.5,40.125,27.751636505126953,6170,0.0,0.0
2002-07-08,40.0,41.0,40.0,40.525001525878906,28.028291702270508,4760,0.0,0.0
2002-07-09,40.025001525878906,41.25,40.0,40.125,27.751636505126953,6996,0.0,0.0
2002-07-10,44.0,44.0,39.349998474121094,39.82500076293945,27.544145584106445,8744,0.0,0.0
2002-07-11,37.0,41.0,37.0,38.17499923706055,26.4029598236084,3262,0.0,0.0
2002-07-12,38.5,40.75,38.5,39.025001525878906,26.990842819213867,6950,0.0,0.0
2002-07-15,39.0,39.0,37.5,38.82500076293945,26.852516174316406,1320,0.0,0.0
2002-07-16,38.125,39.17499923706055,37.5,37.5,25.936111450195312,2150,0.0,0.0
2002-07-17,37.92499923706055,37.95000076293945,37.0,37.099998474121094,25.659460067749023,4054,0.0,0.0
2002-07-18,37.5,37.5,36.525001525878906,36.92499923706055,25.538421630859375,2722,0.0,0.0
2002-07-19,37.400001525878906,37.5,36.42499923706055,37.125,25.676746368408203,1384,0.0,0.0
2002-07-22,36.0,36.400001525878906,35.125,35.29999923706055,24.414525985717773,2346,0.0,0.0
2002-07-23,35.75,36.224998474121094,35.125,35.5,24.55284881591797,2100,0.0,0.0
2002-07-24,35.0,35.5,34.04999923706055,35.0,24.20703887939453,1060,0.0,0.0
2002-07-25,35.0,36.5,35.0,35.0,24.20703887939453,2246,0.0,0.0
2002-07-26,35.0,35.0,32.75,32.974998474121094,22.806482315063477,4004,0.0,0.0
2002-07-29,28.024999618530273,32.5,28.024999618530273,30.524999618530273,21.11199188232422,2668,0.0,0.0
2002-07-30,36.0,36.0,30.0,30.25,20.921794891357422,4638,0.0,0.0
2002-07-31,30.5,30.899999618530273,29.25,30.5,21.094701766967773,738,0.0,0.0
2002-08-01,31.5,34.974998474121094,31.5,33.974998474121094,23.498111724853516,10140,0.0,0.0
2002-08-02,31.524999618530273,35.42499923706055,31.524999618530273,32.400001525878906,22.40880012512207,2800,0.0,0.0
2002-08-05,33.5,34.900001525878906,33.5,34.0,23.51540756225586,744,0.0,0.0
2002-08-06,34.0,36.45000076293945,34.0,35.07500076293945,24.258909225463867,4896,0.0,0.0
2002-08-07,35.5,36.42499923706055,35.150001525878906,35.82500076293945,24.777629852294922,1650,0.0,0.0
2002-08-08,36.45000076293945,36.5,33.67499923706055,33.82500076293945,23.394372940063477,2012,0.0,0.0
2002-08-09,33.5,36.25,33.25,34.5,23.861223220825195,1050,0.0,0.0
2002-08-12,33.599998474121094,34.95000076293945,33.54999923706055,34.04999923706055,23.54998779296875,600,0.0,0.0
2002-08-13,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,23.54998779296875,0,0.0,0.0
2002-08-14,33.5,34.349998474121094,33.5,33.54999923706055,23.204172134399414,790,0.0,0.0
2002-08-15,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,23.204172134399414,0,0.0,0.0
2002-08-16,33.5,34.70000076293945,33.5,34.25,23.688310623168945,1576,0.0,0.0
2002-08-19,34.25,35.32500076293945,34.099998474121094,34.150001525878906,23.61914825439453,1000,0.0,0.0
2002-08-20,34.5,35.0,34.5,34.775001525878906,24.05141830444336,800,0.0,0.0
2002-08-21,34.275001525878906,35.0,34.275001525878906,35.0,24.20703887939453,1272,0.0,0.0
2002-08-22,34.5,34.900001525878906,34.0,34.599998474121094,23.930381774902344,1148,0.0,0.0
2002-08-23,34.5,35.974998474121094,34.5,35.82500076293945,24.777629852294922,346,0.0,0.0
2002-08-26,36.5,36.5,35.5,35.5,24.55284881591797,400,0.0,0.0
2002-08-27,36.0,36.0,35.75,35.75,24.725759506225586,2400,0.0,0.0
2002-08-28,35.25,35.5,33.275001525878906,35.5,24.55284881591797,1522,0.0,0.0
2002-08-29,33.5,36.0,33.5,34.54999923706055,23.89579963684082,2400,0.0,0.0
2002-08-30,35.45000076293945,35.5,35.07500076293945,35.5,24.55284881591797,1200,0.0,0.0
2002-09-02,36.0,36.0,35.5,35.724998474121094,24.708467483520508,1124,0.0,0.0
2002-09-03,35.625,36.0,35.5,35.875,24.812210083007812,1600,0.0,0.0
2002-09-04,35.5,36.0,35.04999923706055,36.0,24.898666381835938,1000,0.0,0.0
2002-09-05,35.349998474121094,35.349998474121094,34.900001525878906,34.900001525878906,24.13787269592285,80,0.0,0.0
2002-09-06,35.5,35.75,34.275001525878906,35.125,24.293485641479492,1120,0.0,0.0
2002-09-09,34.099998474121094,34.724998474121094,34.04999923706055,34.724998474121094,24.016834259033203,1000,0.0,0.0
2002-09-10,34.724998474121094,34.724998474121094,34.724998474121094,34.724998474121094,24.016834259033203,0,0.0,0.0
2002-09-11,35.42499923706055,35.42499923706055,35.0,35.0,24.20703887939453,4200,0.0,0.0
2002-09-12,35.125,35.875,35.0,35.849998474121094,24.794923782348633,3374,0.0,0.0
2002-09-13,37.724998474121094,37.724998474121094,35.849998474121094,35.900001525878906,24.829505920410156,2600,0.0,0.0
2002-09-16,35.5,36.0,35.25,35.724998474121094,24.708467483520508,1994,0.0,0.0
2002-09-17,36.400001525878906,36.400001525878906,36.125,36.349998474121094,25.140735626220703,3800,0.0,0.0
2002-09-18,35.900001525878906,36.349998474121094,35.5,35.70000076293945,24.691179275512695,2800,0.0,0.0
2002-09-19,35.525001525878906,35.525001525878906,35.125,35.17499923706055,24.32807159423828,3800,0.0,0.0
2002-09-20,35.70000076293945,35.95000076293945,35.625,35.75,24.725759506225586,1400,0.0,0.0
2002-09-23,36.42499923706055,36.5,35.400001525878906,35.400001525878906,24.48369026184082,1800,0.0,0.0
2002-09-24,33.67499923706055,36.0,33.67499923706055,35.29999923706055,24.414525985717773,4200,0.0,0.0
2002-09-25,34.5,34.5,31.799999237060547,33.525001525878906,24.765417098999023,3800,2.25,0.0
2002-09-26,32.0,34.0,32.0,33.42499923706055,24.69154167175293,502,0.0,0.0
2002-09-27,33.95000076293945,33.974998474121094,33.5,33.5,24.746946334838867,200,0.0,0.0
2002-09-30,32.0,32.70000076293945,32.0,32.70000076293945,24.155975341796875,344,0.0,0.0
2002-10-01,32.5,32.5,31.649999618530273,32.25,23.82355308532715,1290,0.0,0.0
2002-10-02,32.25,32.25,32.25,32.25,23.82355308532715,0,0.0,0.0
2002-10-03,32.900001525878906,32.900001525878906,31.049999237060547,31.174999237060547,23.02943229675293,1800,0.0,0.0
2002-10-04,32.5,32.5,31.049999237060547,31.424999237060547,23.214111328125,458,0.0,0.0
2002-10-07,31.424999237060547,33.0,31.424999237060547,32.474998474121094,23.98975944519043,2578,0.0,0.0
2002-10-08,33.400001525878906,33.400001525878906,31.024999618530273,31.475000381469727,23.251047134399414,4400,0.0,0.0
2002-10-09,31.049999237060547,31.850000381469727,31.0,31.5,23.26951789855957,2174,0.0,0.0
2002-10-10,32.650001525878906,32.67499923706055,31.024999618530273,31.100000381469727,22.974031448364258,1090,0.0,0.0
2002-10-11,31.375,31.5,31.125,31.125,22.99249839782715,380,0.0,0.0
2002-10-14,32.17499923706055,32.17499923706055,31.475000381469727,31.475000381469727,23.251047134399414,160,0.0,0.0
2002-10-15,31.475000381469727,31.475000381469727,31.475000381469727,31.475000381469727,23.251047134399414,0,0.0,0.0
2002-10-16,31.950000762939453,31.950000762939453,31.225000381469727,31.5,23.26951789855957,888,0.0,0.0
2002-10-17,31.024999618530273,31.024999618530273,31.024999618530273,31.024999618530273,22.918624877929688,200,0.0,0.0
2002-10-18,31.399999618530273,31.75,31.399999618530273,31.5,23.26951789855957,6800,0.0,0.0
