Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-05-29,72.4749984741211,74.80000305175781,71.0,71.7750015258789,70.66996002197266,647908,0.0,0.0
2012-05-30,71.44999694824219,72.2249984741211,70.69999694824219,70.9749984741211,69.88227844238281,385972,0.0,0.0
2012-05-31,70.0,70.8499984741211,68.5250015258789,70.375,69.29151916503906,329520,0.0,0.0
2012-06-01,70.6500015258789,71.875,70.07499694824219,71.1500015258789,70.05459594726562,293926,0.0,0.0
2012-06-04,70.5250015258789,71.5,66.07499694824219,68.0999984741211,67.0515365600586,317198,0.0,0.0
2012-06-05,68.4000015258789,70.875,67.55000305175781,67.9000015258789,66.85462951660156,256738,0.0,0.0
2012-06-06,68.5,70.0999984741211,65.9000015258789,67.19999694824219,66.1654052734375,364498,0.0,0.0
2012-06-07,68.42500305175781,69.9000015258789,67.0,67.125,66.091552734375,271194,0.0,0.0
2012-06-08,67.0,68.44999694824219,66.4000015258789,66.9749984741211,65.94386291503906,256522,0.0,0.0
2012-06-11,64.55000305175781,67.44999694824219,64.55000305175781,66.7750015258789,65.74694061279297,197852,0.0,0.0
2012-06-12,64.55000305175781,67.19999694824219,64.55000305175781,66.0250015258789,65.00848388671875,258434,0.0,0.0
2012-06-13,67.3499984741211,71.9749984741211,66.0,66.69999694824219,65.67308807373047,302444,0.0,0.0
2012-06-14,66.07499694824219,66.82499694824219,64.55000305175781,65.5,64.4915542602539,212108,0.0,0.0
2012-06-15,66.75,66.7750015258789,65.0250015258789,65.42500305175781,64.41773223876953,290484,0.0,0.0
2012-06-18,64.1500015258789,66.69999694824219,64.1500015258789,64.7750015258789,63.777732849121094,207158,0.0,0.0
2012-06-19,64.875,67.4749984741211,63.625,64.4749984741211,63.48235321044922,281850,0.0,0.0
2012-06-20,65.44999694824219,65.44999694824219,63.79999923706055,64.2750015258789,63.285430908203125,287114,0.0,0.0
2012-06-21,65.4000015258789,65.4000015258789,60.849998474121094,63.0,62.030067443847656,259148,0.0,0.0
2012-06-22,63.95000076293945,64.92500305175781,63.0,64.1500015258789,63.162349700927734,498212,0.0,0.0
2012-06-25,64.55000305175781,65.25,63.70000076293945,64.75,63.753116607666016,227136,0.0,0.0
2012-06-26,64.75,64.75,63.04999923706055,63.79999923706055,62.817745208740234,258032,0.0,0.0
2012-06-27,64.4749984741211,66.3499984741211,64.07499694824219,65.4749984741211,64.46696472167969,358594,0.0,0.0
2012-06-28,64.55000305175781,68.4000015258789,64.55000305175781,66.55000305175781,65.5254135131836,339616,0.0,0.0
2012-06-29,66.42500305175781,70.25,65.625,70.0250015258789,68.9468994140625,428710,0.0,0.0
2012-07-02,70.55000305175781,70.94999694824219,67.0999984741211,70.05000305175781,68.97151947021484,280494,0.0,0.0
2012-07-03,71.25,71.44999694824219,68.67500305175781,70.625,69.53767395019531,249042,0.0,0.0
2012-07-04,69.80000305175781,71.19999694824219,68.57499694824219,69.75,68.67613983154297,204426,0.0,0.0
2012-07-05,70.0,70.94999694824219,68.5250015258789,70.125,69.04537200927734,250972,0.0,0.0
2012-07-06,71.4000015258789,71.9749984741211,69.0,70.92500305175781,69.83304595947266,323852,0.0,0.0
2012-07-09,70.75,71.05000305175781,69.5,69.5999984741211,68.5284423828125,199360,0.0,0.0
2012-07-10,69.75,71.3499984741211,69.0,69.9000015258789,68.82383728027344,209462,0.0,0.0
2012-07-11,70.0,70.75,69.07499694824219,69.80000305175781,68.72538757324219,216836,0.0,0.0
2012-07-12,68.75,69.94999694824219,68.5,69.32499694824219,68.25767517089844,198628,0.0,0.0
2012-07-13,70.0,70.4749984741211,67.0250015258789,67.82499694824219,66.78076934814453,213302,0.0,0.0
2012-07-16,70.0,70.0,66.55000305175781,69.25,68.183837890625,355870,0.0,0.0
2012-07-17,70.25,70.3499984741211,68.0,68.92500305175781,67.86383056640625,220056,0.0,0.0
2012-07-18,68.375,70.0,68.375,69.19999694824219,68.13459777832031,279490,0.0,0.0
