Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-24,500.25,538.75,463.3500061035156,528.2000122070312,528.2000122070312,23156167,0.0,0.0
2026-07-27,535.0,624.4000244140625,523.4500122070312,570.5499877929688,570.5499877929688,25880004,0.0,0.0
2026-07-28,583.0,621.7000122070312,556.4000244140625,566.3499755859375,566.3499755859375,17478496,0.0,0.0
2026-07-29,584.0,591.75,542.0999755859375,561.2999877929688,561.2999877929688,5972916,0.0,0.0
2026-07-30,558.75,558.75,520.2000122070312,529.4500122070312,529.4500122070312,2960379,0.0,0.0
2026-07-31,534.6500244140625,564.7999877929688,524.0,556.0999755859375,556.0999755859375,2720522,0.0,0.0
2026-08-03,566.9000244140625,571.6500244140625,542.0,566.8499755859375,566.8499755859375,1268722,0.0,0.0
2026-08-04,566.0,577.1500244140625,558.0,565.9000244140625,565.9000244140625,1049034,0.0,0.0
2026-08-05,568.1500244140625,568.3499755859375,547.25,559.9500122070312,559.9500122070312,973087,0.0,0.0
2026-08-06,559.9500122070312,590.0,557.0,579.9500122070312,579.9500122070312,2270882,0.0,0.0
2026-08-07,579.0,614.75,577.0,599.4500122070312,599.4500122070312,2748483,0.0,0.0
2026-08-10,595.0499877929688,598.75,567.8499755859375,572.4500122070312,572.4500122070312,1035752,0.0,0.0
2026-08-11,572.25,585.2999877929688,560.0499877929688,576.7999877929688,576.7999877929688,793313,0.0,0.0
2026-08-12,540.0,548.0,532.7999877929688,538.75,538.75,1681672,0.0,0.0
2026-08-13,533.5,554.7000122070312,530.0499877929688,544.4000244140625,544.4000244140625,684022,0.0,0.0
2026-08-14,550.0,550.0,520.25,526.8499755859375,526.8499755859375,351848,0.0,0.0
2026-08-17,526.8499755859375,534.5,511.3999938964844,515.3499755859375,515.3499755859375,524698,0.0,0.0
2026-08-18,515.3499755859375,539.0,506.0,532.6500244140625,532.6500244140625,1043881,0.0,0.0
2026-08-19,529.0,534.5999755859375,511.0,514.5,514.5,673071,0.0,0.0
2026-08-20,514.5,521.8499755859375,498.25,506.9500122070313,506.9500122070313,363332,0.0,0.0
2026-08-21,506.8999938964844,537.75,506.8999938964844,529.6500244140625,529.6500244140625,834949,0.0,0.0
2026-08-24,532.6500244140625,554.9000244140625,525.5,534.1500244140625,534.1500244140625,582765,0.0,0.0
2026-08-25,532.0,535.4500122070312,514.0,517.25,517.25,245531,0.0,0.0
2026-08-26,517.0,528.6500244140625,504.2999877929688,509.0,509.0,401157,0.0,0.0
2026-08-27,514.5,517.0,509.0,511.3500061035156,511.3500061035156,185176,0.0,0.0
2026-08-28,517.25,517.25,507.3500061035156,509.79998779296875,509.79998779296875,140083,0.0,0.0
