Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-03-13,523.9500122070312,523.9500122070312,456.0,461.9500122070313,433.59515380859375,2252,0.0,0.0
2015-03-16,460.0,473.8999938964844,415.7999877929688,419.4500122070313,393.7037963867188,888,0.0,0.0
2015-03-17,417.0,444.9500122070313,415.0,420.25,394.4547729492188,2800,0.0,0.0
2015-03-18,429.0,460.0,425.0,444.0499877929688,416.7939147949219,3183,0.0,0.0
2015-03-19,450.0,488.4500122070313,450.0,488.4500122070313,458.4685668945313,6407,0.0,0.0
2015-03-20,490.3999938964844,504.9500122070313,453.2999877929688,475.1499938964844,445.9849548339844,6900,0.0,0.0
2015-03-23,454.0,484.0,436.0,437.0,410.1766052246094,12930,0.0,0.0
2015-03-24,444.7000122070313,479.9500122070313,424.0,426.2000122070313,400.0395812988281,2323,0.0,0.0
2015-03-25,448.9500122070313,449.0,423.0,430.0,403.6062622070313,1443,0.0,0.0
2015-03-26,438.0,439.0,407.3999938964844,418.75,393.0467834472656,1153,0.0,0.0
2015-03-27,424.9500122070313,445.8999938964844,405.0,425.2999877929688,399.1947021484375,2548,0.0,0.0
2015-03-30,421.0,450.0,421.0,434.25,407.5953369140625,4224,0.0,0.0
2015-03-31,439.8999938964844,477.6499938964844,439.8999938964844,470.2999877929688,441.43267822265625,6094,0.0,0.0
2015-04-01,475.7999877929688,499.0,475.7999877929688,485.5499877929688,455.7466125488281,7327,0.0,0.0
2015-04-06,485.0,534.0999755859375,485.0,534.0999755859375,501.3164978027344,13648,0.0,0.0
2015-04-07,559.0,560.7999877929688,550.0,560.7999877929688,526.377685546875,20812,0.0,0.0
2015-04-08,586.0,588.7999877929688,586.0,588.7999877929688,552.6589965820312,6068,0.0,0.0
2015-04-09,618.2000122070312,618.2000122070312,618.2000122070312,618.2000122070312,580.2544555664062,2214,0.0,0.0
2015-04-10,649.0999755859375,649.0999755859375,622.0,649.0999755859375,609.2577514648438,28536,0.0,0.0
2015-04-13,681.5499877929688,681.5499877929688,681.5499877929688,681.5499877929688,639.716064453125,9160,0.0,0.0
2015-04-15,715.0,715.5999755859375,715.0,715.5999755859375,671.6760864257812,1154,0.0,0.0
2015-04-16,709.0,715.7999877929688,679.8499755859375,698.4000244140625,655.5317993164062,69987,0.0,0.0
2015-04-17,731.0,731.0,663.5,665.5499877929688,624.697998046875,12147,0.0,0.0
2015-04-20,670.0,697.4000244140625,632.2999877929688,634.7999877929688,595.83544921875,13192,0.0,0.0
2015-04-21,611.0,666.5,611.0,639.9500122070312,600.6694946289062,25557,0.0,0.0
2015-04-22,641.9000244140625,654.0,621.0999755859375,639.8499755859375,600.5755004882812,7057,0.0,0.0
2015-04-23,638.5999755859375,671.75,638.5499877929688,667.7999877929688,626.8099365234375,9125,0.0,0.0
2015-04-24,654.0,665.8499755859375,634.4500122070312,652.5499877929688,612.4959716796875,4742,0.0,0.0
2015-04-27,641.9500122070312,641.9500122070312,619.9500122070312,619.9500122070312,581.8969116210938,1770,0.0,0.0
2015-04-28,589.0,615.0,589.0,600.5,563.6408081054688,4056,0.0,0.0
2015-04-29,619.0,630.5,580.0,601.8499755859375,564.9080810546875,42743,0.0,0.0
2015-04-30,603.9500122070312,603.9500122070312,586.0,590.0,553.7852783203125,2899,0.0,0.0
2015-05-04,592.0499877929688,624.0,592.0499877929688,609.9000244140625,572.4640502929688,7432,0.0,0.0
2015-05-05,601.0,601.0,582.0,587.1500244140625,551.1104125976562,1330,0.0,0.0
2015-05-06,596.7999877929688,596.8499755859375,540.0,563.5,528.911865234375,6090,0.0,0.0
2015-05-07,565.0,618.7000122070312,565.0,573.2000122070312,538.0164794921875,12400,0.0,0.0
2015-05-08,571.0999755859375,602.0,571.0999755859375,597.0999755859375,560.449462890625,1616,0.0,0.0
2015-05-11,597.0,599.0,572.0,590.9500122070312,554.6770629882812,1375,0.0,0.0
