Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-08-22,6.0,6.0,5.875,5.875,5.847366809844971,102400,0.0,0.0
2019-08-23,5.862500190734863,5.90625,5.625,5.625,5.598543167114258,256000,0.0,0.0
2019-08-26,5.581250190734863,5.8125,5.5625,5.5625,5.536337375640869,179200,0.0,0.0
2019-08-27,5.5625,5.71875,5.337500095367432,5.71875,5.691851615905762,179200,0.0,0.0
2019-08-28,5.625,5.78125,5.456250190734863,5.618750095367432,5.592322826385498,153600,0.0,0.0
2019-08-29,5.618750095367432,5.618750095367432,5.618750095367432,5.618750095367432,5.592322826385498,0,0.0,0.0
2019-08-30,5.543749809265137,5.556250095367432,5.540625095367432,5.556250095367432,5.530116081237793,179200,0.0,0.0
2019-09-03,5.556250095367432,5.556250095367432,5.556250095367432,5.556250095367432,5.530116081237793,0,0.0,0.0
2019-09-04,5.556250095367432,5.556250095367432,5.556250095367432,5.556250095367432,5.530116081237793,0,0.0,0.0
2019-09-05,5.546875,5.546875,5.546875,5.546875,5.520785331726074,76800,0.0,0.0
2019-09-06,5.546875,5.546875,5.546875,5.546875,5.520785331726074,0,0.0,0.0
2019-09-09,5.546875,5.546875,5.546875,5.546875,5.520785331726074,0,0.0,0.0
2019-09-11,5.78125,5.78125,5.78125,5.78125,5.754057884216309,51200,0.0,0.0
2019-09-12,5.78125,5.78125,5.78125,5.78125,5.754057884216309,0,0.0,0.0
2019-09-13,5.78125,5.78125,5.78125,5.78125,5.754057884216309,0,0.0,0.0
2019-09-16,5.78125,5.78125,5.78125,5.78125,5.754057884216309,0,0.0,0.0
2019-09-17,5.643750190734863,5.643750190734863,5.493750095367432,5.493750095367432,5.467910289764404,230400,0.0,0.0
2019-09-18,5.737500190734863,5.737500190734863,5.509375095367432,5.509375095367432,5.483461856842041,51200,0.0,0.0
2019-09-19,5.509375095367432,5.509375095367432,5.509375095367432,5.509375095367432,5.483461856842041,0,0.0,0.0
2019-09-20,5.625,5.625,5.625,5.625,5.598543167114258,76800,0.0,0.0
2019-09-23,5.625,5.625,5.625,5.625,5.598543167114258,0,0.0,0.0
2019-09-24,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.872249603271484,25600,0.0,0.0
2019-09-25,5.625,5.625,5.606249809265137,5.621874809265137,5.595432758331299,153600,0.0,0.0
2019-09-26,5.875,5.875,5.875,5.875,5.847366809844971,25600,0.0,0.0
2019-09-27,5.581250190734863,5.581250190734863,5.581250190734863,5.581250190734863,5.554998874664307,25600,0.0,0.0
2019-09-30,5.3125,5.59375,5.303124904632568,5.59375,5.567440032958984,76800,0.0,0.0
2019-10-01,5.59375,5.59375,5.59375,5.59375,5.567440032958984,0,0.0,0.0
2019-10-03,5.59375,5.59375,5.59375,5.59375,5.567440032958984,0,0.0,0.0
2019-10-04,5.5,5.5,5.5,5.5,5.474131107330322,51200,0.0,0.0
2019-10-07,5.224999904632568,5.3125,5.224999904632568,5.268750190734863,5.243968486785889,51200,0.0,0.0
2019-10-09,5.0625,5.625,5.0625,5.625,5.598543167114258,179200,0.0,0.0
2019-10-10,5.625,5.625,5.625,5.625,5.598543167114258,0,0.0,0.0
2019-10-11,5.3125,5.625,5.3125,5.625,5.598543167114258,51200,0.0,0.0
2019-10-14,5.625,5.631249904632568,5.615624904632568,5.621874809265137,5.595432758331299,230400,0.0,0.0
2019-10-15,5.621874809265137,5.621874809265137,5.621874809265137,5.621874809265137,5.595432758331299,0,0.0,0.0
