Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-09-07,90.44444274902344,91.6750030517578,87.4000015258789,88.72222137451172,87.78899383544922,571554,0.0,0.0
2023-09-08,87.23332977294922,90.0,85.66388702392578,86.43611145019531,85.52693176269531,261648,0.0,0.0
2023-09-11,86.94444274902344,87.72222137451172,85.68055725097656,87.23332977294922,86.31576538085938,532620,0.0,0.0
2023-09-12,87.73332977294922,87.77777862548828,80.00277709960938,82.36666870117188,81.50029754638672,505800,0.0,0.0
2023-09-13,82.66666412353516,84.2388916015625,80.06111145019531,82.50277709960938,81.91120910644531,326574,0.277778,0.0
2023-09-14,83.05555725097656,89.48055267333984,83.05555725097656,87.0250015258789,86.40100860595703,952812,0.0,0.0
2023-09-15,88.22222137451172,92.22222137451172,86.1138916015625,89.81111145019531,89.1671371459961,838908,0.0,0.0
2023-09-18,90.0,92.11111450195312,87.5,88.99444580078125,88.35633850097656,800334,0.0,0.0
2023-09-20,87.77777862548828,90.35555267333984,86.94444274902344,88.05833435058594,87.42692565917969,256932,0.0,0.0
2023-09-21,87.5,88.61111450195312,85.66944122314453,85.9000015258789,85.2840805053711,202446,0.0,0.0
2023-09-22,85.55555725097656,86.91944122314453,83.72222137451172,85.05000305175781,84.44017028808594,251640,0.0,0.0
2023-09-25,85.05555725097656,85.5472183227539,82.30000305175781,82.84166717529297,82.24767303466797,305478,0.0,0.0
2023-09-26,82.80278015136719,82.88333129882812,80.06111145019531,80.4638900756836,79.8869400024414,450918,0.0,0.0
2023-09-27,80.4638900756836,82.64166259765625,79.4222183227539,82.3638916015625,81.77332305908203,477144,0.0,0.0
2023-09-28,82.77777862548828,85.25833129882812,82.06111145019531,83.74166870117188,83.14122009277344,285354,0.0,0.0
2023-09-29,84.20555877685547,85.13055419921875,83.27777862548828,83.91944122314453,83.31771850585938,236214,0.0,0.0
2023-10-03,82.83333587646484,85.57221984863281,82.83333587646484,84.44999694824219,83.84446716308594,234558,0.0,0.0
2023-10-04,84.99444580078125,85.53888702392578,81.45277404785156,82.31111145019531,81.72090911865234,252522,0.0,0.0
2023-10-05,83.28055572509766,85.22222137451172,81.94999694824219,83.49722290039062,82.89852142333984,301680,0.0,0.0
2023-10-06,84.1500015258789,84.80555725097656,82.47222137451172,84.1361083984375,83.53282928466797,176256,0.0,0.0
2023-10-09,81.16944122314453,87.74166870117188,81.16944122314453,85.69999694824219,85.08550262451172,782928,0.0,0.0
2023-10-10,87.20277404785156,90.27777862548828,86.73332977294922,88.21944427490234,87.58688354492188,938538,0.0,0.0
2023-10-11,88.61111450195312,95.33055877685548,87.7249984741211,94.39444732666016,93.71761322021484,3890358,0.0,0.0
2023-10-12,95.77777862548828,98.31666564941406,92.50555419921876,94.0472183227539,93.37287902832033,2329452,0.0,0.0
2023-10-13,93.99722290039062,95.8000030517578,92.71666717529295,93.32777404785156,92.65858459472656,636372,0.0,0.0
2023-10-16,94.11111450195312,94.7138900756836,91.66666412353516,92.04444122314452,91.38446044921876,358020,0.0,0.0
2023-10-17,93.30555725097656,94.44444274902344,90.55555725097656,91.06944274902344,90.41645050048828,473472,0.0,0.0
2023-10-18,91.33333587646484,93.16388702392578,90.12222290039062,91.43888854980467,90.7832489013672,333450,0.0,0.0
2023-10-19,90.55555725097656,93.05555725097656,90.33611297607422,91.5500030517578,90.89356231689452,353808,0.0,0.0
2023-10-20,91.11111450195312,93.01944732666016,89.30278015136719,89.65833282470703,89.01545715332031,413622,0.0,0.0
2023-10-23,90.83333587646484,92.46111297607422,83.27777862548828,83.80278015136719,83.20188903808594,1139742,0.0,0.0
2023-10-25,84.16666412353516,86.05555725097656,81.11111450195312,83.33333587646484,82.73580932617188,728658,0.0,0.0
2023-10-26,83.33333587646484,84.44444274902344,81.06388854980469,83.67500305175781,83.07503509521484,488286,0.0,0.0
2023-10-27,84.31944274902344,86.94166564941406,84.31944274902344,84.78055572509766,84.17265319824219,404136,0.0,0.0
2023-10-30,84.72222137451172,85.69166564941406,83.61111450195312,84.57777404785156,83.97132873535156,194076,0.0,0.0
2023-10-31,84.94444274902344,87.27222442626953,84.44444274902344,85.14166259765625,84.53118133544922,266400,0.0,0.0
2023-11-01,85.5472183227539,85.96944427490234,82.78333282470703,83.39166259765625,82.7937240600586,189216,0.0,0.0
2023-11-02,84.71111297607422,85.05555725097656,81.50277709960938,82.35832977294922,81.7677993774414,447840,0.0,0.0
2023-11-03,83.2138900756836,84.44444274902344,82.0,83.93611145019531,83.33425903320312,693756,0.0,0.0
2023-11-06,84.71666717529297,90.7611083984375,84.68888854980469,89.68611145019531,89.04302978515625,1073196,0.0,0.0
2023-11-07,89.5111083984375,90.58333587646484,79.64444732666016,83.16388702392578,82.56758117675781,1695204,0.0,0.0
2023-11-08,81.61111450195312,83.15555572509766,80.24166870117188,81.75555419921875,81.16934204101562,1117098,0.0,0.0
2023-11-09,80.05555725097656,83.89166259765625,80.05555725097656,83.32777404785156,82.73028564453125,834372,0.0,0.0
2023-11-10,83.05555725097656,83.875,81.6722183227539,81.85555267333984,81.26862335205078,312048,0.0,0.0
2023-11-13,83.1611099243164,83.32221984863281,81.0,81.43333435058594,80.84942626953125,300096,0.0,0.0
2023-11-15,82.33333587646484,88.93888854980469,81.90833282470703,87.79166412353516,87.16217041015625,1374840,0.0,0.0
2023-11-16,88.44444274902344,88.74722290039062,85.83333587646484,86.28333282470703,85.6646499633789,551682,0.0,0.0
2023-11-17,86.66666412353516,87.0,84.21111297607422,84.58333587646484,83.97685241699219,406080,0.0,0.0
2023-11-20,84.58333587646484,86.48611450195312,83.5,85.10832977294922,84.49807739257812,466020,0.0,0.0
2023-11-21,85.10832977294922,89.5,84.7972183227539,88.05833435058594,87.42692565917969,1022274,0.0,0.0
2023-11-22,88.88888549804688,89.30278015136719,85.0,86.30000305175781,85.68120574951172,532764,0.0,0.0
2023-11-23,87.22222137451172,88.88888549804688,85.74166870117188,88.54166412353516,87.90679931640625,433638,0.0,0.0
2023-11-24,88.33333587646484,90.27222442626952,86.2138900756836,86.83611297607422,86.21347045898438,511578,0.0,0.0
2023-11-28,86.22222137451172,87.80278015136719,84.22222137451172,84.75,84.14231872558594,442818,0.0,0.0
2023-11-29,85.05555725097656,89.44444274902344,84.00555419921875,87.90277862548828,87.27249145507812,1463058,0.0,0.0
2023-11-30,88.3861083984375,88.60555267333984,85.30555725097656,86.00277709960938,85.3861083984375,547956,0.0,0.0
2023-12-01,86.66666412353516,87.22222137451172,84.88888549804688,85.4111099243164,84.7986831665039,599724,0.0,0.0
2023-12-04,86.0,88.27777862548828,86.0,87.86111450195312,87.23112487792969,826380,0.0,0.0
2023-12-05,87.22222137451172,91.27777862548828,86.91944122314453,90.34444427490234,89.6966552734375,1540278,0.0,0.0
2023-12-06,90.66666412353516,91.0,87.22222137451172,90.75,90.09929656982422,600750,0.0,0.0
