Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-01,10.762499809265137,11.0,10.762499809265137,10.925000190734863,2.4628782272338867,44000,0.0,0.0
1996-01-02,10.925000190734863,11.026249885559082,10.824999809265137,10.901249885559082,2.457523822784424,34000,0.0,0.0
1996-01-03,10.901249885559082,11.0,10.899999618530272,11.0,2.479785442352295,16000,0.0,0.0
1996-01-04,10.75,10.875,10.75,10.75,2.4234273433685303,24000,0.0,0.0
1996-01-05,10.5,10.75,10.5,10.6875,2.409337520599365,10000,0.0,0.0
1996-01-08,10.625,10.625,10.399999618530272,10.399999618530272,2.344523668289185,10000,0.0,0.0
1996-01-09,10.428750038146973,10.4375,10.401249885559082,10.401249885559082,2.344805955886841,24000,0.0,0.0
1996-01-10,10.425000190734863,10.425000190734863,10.425000190734863,10.425000190734863,2.350160837173462,2000,0.0,0.0
1996-01-11,10.274999618530272,10.282500267028809,10.274999618530272,10.282500267028809,2.3180360794067383,4000,0.0,0.0
1996-01-12,10.282500267028809,10.327500343322754,10.25,10.251250267028809,2.3109912872314453,38000,0.0,0.0
1996-01-15,10.251250267028809,10.34375,10.287500381469728,10.28874969482422,2.3194451332092285,12000,0.0,0.0
1996-01-16,10.12874984741211,10.1537504196167,10.12874984741211,10.1537504196167,2.289010763168335,6000,0.0,0.0
1996-01-17,10.063750267028809,10.076250076293944,10.063750267028809,10.076250076293944,2.2715401649475098,10000,0.0,0.0
1996-01-18,9.875,9.949999809265137,9.637499809265137,9.637499809265137,2.1726303100585938,10000,0.0,0.0
1996-01-19,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,2.1726303100585938,0,0.0,0.0
1996-01-22,9.637499809265137,9.875,9.625,9.832500457763672,2.216590642929077,16000,0.0,0.0
1996-01-23,9.832500457763672,9.850000381469728,9.776249885559082,9.776249885559082,2.2039098739624023,8000,0.0,0.0
1996-01-24,9.75,9.875,9.75,9.824999809265137,2.2148993015289307,12000,0.0,0.0
1996-01-25,9.75,9.824999809265137,9.75,9.774999618530272,2.2036280632019043,16000,0.0,0.0
1996-01-26,9.774999618530272,9.774999618530272,9.774999618530272,9.774999618530272,2.2036280632019043,0,0.0,0.0
1996-01-29,9.774999618530272,9.675000190734863,9.550000190734863,9.550000190734863,2.152905225753784,14000,0.0,0.0
1996-01-30,9.550000190734863,9.875,9.626250267028809,9.626250267028809,2.1700940132141118,6000,0.0,0.0
1996-01-31,9.626250267028809,9.626250267028809,9.626250267028809,9.626250267028809,2.1700940132141118,0,0.0,0.0
1996-02-01,9.875,9.875,9.625,9.625,2.1698124408721924,4000,0.0,0.0
1996-02-02,9.625,9.699999809265137,9.625,9.699999809265137,2.1867196559906006,14000,0.0,0.0
1996-02-05,9.8125,9.8125,9.75,9.75,2.197991847991944,4000,0.0,0.0
1996-02-06,9.75,9.8125,9.675000190734863,9.8125,2.21208119392395,12000,0.0,0.0
1996-02-07,9.751250267028809,9.751250267028809,9.75,9.75,2.197991847991944,8000,0.0,0.0
1996-02-08,9.75,9.75,9.75,9.75,2.197991847991944,0,0.0,0.0
1996-02-09,9.75,10.125,9.699999809265137,9.699999809265137,2.1867196559906006,46000,0.0,0.0
1996-02-12,9.699999809265137,9.75,9.75,9.75,2.197991847991944,2000,0.0,0.0
1996-02-13,9.75,9.75,9.625,9.625,2.1698124408721924,12000,0.0,0.0
1996-02-14,9.5,10.0,9.5,10.0,2.254350423812866,12000,0.0,0.0
1996-02-15,10.0,10.125,10.0,10.0,2.254350423812866,34000,0.0,0.0
1996-02-16,10.0,10.149999618530272,10.050000190734863,10.050000190734863,2.26562237739563,46000,0.0,0.0
