Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-06,55.20000076293945,56.5,54.650001525878906,56.09999847412109,47.87665939331055,200000,0.0,0.0
2017-10-09,56.84999847412109,56.84999847412109,55.59999847412109,56.34999847412109,48.09001159667969,160000,0.0,0.0
2017-10-10,56.75,61.79999923706055,56.5,60.650001525878906,51.759708404541016,188000,0.0,0.0
2017-10-11,61.75,67.0,61.75,64.4000015258789,54.96001815795898,122000,0.0,0.0
2017-10-12,66.0,69.5999984741211,65.5999984741211,69.05000305175781,58.92841339111328,90000,0.0,0.0
2017-10-13,69.8499984741211,73.5,68.5999984741211,73.05000305175781,62.342071533203125,112000,0.0,0.0
2017-10-16,75.5,87.6500015258789,75.5,87.0,74.24723815917969,158000,0.0,0.0
2017-10-17,86.0,86.0,78.30000305175781,78.9000015258789,67.33454895019531,126000,0.0,0.0
2017-10-18,81.0,84.0,79.5999984741211,79.5999984741211,67.93193817138672,22000,0.0,0.0
2017-10-19,81.0,81.0,75.0999984741211,75.0999984741211,64.09158325195312,6000,0.0,0.0
2017-10-23,75.25,77.0,75.25,76.94999694824219,65.6703872680664,12000,0.0,0.0
2017-10-24,78.0,79.05000305175781,78.0,78.0,66.56649017333984,8000,0.0,0.0
2017-10-25,79.0,79.0,77.0,77.0,65.71307373046875,4000,0.0,0.0
2017-10-26,75.0,75.0,71.5,71.5,61.0192756652832,34000,0.0,0.0
2017-10-27,72.0,72.0,72.0,72.0,61.44597625732422,2000,0.0,0.0
2017-10-30,72.75,75.0,72.75,74.44999694824219,63.53686141967773,36000,0.0,0.0
2017-10-31,75.0,75.0,74.0,74.0,63.15282440185547,6000,0.0,0.0
2017-11-01,74.0,74.0,74.0,74.0,63.15282440185547,0,0.0,0.0
2017-11-02,72.0999984741211,73.0,71.5,72.5,61.87269973754883,26000,0.0,0.0
2017-11-03,75.0,79.0,74.0,74.0,63.15282440185547,20000,0.0,0.0
2017-11-06,72.5,72.5,72.0,72.3499984741211,61.74467086791992,20000,0.0,0.0
2017-11-07,73.0,74.5,69.69999694824219,71.69999694824219,61.18995666503906,34000,0.0,0.0
