Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-09-07,155.6666717529297,166.0,151.6666717529297,158.1666717529297,158.1666717529297,309420,0.0,0.0
2022-09-08,162.31666564941406,163.3333282470703,150.3333282470703,155.1999969482422,155.1999969482422,83184,0.0,0.0
2022-09-09,150.64999389648438,158.23333740234375,147.60000610351562,148.78334045410156,148.78334045410156,91650,0.0,0.0
2022-09-12,149.3333282470703,156.6666717529297,142.5,149.9166717529297,149.9166717529297,126201,0.0,0.0
2022-09-13,149.9166717529297,158.13333129882812,147.6666717529297,154.61666870117188,154.61666870117188,372108,0.0,0.0
2022-09-14,148.0500030517578,154.68333435058594,147.0,148.9166717529297,148.9166717529297,124020,0.0,0.0
2022-09-15,150.96665954589844,150.96665954589844,145.43333435058594,147.56666564941406,147.56666564941406,313557,0.0,0.0
2022-09-16,147.6666717529297,148.85000610351562,141.35000610351562,143.64999389648438,143.64999389648438,137145,0.0,0.0
2022-09-19,143.64999389648438,143.64999389648438,137.35000610351562,139.18333435058594,139.18333435058594,85725,0.0,0.0
2022-09-20,139.76666259765625,144.4499969482422,135.0,136.3000030517578,136.3000030517578,141348,0.0,0.0
2022-09-21,136.6666717529297,141.60000610351562,130.6999969482422,138.14999389648438,138.14999389648438,207435,0.0,0.0
2022-09-22,139.3333282470703,141.11666870117188,134.6666717529297,136.89999389648438,136.89999389648438,149928,0.0,0.0
2022-09-23,136.89999389648438,138.51666259765625,131.6666717529297,132.96665954589844,132.96665954589844,104277,0.0,0.0
2022-09-26,133.3000030517578,134.9166717529297,127.33333587646484,128.10000610351562,128.10000610351562,41274,0.0,0.0
2022-09-27,129.21665954589844,132.98333740234375,127.33333587646484,127.6999969482422,127.6999969482422,70206,0.0,0.0
2022-09-28,127.33333587646484,130.36666870117188,123.0,125.6500015258789,125.6500015258789,45099,0.0,0.0
2022-09-29,124.46666717529295,129.0,123.4499969482422,124.4000015258789,124.4000015258789,28269,0.0,0.0
2022-09-30,123.33333587646484,140.60000610351562,123.33333587646484,131.5833282470703,131.5833282470703,101445,0.0,0.0
2022-10-03,134.3333282470703,144.6666717529297,132.6666717529297,134.93333435058594,134.93333435058594,169548,0.0,0.0
2022-10-04,136.9499969482422,139.96665954589844,135.10000610351562,136.78334045410156,136.78334045410156,42258,0.0,0.0
2022-10-06,137.3333282470703,139.31666564941406,131.88333129882812,133.85000610351562,133.85000610351562,30414,0.0,0.0
2022-10-07,134.96665954589844,135.86666870117188,130.98333740234375,132.06666564941406,132.06666564941406,121128,0.0,0.0
2022-10-10,132.06666564941406,132.06666564941406,126.68333435058594,131.13333129882812,131.13333129882812,21438,0.0,0.0
2022-10-11,128.0500030517578,132.14999389648438,128.0500030517578,129.73333740234375,129.73333740234375,27474,0.0,0.0
2022-10-12,129.78334045410156,131.3333282470703,112.31666564941406,125.1999969482422,125.1999969482422,179100,0.0,0.0
2022-10-13,127.08333587646484,141.63333129882812,125.8000030517578,132.6999969482422,132.6999969482422,118560,0.0,0.0
2022-10-14,136.68333435058594,137.21665954589844,126.43333435058594,127.5999984741211,127.5999984741211,124332,0.0,0.0
2022-10-17,125.68333435058594,129.51666259765625,120.8499984741211,122.03333282470705,122.03333282470705,147549,0.0,0.0
2022-10-18,123.25,124.98332977294922,118.33333587646484,121.01666259765624,121.01666259765624,185826,0.0,0.0
2022-10-19,119.81666564941406,123.0500030517578,119.6999969482422,121.26666259765624,121.26666259765624,136800,0.0,0.0
2022-10-20,120.9000015258789,128.63333129882812,120.6999969482422,124.9000015258789,124.9000015258789,293907,0.0,0.0
2022-10-21,124.88333129882812,126.63333129882812,118.61666870117188,119.86666870117188,119.86666870117188,152607,0.0,0.0
2022-10-24,121.66666412353516,128.0,121.66666412353516,124.96666717529295,124.96666717529295,88482,0.0,0.0
2022-10-25,124.66666412353516,128.98333740234375,121.91666412353516,127.5500030517578,127.5500030517578,308211,0.0,0.0
2022-10-27,129.46665954589844,131.26666259765625,121.6999969482422,124.25,124.25,283842,0.0,0.0
