Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-01-29,141.0,143.89999389648438,135.14999389648438,137.5,131.38644409179688,12291,0.0,0.0
2007-01-31,138.8000030517578,139.8000030517578,135.0,135.5,129.47537231445312,2800,0.0,0.0
2007-02-01,137.0,138.8000030517578,135.0,135.35000610351562,129.33206176757812,1415,0.0,0.0
2007-02-02,137.6999969482422,138.35000610351562,134.60000610351562,135.1999969482422,129.188720703125,1121,0.0,0.0
2007-02-05,135.0,141.89999389648438,130.60000610351562,136.0500030517578,130.00091552734375,9900,0.0,0.0
2007-02-06,138.1999969482422,138.1999969482422,133.0,134.14999389648438,128.18539428710938,4300,0.0,0.0
2007-02-07,134.5,139.8000030517578,132.5,135.3000030517578,129.28428649902344,12800,0.0,0.0
2007-02-08,133.0,134.0,130.0,133.0,127.08654022216795,5900,0.0,0.0
2007-02-09,133.0,133.0,128.0,129.5500030517578,123.7899398803711,4100,0.0,0.0
2007-02-12,128.5,128.5,114.1999969482422,119.1999969482422,113.90010833740234,10000,0.0,0.0
2007-02-13,121.0,129.0,120.0,125.0999984741211,119.53778076171876,7200,0.0,0.0
2007-02-14,134.0,134.0,126.0,132.14999389648438,126.27433013916016,8700,0.0,0.0
2007-02-15,135.0,136.8000030517578,131.3000030517578,132.89999389648438,126.990966796875,4000,0.0,0.0
2007-02-19,131.25,134.64999389648438,127.1999969482422,128.5500030517578,122.83439636230467,30600,0.0,0.0
2007-02-20,128.3000030517578,129.9499969482422,124.0,125.5,119.91999816894533,3700,0.0,0.0
2007-02-21,128.8000030517578,138.35000610351562,122.0,135.3000030517578,129.28428649902344,22700,0.0,0.0
2007-02-22,138.89999389648438,142.0,129.0,136.8000030517578,130.71759033203125,22000,0.0,0.0
2007-02-23,134.0,135.5,125.1999969482422,126.6999969482422,121.066650390625,6600,0.0,0.0
2007-02-26,124.5500030517578,132.0,124.5500030517578,127.25,121.59220123291016,51300,0.0,0.0
2007-02-27,126.5500030517578,129.0,125.0,125.25,119.68112182617188,6300,0.0,0.0
2007-02-28,124.9000015258789,125.0,120.0999984741211,122.5999984741211,117.14894104003906,1888,0.0,0.0
2007-03-01,124.4000015258789,124.4000015258789,120.5,120.75,115.3812026977539,1500,0.0,0.0
2007-03-02,118.0,124.4499969482422,118.0,120.0,114.66454315185548,1100,0.0,0.0
2007-03-05,119.5,119.5,105.0,107.0500030517578,102.29033660888672,6186,0.0,0.0
2007-03-06,113.1999969482422,115.5,108.1500015258789,109.8499984741211,104.96583557128906,4300,0.0,0.0
2007-03-07,109.25,109.5,102.4000015258789,104.3499984741211,99.71038055419922,12200,0.0,0.0
2007-03-08,104.0,104.3000030517578,100.0,103.5500030517578,98.94595336914062,7469,0.0,0.0
2007-03-09,106.9499969482422,108.0,102.0,104.3499984741211,99.71038055419922,7400,0.0,0.0
2007-03-12,105.5999984741211,109.9000015258789,105.5999984741211,108.3499984741211,103.53252410888672,2900,0.0,0.0
2007-03-13,108.75,108.8000030517578,105.0999984741211,105.9000015258789,101.19145965576172,3500,0.0,0.0
2007-03-14,101.5999984741211,108.0,101.5999984741211,107.9000015258789,103.10253143310548,600,0.0,0.0
2007-03-15,102.0,110.0,102.0,108.8000030517578,103.9625244140625,4500,0.0,0.0
2007-03-16,107.0500030517578,107.0500030517578,103.0500030517578,104.6999969482422,100.04481506347656,1600,0.0,0.0
2007-03-19,104.9499969482422,106.8499984741211,104.9499969482422,105.8000030517578,101.09590911865234,528,0.0,0.0
2007-03-20,107.0,107.0,105.5999984741211,106.1999969482422,101.4781265258789,807,0.0,0.0
2007-03-21,104.4000015258789,107.4000015258789,104.4000015258789,104.9000015258789,100.23592376708984,462,0.0,0.0
2007-03-22,106.0,117.0,101.0999984741211,111.0500030517578,106.11248016357422,17069,0.0,0.0
2007-03-23,114.4000015258789,117.0,110.0,112.9000015258789,107.88021850585938,7294,0.0,0.0
2007-03-26,113.0,116.0,112.0,113.4499969482422,108.40576171875,2708,0.0,0.0
2007-03-28,113.5,113.5,107.0,110.0999984741211,105.20471954345705,15300,0.0,0.0
2007-03-29,111.6999969482422,114.9499969482422,111.5500030517578,113.5999984741211,108.5490951538086,1000,0.0,0.0
2007-03-30,116.25,116.25,111.1999969482422,112.3499984741211,107.35467529296876,4023,0.0,0.0
2007-04-02,105.0,111.8000030517578,105.0,107.6999969482422,102.9114227294922,578,0.0,0.0
2007-04-03,105.0,114.0,105.0,111.9000015258789,106.92469024658205,1568,0.0,0.0
2007-04-04,113.0,115.0,110.0,110.9499969482422,106.01692199707033,811,0.0,0.0
2007-04-05,112.5,112.5,109.75,109.8499984741211,104.96583557128906,2100,0.0,0.0
2007-04-09,110.5,113.5,110.0,111.4499969482422,106.49468994140624,2600,0.0,0.0
2007-04-10,110.0999984741211,116.0,110.0999984741211,113.3499984741211,108.31021118164062,3700,0.0,0.0
2007-04-11,116.0,117.0,113.0,113.5,108.45354461669922,2402,0.0,0.0
