Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-11,92.5,109.6999969482422,92.5,103.2750015258789,92.21195220947266,16904532,0.0,0.0
2010-01-12,103.5,103.9499969482422,94.0,95.0999984741211,84.91267395019531,3013622,0.0,0.0
2010-01-13,92.8000030517578,96.4000015258789,90.0999984741211,94.875,84.71178436279297,1780188,0.0,0.0
2010-01-14,95.75,97.25,93.5749969482422,94.5999984741211,84.46623992919922,595966,0.0,0.0
2010-01-15,94.5,96.4000015258789,91.5250015258789,92.3249969482422,82.4349365234375,462946,0.0,0.0
2010-01-18,93.9000015258789,105.8000030517578,93.75,103.5749969482422,92.47981262207033,3393786,0.0,0.0
2010-01-19,104.3249969482422,105.9000015258789,97.3000030517578,99.375,88.729736328125,1033100,0.0,0.0
2010-01-20,101.3499984741211,119.25,100.5500030517578,117.8249969482422,105.2033233642578,3498332,0.0,0.0
2010-01-21,121.7249984741211,123.6999969482422,106.3249969482422,110.2249984741211,98.4174575805664,4510126,0.0,0.0
2010-01-22,106.0,122.3499984741211,104.125,116.75,104.24348449707033,3801468,0.0,0.0
2010-01-25,118.0500030517578,122.9000015258789,113.0,115.3499984741211,102.9934539794922,1825652,0.0,0.0
2010-01-27,113.5,118.3249969482422,104.0,107.0,95.53791809082033,1125962,0.0,0.0
2010-01-28,109.0,111.5,100.0250015258789,101.4499969482422,90.58243560791016,793232,0.0,0.0
2010-01-29,100.0,106.5,95.8000030517578,104.5749969482422,93.37269592285156,1307084,0.0,0.0
2010-02-01,104.9000015258789,114.5,103.75,112.4000015258789,100.35945129394533,931860,0.0,0.0
2010-02-02,114.4000015258789,115.625,105.0500030517578,106.5250015258789,95.11380767822266,690764,0.0,0.0
2010-02-03,108.0,111.5,105.1999969482422,107.125,95.64952850341795,534960,0.0,0.0
2010-02-04,108.6999969482422,108.6999969482422,100.0749969482422,100.9250030517578,90.11369323730467,566880,0.0,0.0
2010-02-05,97.4499969482422,105.0,94.5,102.0500030517578,91.11817932128906,998870,0.0,0.0
2010-02-08,104.25,104.25,98.5,102.0749969482422,91.14049530029295,673896,0.0,0.0
2010-02-09,102.5,107.6999969482422,101.6750030517578,104.2249984741211,93.06018829345705,868974,0.0,0.0
2010-02-10,106.0,106.125,100.125,101.1500015258789,90.31459045410156,322606,0.0,0.0
2010-02-11,103.4749984741211,105.6999969482422,102.0,103.875,92.74768829345705,552474,0.0,0.0
2010-02-15,104.1500015258789,108.4250030517578,101.125,105.9499969482422,94.60041046142578,645302,0.0,0.0
2010-02-16,107.2750015258789,108.0,102.125,102.7750015258789,91.76551055908205,558894,0.0,0.0
2010-02-17,104.9000015258789,105.9000015258789,101.5,102.3499984741211,91.38604736328124,311182,0.0,0.0
2010-02-18,102.5250015258789,103.75,101.0,101.3249969482422,90.47084045410156,131402,0.0,0.0
2010-02-19,101.2249984741211,102.0,99.0,99.8249969482422,89.13152313232422,204638,0.0,0.0
2010-02-22,101.8499984741211,104.5,100.0500030517578,102.125,91.18513488769533,418054,0.0,0.0
2010-02-23,101.0,104.4000015258789,101.0,103.5500030517578,92.45748901367188,290952,0.0,0.0
2010-02-24,102.25,103.9000015258789,100.75,102.9749984741211,91.944091796875,98204,0.0,0.0
2010-02-25,102.125,103.4499969482422,100.0999984741211,101.3249969482422,90.47084045410156,87332,0.0,0.0
2010-02-26,101.0999984741211,104.25,100.5250015258789,102.0749969482422,91.14049530029295,122956,0.0,0.0
2010-03-02,103.5,103.9749984741211,101.0,101.5,90.6270980834961,71804,0.0,0.0
2010-03-03,102.8000030517578,106.1999969482422,102.25,104.4000015258789,93.21643829345705,597294,0.0,0.0
2010-03-04,106.0,115.6999969482422,105.9000015258789,113.75,101.56484985351562,2953254,0.0,0.0
2010-03-05,116.0,118.25,113.5,114.5,102.23451232910156,1110976,0.0,0.0
2010-03-08,115.5,118.6999969482422,112.75,115.9000015258789,103.48453521728516,447744,0.0,0.0
2010-03-09,116.875,116.875,111.2750015258789,112.2750015258789,100.24786376953124,307102,0.0,0.0
2010-03-10,111.0500030517578,114.7249984741211,109.0999984741211,110.875,98.9978256225586,189598,0.0,0.0
2010-03-11,111.5,112.9499969482422,107.5,108.6750030517578,97.03350067138672,159374,0.0,0.0
2010-03-12,107.5500030517578,109.9749984741211,106.2750015258789,106.9749984741211,95.5156021118164,161710,0.0,0.0
2010-03-15,107.8249969482422,107.8249969482422,103.0,103.8249969482422,92.7030258178711,209310,0.0,0.0
2010-03-16,104.9000015258789,107.5,103.0500030517578,103.8000030517578,92.68071746826172,325758,0.0,0.0
2010-03-17,107.375,111.6750030517578,101.625,108.0749969482422,96.49776458740234,998112,0.0,0.0
2010-03-18,108.0,111.3499984741211,105.8249969482422,106.75,95.31470489501952,904004,0.0,0.0
2010-03-19,106.75,109.25,106.0,108.5,96.8772430419922,312254,0.0,0.0
2010-03-22,107.0,112.9000015258789,105.3000030517578,110.4000015258789,98.5737075805664,676618,0.0,0.0
2010-03-23,112.0,114.4000015258789,110.5,111.1750030517578,99.26568603515624,458862,0.0,0.0
2010-03-25,108.875,111.5,108.125,109.0250015258789,97.3459930419922,160444,0.0,0.0
2010-03-26,110.7750015258789,111.4000015258789,107.5,107.7750015258789,96.22991180419922,185496,0.0,0.0
2010-03-29,107.5999984741211,108.8249969482422,106.0500030517578,106.5500030517578,95.13612365722656,150046,0.0,0.0
2010-03-30,106.75,110.9000015258789,106.75,109.3249969482422,97.61386108398438,266356,0.0,0.0
2010-03-31,109.5999984741211,115.1999969482422,109.0500030517578,113.0999984741211,100.9844741821289,461608,0.0,0.0
2010-04-01,113.5999984741211,120.9749984741211,111.5500030517578,118.125,105.47118377685548,833246,0.0,0.0
2010-04-05,119.6999969482422,122.0,115.5,118.875,106.1408462524414,736234,0.0,0.0
2010-04-06,118.5,122.5,118.0999984741211,119.5,106.69889831542967,570322,0.0,0.0
2010-04-07,120.0,130.5,118.5999984741211,127.0749969482422,113.4624481201172,1349466,0.0,0.0
2010-04-08,127.0,132.0,124.6750030517578,125.75,112.27938079833984,754250,0.0,0.0
2010-04-09,125.0999984741211,127.3499984741211,121.5500030517578,122.8000030517578,109.64539337158205,282288,0.0,0.0
2010-04-12,121.0,123.5,118.8000030517578,119.2249984741211,106.45335388183594,209062,0.0,0.0
2010-04-13,119.5250015258789,123.0,119.5,120.2750015258789,107.39087677001952,146332,0.0,0.0
2010-04-15,121.9250030517578,126.2249984741211,120.75,121.9499969482422,108.88644409179688,437034,0.0,0.0
2010-04-16,122.4749984741211,123.0,119.5500030517578,120.8000030517578,107.85963439941406,151480,0.0,0.0
2010-04-19,118.5,120.3000030517578,115.125,115.9250030517578,103.5068588256836,160074,0.0,0.0
2010-04-20,117.0,123.4000015258789,116.0500030517578,121.25,108.26143646240234,364810,0.0,0.0
2010-04-21,124.6500015258789,129.14999389648438,123.125,127.6999969482422,114.02049255371094,769854,0.0,0.0
2010-04-22,127.125,128.35000610351562,121.0250015258789,122.3249969482422,109.22127532958984,230896,0.0,0.0
2010-04-23,122.3499984741211,124.3000030517578,119.75,120.5250015258789,107.61409759521484,164042,0.0,0.0
2010-04-26,121.6999969482422,124.5,120.5250015258789,121.0,108.03821563720705,134946,0.0,0.0
2010-04-27,121.1999969482422,124.3499984741211,119.5,120.9250030517578,107.97125244140624,371208,0.0,0.0
2010-04-28,115.0500030517578,120.5,114.4499969482422,115.9000015258789,103.48453521728516,146394,0.0,0.0
2010-04-29,117.25,119.4000015258789,117.0,118.1750030517578,105.5158462524414,87706,0.0,0.0
2010-04-30,120.0749969482422,126.4000015258789,119.5,122.5500030517578,109.4221649169922,707134,0.0,0.0
2010-05-03,122.5,122.5,118.5500030517578,120.5250015258789,107.61409759521484,129508,0.0,0.0
2010-05-04,121.5,122.9250030517578,113.75,114.9749984741211,102.65863037109376,202606,0.0,0.0
2010-05-05,112.5,117.0,110.625,116.1999969482422,103.7523956298828,301198,0.0,0.0
2010-05-06,116.5,117.4000015258789,112.5500030517578,114.1500015258789,101.9219970703125,147618,0.0,0.0
2010-05-07,112.25,112.9499969482422,109.0,109.5,97.77011108398438,94288,0.0,0.0
2010-05-10,113.0250015258789,113.9499969482422,110.0999984741211,113.0999984741211,100.9844741821289,102314,0.0,0.0
2010-05-11,110.625,115.875,110.625,111.6500015258789,99.68981170654295,81556,0.0,0.0
2010-05-12,113.3249969482422,115.0,110.25,110.9000015258789,99.02014923095705,97200,0.0,0.0
