Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,512.0,542.0,512.0,524.2000122070312,524.2000122070312,7976,0.0,0.0
2026-08-19,524.4000244140625,532.0999755859375,512.0,518.3499755859375,518.3499755859375,3846,0.0,0.0
2026-08-20,521.0499877929688,525.5,493.5,501.0499877929688,501.0499877929688,7823,0.0,0.0
2026-08-21,500.0,513.0,490.0,507.6000061035156,507.6000061035156,6242,0.0,0.0
2026-08-24,529.6500244140625,529.6500244140625,506.8500061035156,519.0499877929688,519.0499877929688,1918,0.0,0.0
2026-08-25,533.9500122070312,534.0,500.2999877929688,507.1000061035156,507.1000061035156,6538,0.0,0.0
2026-08-26,508.0499877929688,520.0,508.0,513.0499877929688,513.0499877929688,6213,0.0,0.0
2026-08-27,519.7000122070312,524.9000244140625,510.0,516.7000122070312,516.7000122070312,3407,0.0,0.0
2026-08-28,519.3499755859375,589.75,519.0499877929688,,,6293,0.0,0.0
2026-08-31,639.75,651.0999755859375,588.9500122070312,606.7000122070312,606.7000122070312,143393,0.0,0.0
2026-09-01,610.4500122070312,700.0499877929688,610.4500122070312,684.3499755859375,684.3499755859375,131593,0.0,0.0
2026-09-02,661.5999755859375,697.9500122070312,661.5999755859375,685.6500244140625,685.6500244140625,29477,0.0,0.0
