Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-08-29,3.2148940563201904,3.235830068588257,3.2148940563201904,3.235830068588257,3.1085329055786133,214937,0.0,0.0
2018-08-30,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.0884196758270264,42987,0.0,0.0
2018-08-31,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.0884196758270264,0,0.0,0.0
2018-09-03,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.2148940563201904,3.0884196758270264,0,0.0,0.0
2018-09-04,3.212568044662476,3.221873044967652,3.212568044662476,3.221873044967652,3.0951247215271,85974,0.0,0.0
2018-09-05,3.2172200679779053,3.2172200679779053,3.212568044662476,3.212568044662476,3.0861854553222656,601823,0.0,0.0
2018-09-06,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,42987,0.0,0.0
2018-09-07,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-09-10,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,128962,0.0,0.0
2018-09-11,3.280029058456421,3.324228048324585,3.280029058456421,3.324228048324585,3.193453311920166,1547546,0.0,0.0
2018-09-12,3.2102420330047607,3.2102420330047607,3.2102420330047607,3.2102420330047607,3.083950996398926,42987,0.0,0.0
2018-09-14,3.2102420330047607,3.2102420330047607,3.2102420330047607,3.2102420330047607,3.083950996398926,0,0.0,0.0
2018-09-17,3.212568044662476,3.221873044967652,3.212568044662476,3.221873044967652,3.0951247215271,85974,0.0,0.0
2018-09-18,3.221873044967652,3.221873044967652,3.221873044967652,3.221873044967652,3.0951247215271,42987,0.0,0.0
2018-09-19,3.32190203666687,3.324228048324585,3.25676703453064,3.25676703453064,3.1286461353302,1633521,0.0,0.0
2018-09-21,3.221873044967652,3.221873044967652,3.221873044967652,3.221873044967652,3.0951247215271,300911,0.0,0.0
2018-09-24,3.221873044967652,3.221873044967652,3.221873044967652,3.221873044967652,3.0951247215271,0,0.0,0.0
2018-09-25,3.221873044967652,3.221873044967652,3.221873044967652,3.221873044967652,3.0951247215271,0,0.0,0.0
2018-09-26,3.32190203666687,3.324228048324585,3.32190203666687,3.324228048324585,3.193453311920166,902735,0.0,0.0
2018-09-27,3.324228048324585,3.324228048324585,3.324228048324585,3.324228048324585,3.193453311920166,0,0.0,0.0
2018-09-28,3.324228048324585,3.324228048324585,3.324228048324585,3.324228048324585,3.193453311920166,0,0.0,0.0
2018-10-01,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,42987,0.0,0.0
2018-10-03,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-04,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-05,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,42987,0.0,0.0
2018-10-08,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-09,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-10,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-11,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-12,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-15,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-16,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-17,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-19,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-22,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-23,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-24,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
2018-10-25,3.212568044662476,3.212568044662476,3.212568044662476,3.212568044662476,3.0861854553222656,0,0.0,0.0
