Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,2.7100000381469727,2.7100000381469727,2.319999933242798,2.450000047683716,2.450000047683716,17417,0.0,0.0
2026-08-19,2.2100000381469727,2.650000095367432,2.2100000381469727,2.390000104904175,2.390000104904175,9626,0.0,0.0
2026-08-20,2.490000009536743,2.650000095367432,2.309999942779541,2.5199999809265137,2.5199999809265137,57243,0.0,0.0
2026-08-21,2.3499999046325684,2.650000095367432,2.3499999046325684,2.5199999809265137,2.5199999809265137,17119,0.0,0.0
2026-08-24,2.759999990463257,2.759999990463257,2.440000057220459,2.509999990463257,2.509999990463257,51633,0.0,0.0
2026-08-25,2.4700000286102295,2.619999885559082,2.4600000381469727,2.5399999618530273,2.5399999618530273,11300,0.0,0.0
