Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-23,7500.0,7600.0,7500.0,7570.89990234375,7452.94677734375,518,0.0,0.0
2026-04-24,7579.97021484375,7579.97021484375,7410.0,7474.27001953125,7357.822265625,205,0.0,0.0
2026-04-27,7597.990234375,7597.990234375,7431.0498046875,7497.990234375,7381.1728515625,210,0.0,0.0
2026-04-28,7497.97998046875,7497.97998046875,7430.5498046875,7479.18994140625,7362.66552734375,430,0.0,0.0
2026-04-29,7360.0,7489.97021484375,7360.0,7474.16015625,7357.7138671875,183,0.0,0.0
2026-04-30,7473.97021484375,7495.0,7399.419921875,7460.009765625,7343.7841796875,275,0.0,0.0
2026-05-04,7555.0,7555.0,7266.0,7409.0,7293.5693359375,296,0.0,0.0
2026-05-05,7351.0,7614.5,7351.0,7362.0,7247.30126953125,343,0.0,0.0
2026-05-06,7425.0,7470.0,7331.0,7356.0,7241.39501953125,397,0.0,0.0
2026-05-07,7399.5,7469.0,7390.5,7417.0,7301.4443359375,316,0.0,0.0
2026-05-08,7415.0,7500.0,7381.0,7494.5,7377.73681640625,427,0.0,0.0
2026-05-11,7500.0,7500.0,7200.0,7345.0,7230.56640625,988,0.0,0.0
2026-05-12,7256.0,7439.5,7256.0,7295.0,7181.34521484375,524,0.0,0.0
2026-05-13,7311.5,7341.5,7207.0,7235.5,7122.77197265625,5315,0.0,0.0
2026-05-14,7201.5,7293.0,7130.5,7184.5,7072.56689453125,349,0.0,0.0
2026-05-15,7184.5,7246.0,7109.0,7170.0,7058.29248046875,1926,0.0,0.0
2026-05-18,7154.5,7278.5,7124.0,7249.5,7136.55419921875,399,0.0,0.0
2026-05-19,7319.0,7389.0,7142.5,7170.5,7058.78466796875,884,0.0,0.0
2026-05-20,7156.5,7280.0,7140.0,7206.0,7093.73193359375,603,0.0,0.0
2026-05-21,7242.5,7250.0,7111.0,7171.5,7059.76953125,894,0.0,0.0
2026-05-22,7170.0,7225.0,7140.5,7200.5,7088.3173828125,380,0.0,0.0
2026-05-25,7307.0,7307.0,7165.5,7192.0,7079.94970703125,1300,0.0,0.0
2026-05-26,7192.5,7244.5,7170.5,7193.0,7080.9345703125,627,0.0,0.0
2026-05-27,7198.0,7449.0,7197.5,7339.5,7225.15185546875,1673,0.0,0.0
2026-05-28,7339.5,7339.5,7339.5,7339.5,7225.15185546875,0,0.0,0.0
2026-05-29,7520.0,7679.5,7360.0,7483.0,7366.416015625,4378,0.0,0.0
2026-06-01,7490.5,7679.0,7420.0,7493.5,7376.75244140625,1003,0.0,0.0
2026-06-02,7493.5,7493.5,7314.0,7458.0,7341.8056640625,955,0.0,0.0
2026-06-03,7494.5,7494.5,7335.0,7454.0,7337.8681640625,497,0.0,0.0
2026-06-04,7446.5,7649.0,7446.5,7613.5,7494.8828125,1852,0.0,0.0
2026-06-05,7650.0,7656.0,7545.5,7591.5,7473.2255859375,1143,0.0,0.0
