Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-09-20,52.79999923706055,52.79999923706055,43.5,45.59999847412109,38.56466674804688,292260,0.0,0.0
2011-09-21,43.5,47.900001525878906,43.5,47.75,40.38295364379883,103144,0.0,0.0
2011-09-22,46.5,48.0,45.400001525878906,46.95000076293945,39.70637512207031,69493,0.0,0.0
2011-09-23,44.75,47.0,44.59999847412109,46.5,39.3258056640625,44870,0.0,0.0
2011-09-26,44.20000076293945,46.0,44.20000076293945,44.20000076293945,37.38065719604492,14695,0.0,0.0
2011-09-27,42.70000076293945,45.70000076293945,42.34999847412109,43.04999923706055,36.408084869384766,47601,0.0,0.0
2011-09-28,41.25,43.95000076293945,41.25,41.79999923706055,35.3509407043457,27611,0.0,0.0
2011-09-29,40.29999923706055,43.0,40.20000076293945,42.5,35.94294357299805,31645,0.0,0.0
2011-09-30,40.70000076293945,43.25,40.70000076293945,42.25,35.73151397705078,29079,0.0,0.0
2011-10-03,40.25,42.09999847412109,40.25,41.25,34.885799407958984,24433,0.0,0.0
2011-10-04,40.5,44.0,40.5,41.70000076293945,35.26637268066406,68054,0.0,0.0
2011-10-05,42.0,42.0,40.5,41.04999923706055,34.71665954589844,34987,0.0,0.0
2011-10-07,38.0,43.25,38.0,42.09999847412109,35.60466003417969,53721,0.0,0.0
2011-10-10,40.09999847412109,42.5,40.09999847412109,41.150001525878906,34.801231384277344,46006,0.0,0.0
2011-10-11,40.59999847412109,42.95000076293945,40.34999847412109,40.70000076293945,34.420654296875,35220,0.0,0.0
2011-10-12,38.70000076293945,42.84999847412109,38.70000076293945,40.95000076293945,34.632080078125,22380,0.0,0.0
2011-10-13,40.20000076293945,41.20000076293945,40.20000076293945,40.70000076293945,34.420654296875,13526,0.0,0.0
2011-10-14,40.5,41.5,40.09999847412109,40.45000076293945,34.20922088623047,47030,0.0,0.0
2011-10-17,39.25,41.0,39.25,40.79999923706055,34.505226135253906,34243,0.0,0.0
2011-10-18,39.25,41.45000076293945,39.25,40.84999847412109,34.547508239746094,21585,0.0,0.0
2011-10-19,39.25,46.95000076293945,39.25,45.400001525878906,38.39552307128906,91085,0.0,0.0
2011-10-20,45.59999847412109,46.5,43.95000076293945,45.84999847412109,38.77608871459961,96984,0.0,0.0
