Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,66.9000015258789,73.4000015258789,66.9000015258789,72.1500015258789,72.1500015258789,386411,0.0,0.0
2002-07-02,72.0,73.5999984741211,70.1500015258789,70.94999694824219,70.94999694824219,312871,0.0,0.0
2002-07-03,71.5,72.5,69.69999694824219,70.55000305175781,70.55000305175781,159069,0.0,0.0
2002-07-04,71.69999694824219,74.5,70.0999984741211,73.6500015258789,73.6500015258789,214393,0.0,0.0
2002-07-05,75.0,85.4000015258789,74.5,83.75,83.75,714568,0.0,0.0
2002-07-08,84.9000015258789,86.80000305175781,82.0,82.75,82.75,488601,0.0,0.0
2002-07-09,83.0999984741211,84.0,80.0999984741211,80.75,80.75,148408,0.0,0.0
2002-07-10,81.4000015258789,81.4000015258789,76.5,77.75,77.75,93052,0.0,0.0
2002-07-11,78.0,80.6500015258789,75.05000305175781,75.44999694824219,75.44999694824219,230346,0.0,0.0
2002-07-12,76.0,78.0,73.05000305175781,74.3499984741211,74.3499984741211,112481,0.0,0.0
2002-07-15,75.25,75.3499984741211,70.0,71.75,71.75,83854,0.0,0.0
2002-07-16,70.0,72.9000015258789,68.80000305175781,69.80000305175781,69.80000305175781,99679,0.0,0.0
2002-07-17,69.4000015258789,71.0999984741211,68.0,68.8499984741211,68.8499984741211,66132,0.0,0.0
2002-07-18,69.5,72.1500015258789,69.30000305175781,69.55000305175781,69.55000305175781,77854,0.0,0.0
2002-07-19,69.69999694824219,69.69999694824219,67.0999984741211,67.69999694824219,67.69999694824219,45607,0.0,0.0
2002-07-22,66.0,67.0,63.29999923706055,63.75,63.75,45468,0.0,0.0
2002-07-23,62.75,65.9000015258789,61.59999847412109,64.6500015258789,64.6500015258789,75318,0.0,0.0
2002-07-24,62.09999847412109,64.30000305175781,62.09999847412109,63.0,63.0,30422,0.0,0.0
2002-07-25,65.69999694824219,65.69999694824219,61.04999923706055,61.5,61.5,73789,0.0,0.0
2002-07-26,59.5,60.59999847412109,56.0,56.45000076293945,56.45000076293945,56196,0.0,0.0
2002-07-29,56.59999847412109,57.20000076293945,52.900001525878906,55.04999923706055,55.04999923706055,84084,0.0,0.0
2002-07-30,56.0,57.5,54.0,54.70000076293945,54.70000076293945,40688,0.0,0.0
2002-07-31,53.09999847412109,54.900001525878906,51.59999847412109,53.75,53.75,50364,0.0,0.0
2002-08-01,53.5,54.45000076293945,43.150001525878906,53.34999847412109,53.34999847412109,73422,0.0,0.0
2002-08-02,52.95000076293945,53.34999847412109,52.09999847412109,52.54999923706055,52.54999923706055,24079,0.0,0.0
2002-08-05,53.900001525878906,55.5,53.20000076293945,54.5,54.5,36771,0.0,0.0
2002-08-06,54.0,57.20000076293945,53.59999847412109,56.5,56.5,48179,0.0,0.0
2002-08-07,59.0,59.0,56.79999923706055,57.150001525878906,57.150001525878906,46488,0.0,0.0
2002-08-08,58.04999923706055,58.04999923706055,54.54999923706055,55.09999847412109,55.09999847412109,27072,0.0,0.0
2002-08-09,55.5,55.70000076293945,54.0,54.70000076293945,54.70000076293945,22487,0.0,0.0
2002-08-12,55.84999847412109,56.0,55.0,55.75,55.75,16048,0.0,0.0
2002-08-13,56.79999923706055,56.79999923706055,55.59999847412109,55.95000076293945,55.95000076293945,6026,0.0,0.0
2002-08-14,56.0,56.25,54.150001525878906,55.95000076293945,55.95000076293945,8258,0.0,0.0
2002-08-15,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,0,0.0,0.0
2002-08-16,57.0,57.0,53.59999847412109,53.95000076293945,53.95000076293945,30162,0.0,0.0
2002-08-19,54.79999923706055,54.95000076293945,54.150001525878906,54.400001525878906,54.400001525878906,8775,0.0,0.0
2002-08-20,55.75,55.75,54.400001525878906,55.150001525878906,55.150001525878906,12817,0.0,0.0
2002-08-21,55.900001525878906,56.29999923706055,54.0,54.25,54.25,17169,0.0,0.0
2002-08-22,55.0,56.900001525878906,53.79999923706055,54.150001525878906,54.150001525878906,68065,0.0,0.0
2002-08-23,54.95000076293945,55.45000076293945,54.25,54.59999847412109,54.59999847412109,20615,0.0,0.0
2002-08-26,55.0,55.59999847412109,54.150001525878906,54.5,54.5,11048,0.0,0.0
2002-08-27,54.95000076293945,54.95000076293945,51.0,52.20000076293945,52.20000076293945,31721,0.0,0.0
2002-08-28,52.150001525878906,53.0,52.09999847412109,52.900001525878906,52.900001525878906,24061,0.0,0.0
2002-08-29,52.650001525878906,52.75,50.20000076293945,50.75,50.75,32140,0.0,0.0
2002-08-30,51.650001525878906,51.75,50.900001525878906,51.5,51.5,17199,0.0,0.0
2002-09-02,52.09999847412109,52.95000076293945,51.09999847412109,51.45000076293945,51.45000076293945,27703,0.0,0.0
2002-09-03,52.0,52.0,50.79999923706055,51.09999847412109,51.09999847412109,22177,0.0,0.0
2002-09-04,50.20000076293945,52.5,50.150001525878906,50.34999847412109,50.34999847412109,21488,0.0,0.0
2002-09-05,51.09999847412109,51.70000076293945,50.79999923706055,51.04999923706055,51.04999923706055,12299,0.0,0.0
2002-09-06,48.70000076293945,51.95000076293945,48.70000076293945,50.150001525878906,50.150001525878906,10034,0.0,0.0
2002-09-09,50.04999923706055,50.75,49.59999847412109,50.04999923706055,50.04999923706055,15404,0.0,0.0
2002-09-10,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,0,0.0,0.0
2002-09-11,50.5,51.25,50.0,50.900001525878906,50.900001525878906,13501,0.0,0.0
2002-09-12,51.0,51.79999923706055,50.900001525878906,51.04999923706055,51.04999923706055,16464,0.0,0.0
2002-09-13,51.0,51.59999847412109,50.54999923706055,50.75,50.75,15547,0.0,0.0
2002-09-16,51.0,51.0,50.20000076293945,50.45000076293945,50.45000076293945,10560,0.0,0.0
2002-09-17,50.79999923706055,50.95000076293945,49.75,50.0,50.0,13230,0.0,0.0
2002-09-18,50.0,50.5,49.0,49.25,49.25,10369,0.0,0.0
2002-09-19,49.0,49.95000076293945,48.5,48.84999847412109,48.84999847412109,7826,0.0,0.0
2002-09-20,48.5,48.70000076293945,47.70000076293945,48.29999923706055,48.29999923706055,10642,0.0,0.0
2002-09-23,48.5,49.34999847412109,48.0,48.20000076293945,48.20000076293945,11989,0.0,0.0
2002-09-24,47.09999847412109,47.900001525878906,46.29999923706055,46.79999923706055,46.79999923706055,10707,0.0,0.0
2002-09-25,46.5,47.34999847412109,46.20000076293945,46.650001525878906,46.650001525878906,8219,0.0,0.0
2002-09-26,47.25,47.59999847412109,46.900001525878906,47.04999923706055,47.04999923706055,4946,0.0,0.0
2002-09-27,47.09999847412109,47.29999923706055,46.5,46.900001525878906,46.900001525878906,3919,0.0,0.0
2002-09-30,46.04999923706055,47.400001525878906,44.5,44.84999847412109,44.84999847412109,18063,0.0,0.0
2002-10-01,44.5,46.400001525878906,44.09999847412109,46.150001525878906,46.150001525878906,12362,0.0,0.0
2002-10-02,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,0,0.0,0.0
2002-10-03,46.09999847412109,46.5,45.20000076293945,45.650001525878906,45.650001525878906,5462,0.0,0.0
2002-10-04,46.09999847412109,46.09999847412109,45.0,45.25,45.25,9149,0.0,0.0
2002-10-07,46.0,46.45000076293945,45.75,45.95000076293945,45.95000076293945,6121,0.0,0.0
2002-10-08,46.0,46.5,45.5,45.95000076293945,45.95000076293945,8477,0.0,0.0
2002-10-09,46.5,46.5,44.75,45.09999847412109,45.09999847412109,15265,0.0,0.0
2002-10-10,45.59999847412109,45.59999847412109,44.45000076293945,44.650001525878906,44.650001525878906,6486,0.0,0.0
2002-10-11,45.5,45.84999847412109,44.5,44.650001525878906,44.650001525878906,8245,0.0,0.0
2002-10-14,45.150001525878906,45.400001525878906,44.75,44.900001525878906,44.900001525878906,8757,0.0,0.0
2002-10-15,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,0,0.0,0.0
2002-10-16,45.59999847412109,46.0,43.5,43.900001525878906,43.900001525878906,14490,0.0,0.0
2002-10-17,44.0,44.45000076293945,43.70000076293945,43.900001525878906,43.900001525878906,10773,0.0,0.0
2002-10-18,44.400001525878906,45.45000076293945,43.70000076293945,43.900001525878906,43.900001525878906,10495,0.0,0.0
2002-10-21,44.25,44.84999847412109,43.400001525878906,43.59999847412109,43.59999847412109,21094,0.0,0.0
2002-10-22,43.95000076293945,44.25,43.34999847412109,43.5,43.5,5384,0.0,0.0
2002-10-23,43.900001525878906,43.95000076293945,42.95000076293945,43.20000076293945,43.20000076293945,4477,0.0,0.0
2002-10-24,43.95000076293945,43.95000076293945,42.0,42.59999847412109,42.59999847412109,7829,0.0,0.0
2002-10-25,43.0,43.0,42.25,42.54999923706055,42.54999923706055,7115,0.0,0.0
2002-10-28,43.0,43.0,41.5,41.650001525878906,41.650001525878906,8424,0.0,0.0
2002-10-29,39.20000076293945,42.59999847412109,39.20000076293945,42.150001525878906,42.150001525878906,6052,0.0,0.0
2002-10-30,42.70000076293945,43.0,42.34999847412109,42.84999847412109,42.84999847412109,7933,0.0,0.0
2002-10-31,43.0,43.0,42.59999847412109,42.900001525878906,42.900001525878906,7370,0.0,0.0
2002-11-01,42.59999847412109,43.5,42.54999923706055,43.45000076293945,43.45000076293945,4507,0.0,0.0
2002-11-04,44.0,44.75,43.95000076293945,44.59999847412109,44.59999847412109,4827,0.0,0.0
2002-11-05,44.0,45.400001525878906,44.0,44.650001525878906,44.650001525878906,6151,0.0,0.0
2002-11-06,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0,0.0,0.0
2002-11-07,45.0,45.75,44.5,44.79999923706055,44.79999923706055,14834,0.0,0.0
2002-11-08,46.900001525878906,46.900001525878906,44.29999923706055,44.75,44.75,5276,0.0,0.0
2002-11-11,44.5,44.95000076293945,43.59999847412109,43.84999847412109,43.84999847412109,4117,0.0,0.0
2002-11-12,43.900001525878906,44.04999923706055,42.5,43.0,43.0,7925,0.0,0.0
2002-11-13,43.400001525878906,43.45000076293945,42.75,42.900001525878906,42.900001525878906,3721,0.0,0.0
2002-11-14,42.650001525878906,43.34999847412109,42.650001525878906,43.04999923706055,43.04999923706055,3539,0.0,0.0
2002-11-15,43.150001525878906,44.0,42.0,43.34999847412109,43.34999847412109,9319,0.0,0.0
2002-11-18,44.0,44.0,43.0,43.29999923706055,43.29999923706055,8257,0.0,0.0
2002-11-19,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0,0.0,0.0
2002-11-20,44.0,45.5,43.59999847412109,45.150001525878906,45.150001525878906,17328,0.0,0.0
2002-11-21,45.5,47.70000076293945,45.5,46.25,46.25,22000,0.0,0.0
2002-11-22,46.09999847412109,47.5,46.09999847412109,46.900001525878906,46.900001525878906,13903,0.0,0.0
2002-11-25,46.5,47.900001525878906,46.25,47.20000076293945,47.20000076293945,16850,0.0,0.0
2002-11-26,47.45000076293945,48.150001525878906,47.04999923706055,47.150001525878906,47.150001525878906,13962,0.0,0.0
2002-11-27,47.84999847412109,47.84999847412109,46.0,46.34999847412109,46.34999847412109,10636,0.0,0.0
2002-11-28,45.95000076293945,46.650001525878906,45.79999923706055,46.34999847412109,46.34999847412109,13851,0.0,0.0
2002-11-29,45.900001525878906,52.5,45.20000076293945,51.29999923706055,51.29999923706055,118601,0.0,0.0
2002-12-02,52.0,52.900001525878906,51.150001525878906,51.650001525878906,51.650001525878906,50508,0.0,0.0
2002-12-03,51.0,51.84999847412109,48.5,48.900001525878906,48.900001525878906,19242,0.0,0.0
2002-12-04,45.95000076293945,49.45000076293945,44.650001525878906,48.5,48.5,10890,0.0,0.0
2002-12-05,49.0,50.84999847412109,48.25,49.650001525878906,49.650001525878906,15778,0.0,0.0
2002-12-06,49.09999847412109,50.20000076293945,49.09999847412109,49.400001525878906,49.400001525878906,10024,0.0,0.0
2002-12-09,50.0,50.5,47.75,48.25,48.25,17817,0.0,0.0
2002-12-10,46.150001525878906,48.0,46.150001525878906,47.45000076293945,47.45000076293945,12088,0.0,0.0
2002-12-11,48.900001525878906,49.0,47.70000076293945,48.0,48.0,9426,0.0,0.0
2002-12-12,48.70000076293945,48.70000076293945,46.25,47.29999923706055,47.29999923706055,8175,0.0,0.0
2002-12-13,47.09999847412109,48.650001525878906,47.0,47.95000076293945,47.95000076293945,16942,0.0,0.0
2002-12-16,48.0,51.20000076293945,47.45000076293945,48.25,48.25,59075,0.0,0.0
2002-12-17,47.20000076293945,49.0,46.650001525878906,47.20000076293945,47.20000076293945,15724,0.0,0.0
2002-12-18,48.150001525878906,48.150001525878906,46.84999847412109,47.0,47.0,11152,0.0,0.0
2002-12-19,47.0,47.5,46.5,46.650001525878906,46.650001525878906,7574,0.0,0.0
2002-12-20,46.29999923706055,47.5,45.70000076293945,46.09999847412109,46.09999847412109,12310,0.0,0.0
2002-12-23,46.25,47.150001525878906,45.75,45.84999847412109,45.84999847412109,49407,0.0,0.0
2002-12-24,46.04999923706055,46.04999923706055,45.5,45.75,45.75,14248,0.0,0.0
2002-12-25,45.75,45.75,45.75,45.75,45.75,0,0.0,0.0
2002-12-26,45.59999847412109,46.79999923706055,45.59999847412109,46.150001525878906,46.150001525878906,13589,0.0,0.0
2002-12-27,47.150001525878906,47.400001525878906,45.400001525878906,45.45000076293945,45.45000076293945,43960,0.0,0.0
2002-12-30,45.20000076293945,45.79999923706055,45.0,45.45000076293945,45.45000076293945,13804,0.0,0.0
2002-12-31,45.20000076293945,47.09999847412109,45.20000076293945,46.400001525878906,46.400001525878906,30038,0.0,0.0
2003-01-01,47.25,47.25,45.79999923706055,46.25,46.25,11243,0.0,0.0
2003-01-02,46.0,46.34999847412109,45.34999847412109,45.650001525878906,45.650001525878906,6674,0.0,0.0
2003-01-03,45.5,46.5,45.0,45.09999847412109,45.09999847412109,16829,0.0,0.0
2003-01-06,44.900001525878906,45.20000076293945,44.25,44.75,44.75,11113,0.0,0.0
2003-01-07,44.59999847412109,44.59999847412109,43.79999923706055,43.95000076293945,43.95000076293945,6820,0.0,0.0
2003-01-08,44.0,44.45000076293945,43.75,43.95000076293945,43.95000076293945,5278,0.0,0.0
2003-01-09,45.75,45.75,43.70000076293945,44.34999847412109,44.34999847412109,4772,0.0,0.0
2003-01-10,44.29999923706055,44.400001525878906,43.20000076293945,43.59999847412109,43.59999847412109,11104,0.0,0.0
2003-01-13,43.75,44.09999847412109,43.04999923706055,43.34999847412109,43.34999847412109,7125,0.0,0.0
2003-01-14,43.70000076293945,43.95000076293945,42.79999923706055,43.0,43.0,7982,0.0,0.0
2003-01-15,43.70000076293945,43.79999923706055,43.0,43.09999847412109,43.09999847412109,3101,0.0,0.0
2003-01-16,43.20000076293945,43.5,43.0,43.20000076293945,43.20000076293945,7367,0.0,0.0
2003-01-17,43.0,44.95000076293945,40.0,44.09999847412109,44.09999847412109,41159,0.0,0.0
2003-01-20,44.20000076293945,45.5,43.09999847412109,43.54999923706055,43.54999923706055,19492,0.0,0.0
2003-01-21,44.20000076293945,44.20000076293945,42.5,42.54999923706055,42.54999923706055,10769,0.0,0.0
2003-01-22,42.95000076293945,43.79999923706055,42.5,42.650001525878906,42.650001525878906,10899,0.0,0.0
2003-01-23,41.70000076293945,43.25,41.70000076293945,42.25,42.25,14076,0.0,0.0
2003-01-24,44.0,45.95000076293945,41.650001525878906,42.09999847412109,42.09999847412109,33344,0.0,0.0
2003-01-27,43.84999847412109,43.84999847412109,37.5,37.95000076293945,37.95000076293945,52161,0.0,0.0
2003-01-28,38.59999847412109,39.5,37.0,39.20000076293945,39.20000076293945,28104,0.0,0.0
2003-01-29,39.0,40.25,38.54999923706055,39.09999847412109,39.09999847412109,23484,0.0,0.0
2003-01-30,39.0,39.75,38.25,38.34999847412109,38.34999847412109,6323,0.0,0.0
2003-01-31,38.0,38.59999847412109,37.5,37.54999923706055,37.54999923706055,12330,0.0,0.0
2003-02-03,38.20000076293945,38.70000076293945,37.5,38.20000076293945,38.20000076293945,19470,0.0,0.0
2003-02-04,38.5,39.5,37.70000076293945,38.20000076293945,38.20000076293945,17332,0.0,0.0
2003-02-05,38.650001525878906,38.650001525878906,37.25,37.5,37.5,11873,0.0,0.0
2003-02-06,38.45000076293945,38.45000076293945,37.59999847412109,37.900001525878906,37.900001525878906,5553,0.0,0.0
2003-02-07,38.25,38.25,37.25,37.84999847412109,37.84999847412109,7425,0.0,0.0
2003-02-10,37.5,37.5,35.599998474121094,35.79999923706055,35.79999923706055,17414,0.0,0.0
2003-02-11,35.599998474121094,35.900001525878906,34.04999923706055,34.45000076293945,34.45000076293945,14689,0.0,0.0
2003-02-12,33.5,34.79999923706055,33.5,33.70000076293945,33.70000076293945,17282,0.0,0.0
2003-02-13,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0,0.0,0.0
2003-02-14,33.099998474121094,34.25,32.849998474121094,33.0,33.0,14875,0.0,0.0
2003-02-17,33.5,37.20000076293945,33.0,36.400001525878906,36.400001525878906,30887,0.0,0.0
2003-02-18,37.45000076293945,37.45000076293945,35.0,35.099998474121094,35.099998474121094,13616,0.0,0.0
2003-02-19,35.75,35.75,34.54999923706055,35.349998474121094,35.349998474121094,23737,0.0,0.0
2003-02-20,35.0,35.400001525878906,34.5,34.650001525878906,34.650001525878906,6348,0.0,0.0
2003-02-21,34.0,35.79999923706055,34.0,34.95000076293945,34.95000076293945,8957,0.0,0.0
2003-02-24,35.45000076293945,35.5,35.0,35.20000076293945,35.20000076293945,11256,0.0,0.0
2003-02-25,35.5,35.5,34.150001525878906,34.20000076293945,34.20000076293945,10501,0.0,0.0
2003-02-26,34.0,34.5,33.79999923706055,33.849998474121094,33.849998474121094,8931,0.0,0.0
2003-02-27,34.79999923706055,34.79999923706055,34.20000076293945,34.650001525878906,34.650001525878906,7643,0.0,0.0
2003-02-28,38.900001525878906,38.900001525878906,34.150001525878906,34.70000076293945,34.70000076293945,36124,0.0,0.0
2003-03-03,34.400001525878906,35.0,33.75,33.849998474121094,33.849998474121094,9892,0.0,0.0
2003-03-04,34.0,34.0,33.099998474121094,33.29999923706055,33.29999923706055,10926,0.0,0.0
2003-03-05,33.5,33.5,31.64999961853028,32.29999923706055,32.29999923706055,13873,0.0,0.0
2003-03-06,32.0,32.20000076293945,30.0,30.950000762939453,30.950000762939453,22170,0.0,0.0
2003-03-07,30.100000381469727,31.14999961853028,30.100000381469727,30.600000381469727,30.600000381469727,9976,0.0,0.0
2003-03-10,30.5,30.700000762939453,29.299999237060547,29.549999237060547,29.549999237060547,38253,0.0,0.0
2003-03-11,28.200000762939453,29.850000381469727,28.200000762939453,29.600000381469727,29.600000381469727,36397,0.0,0.0
2003-03-12,29.200000762939453,30.14999961853028,29.200000762939453,29.39999961853028,29.39999961853028,33978,0.0,0.0
2003-03-13,29.64999961853028,29.64999961853028,28.5,28.549999237060547,28.549999237060547,58135,0.0,0.0
2003-03-14,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0,0.0,0.0
2003-03-17,28.75,28.950000762939453,28.0,28.600000381469727,28.600000381469727,98396,0.0,0.0
2003-03-18,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0
