Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,20.5,21.479999542236328,19.399999618530277,20.690000534057617,20.690000534057617,1756,0.0,0.0
2026-08-19,20.61000061035156,20.61000061035156,19.549999237060547,20.200000762939453,20.200000762939453,1468,0.0,0.0
2026-08-20,20.989999771118164,21.13999938964844,19.420000076293945,19.899999618530277,19.899999618530277,3501,0.0,0.0
2026-08-21,19.989999771118164,20.799999237060547,19.399999618530277,20.479999542236328,20.479999542236328,2163,0.0,0.0
2026-08-24,19.959999084472656,20.68000030517578,19.6299991607666,19.790000915527344,19.790000915527344,1891,0.0,0.0
2026-08-25,20.020000457763672,22.549999237060547,20.020000457763672,20.059999465942383,20.059999465942383,2953,0.0,0.0
2026-08-26,20.989999771118164,20.989999771118164,20.09000015258789,20.8799991607666,20.8799991607666,6695,0.0,0.0
2026-08-27,20.899999618530277,21.649999618530277,20.21999931335449,20.649999618530277,20.649999618530277,3570,0.0,0.0
2026-08-28,20.239999771118164,21.399999618530277,20.239999771118164,,,5608,0.0,0.0
2026-08-31,21.09000015258789,21.200000762939453,20.260000228881836,21.1299991607666,21.1299991607666,3520,0.0,0.0
2026-09-01,21.389999389648438,25.350000381469727,21.1299991607666,25.350000381469727,25.350000381469727,66491,0.0,0.0
2026-09-02,27.100000381469727,30.420000076293945,27.0,30.420000076293945,30.420000076293945,221530,0.0,0.0
