Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,442.0,455.0,438.0499877929688,440.2999877929688,440.2999877929688,5718,0.0,0.0
2026-08-19,455.0,455.0,442.0,446.6000061035156,446.6000061035156,6116,0.0,0.0
2026-08-20,450.3500061035156,452.0,437.8999938964844,443.9500122070313,443.9500122070313,4695,0.0,0.0
2026-08-21,441.0,463.5,441.0,460.4500122070313,460.4500122070313,12685,0.0,0.0
2026-08-24,430.0,460.0,430.0,458.6000061035156,458.6000061035156,7683,0.0,0.0
2026-08-25,457.8999938964844,458.6000061035156,451.0,452.0,452.0,4291,0.0,0.0
2026-08-26,475.0,475.0,452.2000122070313,453.7999877929688,453.7999877929688,2511,0.0,0.0
2026-08-27,454.1000061035156,467.1000061035156,454.0,458.5,458.5,3929,0.0,0.0
2026-08-28,469.8999938964844,484.0,459.5,477.8999938964844,477.8999938964844,17315,0.0,0.0
2026-08-31,480.6000061035156,489.0,470.25,483.1499938964844,483.1499938964844,3736,0.0,0.0
2026-09-01,478.7000122070313,504.0,478.7000122070313,496.8999938964844,496.8999938964844,15472,0.0,0.0
2026-09-02,509.8999938964844,509.8999938964844,491.8999938964844,502.5499877929688,502.5499877929688,11146,0.0,0.0
2026-09-03,502.0,504.04998779296875,495.1000061035156,502.1499938964844,502.1499938964844,10453,0.0,0.0
