Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-05-19,217.5,249.6999969482422,217.5,247.0,240.71517944335932,19256465,0.0,0.0
2016-05-20,249.5,251.6999969482422,241.3500061035156,245.1499938964844,238.91226196289065,1432491,0.0,0.0
2016-05-23,246.0,246.5,226.5,230.3999938964844,224.53756713867188,495162,0.0,0.0
2016-05-24,227.9499969482422,233.5,201.75,225.5,219.76223754882807,1334913,0.0,0.0
2016-05-25,228.6000061035156,235.0,223.1999969482422,229.6499938964844,223.80665588378903,235975,0.0,0.0
2016-05-26,230.0500030517578,241.6999969482422,226.0,237.0500030517578,231.01834106445312,465658,0.0,0.0
2016-05-27,235.1000061035156,239.6999969482422,234.8999938964844,236.25,230.2387237548828,87729,0.0,0.0
2016-05-30,235.1000061035156,239.3000030517578,234.5,235.3999938964844,229.4103240966797,83939,0.0,0.0
2016-05-31,238.9499969482422,262.70001220703125,234.75,255.8500061035156,249.3400115966797,1395339,0.0,0.0
2016-06-01,255.8000030517578,259.95001220703125,246.3000030517578,249.1999969482422,242.8592071533203,371401,0.0,0.0
2016-06-02,249.8000030517578,258.5,243.1499938964844,253.1499938964844,246.70867919921875,351580,0.0,0.0
2016-06-03,256.8999938964844,264.79998779296875,250.0,252.4499969482422,246.02647399902344,623436,0.0,0.0
2016-06-06,253.0,254.3500061035156,244.1999969482422,249.3000030517578,242.95664978027344,115078,0.0,0.0
2016-06-07,251.75,254.6499938964844,245.5500030517578,247.8500061035156,241.54356384277344,139302,0.0,0.0
2016-06-08,247.9499969482422,250.0,242.1999969482422,243.8000030517578,237.5966033935547,100603,0.0,0.0
2016-06-09,243.8000030517578,247.4499969482422,237.5500030517578,238.6000061035156,232.5289001464844,119313,0.0,0.0
2016-06-10,239.8999938964844,248.5,235.0500030517578,242.8999938964844,236.7194976806641,149322,0.0,0.0
2016-06-13,241.0,241.0,233.4499969482422,234.8000030517578,228.8256225585937,234867,0.0,0.0
2016-06-14,235.9499969482422,237.4499969482422,230.0,232.3000030517578,226.38922119140625,96120,0.0,0.0
2016-06-15,232.3000030517578,235.8000030517578,227.0,230.0,224.1477203369141,133754,0.0,0.0
2016-06-16,228.5,266.6000061035156,228.0,256.6499938964844,250.11962890625,2191873,0.0,0.0
2016-06-17,258.75,259.79998779296875,248.0,251.6999969482422,245.29559326171875,562683,0.0,0.0
2016-06-20,250.0500030517578,258.79998779296875,247.9499969482422,252.4499969482422,246.02647399902344,145174,0.0,0.0
2016-06-21,254.3999938964844,277.8999938964844,251.4499969482422,260.6499938964844,254.01785278320312,1680554,0.0,0.0
2016-06-22,259.8999938964844,272.0,257.54998779296875,259.3500061035156,252.7509155273437,543015,0.0,0.0
2016-06-23,259.8999938964844,264.75,255.0,256.45001220703125,249.9247436523437,167284,0.0,0.0
2016-06-24,248.6000061035156,263.79998779296875,231.0,260.8999938964844,254.26150512695312,514667,0.0,0.0
2016-06-27,263.0,269.95001220703125,260.20001220703125,262.0,255.33351135253903,466343,0.0,0.0
2016-06-28,261.1499938964844,271.79998779296875,261.1499938964844,265.8999938964844,259.13427734375,319238,0.0,0.0
2016-06-29,266.70001220703125,287.0,266.70001220703125,278.5,271.4136962890625,690223,0.0,0.0
2016-06-30,279.5,286.95001220703125,273.29998779296875,278.1000061035156,271.0238647460937,503747,0.0,0.0
2016-07-01,279.5,281.0,273.3500061035156,276.45001220703125,269.4158630371094,112245,0.0,0.0
2016-07-04,276.8500061035156,284.95001220703125,276.8500061035156,283.6000061035156,276.3839111328125,176904,0.0,0.0
2016-07-05,284.0,309.0,282.95001220703125,302.79998779296875,295.0953674316406,795689,0.0,0.0
2016-07-07,309.0,334.5,307.54998779296875,311.25,303.3303527832031,1313765,0.0,0.0
2016-07-08,308.0,326.20001220703125,307.3999938964844,319.3500061035156,311.2242431640625,737218,0.0,0.0
2016-07-11,323.1000061035156,334.95001220703125,322.1000061035156,331.8500061035156,323.4062194824219,495962,0.0,0.0
2016-07-12,333.5,336.25,325.1000061035156,329.6000061035156,321.2134704589844,343276,0.0,0.0
2016-07-13,328.5,357.0,328.45001220703125,338.6000061035156,329.9844970703125,803376,0.0,0.0
2016-07-14,339.8999938964844,348.1000061035156,327.45001220703125,330.45001220703125,322.0418701171875,327231,0.0,0.0
2016-07-15,332.29998779296875,337.1499938964844,321.0,323.6499938964844,315.4148254394531,305184,0.0,0.0
2016-07-18,326.79998779296875,331.79998779296875,315.1000061035156,318.04998779296875,309.95733642578125,145889,0.0,0.0
2016-07-19,320.0,323.0,312.0,318.8999938964844,310.78570556640625,142993,0.0,0.0
2016-07-20,321.5,331.5,318.0,326.0,317.7050476074219,262593,0.0,0.0
