Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-29,345.0,349.8999938964844,300.04998779296875,312.75,309.56988525390625,28693,0.0,0.0
2024-08-30,319.1000061035156,324.0,313.3500061035156,315.54998779296875,312.3414001464844,1611,0.0,0.0
2024-09-02,349.0,349.0,313.54998779296875,320.0,316.7461242675781,7691,0.0,0.0
2024-09-03,342.0,342.0,320.04998779296875,322.6000061035156,319.3197021484375,3595,0.0,0.0
2024-09-04,318.25,325.0,311.8500061035156,314.29998779296875,311.1040954589844,5082,0.0,0.0
2024-09-05,322.8999938964844,329.0,314.04998779296875,316.3999938964844,313.1827392578125,3074,0.0,0.0
2024-09-06,319.1499938964844,319.6499938964844,311.04998779296875,315.0,311.7969970703125,959,0.0,0.0
2024-09-09,315.0,325.95001220703125,300.0,310.45001220703125,307.29327392578125,3079,0.0,0.0
2024-09-10,322.25,338.3999938964844,307.20001220703125,330.25,326.8919372558594,12263,0.0,0.0
2024-09-11,348.0,396.2999877929688,331.29998779296875,390.1499938964844,386.1828308105469,131587,0.0,0.0
2024-09-12,430.0,460.0,407.75,432.3500061035156,427.9537658691406,270112,0.0,0.0
2024-09-13,450.0,478.8500061035156,435.8500061035156,463.6499938964844,458.9354553222656,172815,0.0,0.0
2024-09-16,454.0,459.0,437.0,442.0499877929688,437.5550842285156,39592,0.0,0.0
2024-09-17,421.0499877929688,441.0,421.0,428.2999877929688,423.9449157714844,5983,0.0,0.0
2024-09-18,428.2999877929688,437.8999938964844,406.8999938964844,408.0,403.8513488769531,8621,0.0,0.0
2024-09-19,389.0499877929688,405.0,389.0499877929688,395.0499877929688,391.0330200195313,9912,0.0,0.0
2024-09-20,395.1000061035156,405.0,395.1000061035156,403.3500061035156,399.2486267089844,8796,0.0,0.0
2024-09-23,418.8999938964844,418.8999938964844,400.0,408.5,404.3462524414063,1678,0.0,0.0
2024-09-24,418.0,418.0,393.0,396.1000061035156,392.0723571777344,3121,0.0,0.0
2024-09-25,404.9500122070313,415.8999938964844,404.9500122070313,415.8999938964844,411.6709899902344,2150,0.0,0.0
2024-09-26,436.6499938964844,436.6499938964844,436.6499938964844,436.6499938964844,432.2099914550781,1069,0.0,0.0
2024-09-27,458.0,458.4500122070313,458.0,458.4500122070313,453.7883605957031,3102,0.0,0.0
2024-09-30,463.0,481.3500061035156,441.0,455.7000122070313,451.0663146972656,12819,0.0,0.0
2024-10-01,446.6000061035156,446.6000061035156,446.6000061035156,446.6000061035156,442.0588684082031,1105,0.0,0.0
2024-10-03,437.7000122070313,442.1000061035156,437.7000122070313,437.7000122070313,433.2493591308594,336,0.0,0.0
2024-10-04,428.9500122070313,428.9500122070313,428.9500122070313,428.9500122070313,424.58831787109375,1996,0.0,0.0
2024-10-07,435.0,435.0,420.3999938964844,435.0,430.5768127441406,2845,0.0,0.0
2024-10-08,435.0,440.0,435.0,435.0,430.5768127441406,7079,0.0,0.0
2024-10-09,443.7000122070313,443.7000122070313,443.6499938964844,443.7000122070313,439.1883544921875,2044,0.0,0.0
2024-10-10,450.0,451.0,450.0,450.0,445.42425537109375,4424,0.0,0.0
2024-10-11,459.0,459.0,449.5,459.0,454.3327331542969,3901,0.0,0.0
2024-10-14,465.0,465.0,464.9500122070313,465.0,460.2717590332031,5911,0.0,0.0
2024-10-15,470.0,470.0,470.0,470.0,465.2208862304688,9982,0.0,0.0
2024-10-16,460.6000061035156,460.6000061035156,460.6000061035156,460.6000061035156,455.9164733886719,2610,0.0,0.0
2024-10-17,455.0,469.7999877929688,455.0,455.0,450.3734130859375,5509,0.0,0.0
2024-10-18,455.0,455.0,455.0,455.0,450.3734130859375,880,0.0,0.0
2024-10-21,455.0,464.0,455.0,455.0,450.3734130859375,1040,0.0,0.0
2024-10-22,445.8999938964844,450.0,445.8999938964844,445.8999938964844,441.3659362792969,25,0.0,0.0
2024-10-23,454.7999877929688,454.7999877929688,444.7000122070313,454.7999877929688,450.1754760742188,4101,0.0,0.0
2024-10-24,445.7000122070313,454.0,445.7000122070313,445.7000122070313,441.1679992675781,401,0.0,0.0
2024-10-25,437.0,437.0,436.7999877929688,437.0,432.5564575195313,318,0.0,0.0
2024-10-28,428.2999877929688,430.0,428.2999877929688,428.2999877929688,423.9449157714844,118,0.0,0.0
2024-10-29,419.7999877929688,419.7999877929688,419.7999877929688,419.7999877929688,415.5313415527344,94,0.0,0.0
2024-10-30,428.1499938964844,428.1499938964844,419.7999877929688,428.1499938964844,423.7964477539063,408,0.0,0.0
2024-10-31,435.1000061035156,435.1000061035156,434.0,435.1000061035156,430.6758117675781,603,0.0,0.0
2024-11-01,443.0,443.0,443.0,443.0,438.4954528808594,2000,0.0,0.0
