Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-04-28,6.137499809265137,6.662499904632568,6.074999809265137,6.662499904632568,2.1471378803253174,38400,0.0,0.0
1999-04-29,6.25,6.724999904632568,6.137499809265137,6.137499809265137,1.9779444932937624,211600,0.0,0.0
1999-04-30,6.175000190734863,6.375,6.0,6.275000095367432,2.022257089614868,104400,0.0,0.0
1999-05-03,6.037499904632568,6.362500190734863,6.037499904632568,6.275000095367432,2.022257089614868,73200,0.0,0.0
1999-05-04,6.25,6.75,6.25,6.512499809265137,2.098796367645264,110400,0.0,0.0
1999-05-05,6.75,7.037499904632568,6.699999809265137,6.699999809265137,2.1592228412628174,320400,0.0,0.0
1999-05-06,6.525000095367432,7.025000095367432,6.525000095367432,6.662499904632568,2.1471378803253174,261200,0.0,0.0
1999-05-07,6.75,6.987500190734863,6.625,6.625,2.13505220413208,266800,0.0,0.0
1999-05-10,7.150000095367432,7.162499904632568,6.987500190734863,7.162499904632568,2.3082737922668457,612400,0.0,0.0
1999-05-11,7.737500190734863,7.737500190734863,7.387499809265137,7.737500190734863,2.493580102920532,1492000,0.0,0.0
1999-05-12,8.350000381469727,8.362500190734863,7.5,7.650000095367432,2.465381622314453,2088400,0.0,0.0
1999-05-13,7.862500190734863,8.0,7.662499904632568,7.787499904632568,2.509694099426269,653600,0.0,0.0
1999-05-14,7.974999904632568,7.974999904632568,7.625,7.9375,2.558033943176269,494000,0.0,0.0
1999-05-17,7.724999904632568,7.875,7.387499809265137,7.5,2.4170398712158203,251200,0.0,0.0
1999-05-18,7.037499904632568,7.925000190734863,7.037499904632568,7.5625,2.4371819496154785,514000,0.0,0.0
1999-05-19,7.8125,7.9375,7.699999809265137,7.875,2.537891864776612,240800,0.0,0.0
1999-05-20,7.650000095367432,8.100000381469727,7.650000095367432,8.0,2.578176021575928,213200,0.0,0.0
1999-05-21,7.912499904632568,8.100000381469727,7.525000095367432,7.75,2.497608661651612,192800,0.0,0.0
1999-05-24,7.75,7.9375,7.75,7.875,2.537891864776612,137200,0.0,0.0
1999-05-25,7.787499904632568,7.974999904632568,7.5625,7.75,2.497608661651612,491600,0.0,0.0
1999-05-26,8.125,8.125,7.637499809265137,7.75,2.497608661651612,182000,0.0,0.0
1999-05-27,7.75,7.974999904632568,7.650000095367432,7.75,2.497608661651612,37104,0.0,0.0
1999-05-28,7.537499904632568,7.537499904632568,7.137499809265137,7.25,2.336472511291504,531200,0.0,0.0
1999-05-31,6.912499904632568,7.224999904632568,6.675000190734863,6.675000190734863,2.151165723800659,1087680,0.0,0.0
1999-06-01,6.5625,6.724999904632568,6.25,6.337500095367432,2.042399883270264,657400,0.0,0.0
