Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-20,15.850000381469727,16.450000762939453,15.25,15.350000381469727,15.350000381469727,7992,0.0,0.0
2026-04-21,15.350000381469727,16.5,15.25,15.949999809265137,15.949999809265137,25339,0.0,0.0
2026-04-22,16.600000381469727,17.5,16.200000762939453,16.299999237060547,16.299999237060547,33798,0.0,0.0
2026-04-23,16.649999618530273,16.950000762939453,15.699999809265137,16.100000381469727,16.100000381469727,26727,0.0,0.0
2026-04-24,16.399999618530273,16.600000381469727,16.100000381469727,16.149999618530273,16.149999618530273,35992,0.0,0.0
2026-04-27,16.450000762939453,18.0,16.0,16.450000762939453,16.450000762939453,18713,0.0,0.0
2026-04-28,16.799999237060547,17.200000762939453,16.5,17.149999618530273,17.149999618530273,14254,0.0,0.0
2026-04-29,17.850000381469727,18.5,16.5,17.0,17.0,54451,0.0,0.0
2026-04-30,17.350000381469727,17.350000381469727,16.799999237060547,16.850000381469727,16.850000381469727,4231,0.0,0.0
2026-05-04,16.770000457763672,17.799999237060547,16.549999237060547,17.68000030517578,17.68000030517578,30716,0.0,0.0
2026-05-05,18.450000762939453,18.899999618530273,17.5,18.350000381469727,18.350000381469727,45719,0.0,0.0
2026-05-06,18.440000534057617,19.399999618530273,18.440000534057617,19.219999313354492,19.219999313354492,23873,0.0,0.0
2026-05-07,19.950000762939453,20.350000381469727,19.209999084472656,20.239999771118164,20.239999771118164,56943,0.0,0.0
2026-05-08,20.31999969482422,20.350000381469727,19.709999084472656,20.139999389648438,20.139999389648438,69781,0.0,0.0
2026-05-11,19.260000228881836,20.350000381469727,18.549999237060547,20.040000915527344,20.040000915527344,44942,0.0,0.0
2026-05-12,16.1299991607666,19.959999084472656,16.1299991607666,19.25,19.25,129189,0.0,0.0
2026-05-13,19.309999465942383,19.969999313354492,18.610000610351562,18.809999465942383,18.809999465942383,17571,0.0,0.0
2026-05-14,19.190000534057617,19.489999771118164,18.8700008392334,19.020000457763672,19.020000457763672,12591,0.0,0.0
2026-05-15,19.399999618530273,20.200000762939453,18.65999984741211,20.1299991607666,20.1299991607666,41224,0.0,0.0
2026-05-18,19.649999618530273,20.350000381469727,18.559999465942383,20.25,20.25,94809,0.0,0.0
2026-05-19,20.440000534057617,21.299999237060547,19.780000686645508,20.719999313354492,20.719999313354492,77084,0.0,0.0
2026-05-20,21.200000762939453,21.200000762939453,20.15999984741211,20.649999618530273,20.649999618530273,45431,0.0,0.0
2026-05-21,21.0,21.049999237060547,20.31999969482422,20.940000534057617,20.940000534057617,76734,0.0,0.0
2026-05-22,21.5,21.5,20.5,20.610000610351562,20.610000610351562,15488,0.0,0.0
2026-05-25,20.399999618530273,21.280000686645508,19.600000381469727,20.260000228881836,20.260000228881836,21944,0.0,0.0
2026-05-26,20.049999237060547,20.559999465942383,20.010000228881836,20.25,20.25,34388,0.0,0.0
2026-05-27,20.25,20.799999237060547,19.350000381469727,20.34000015258789,20.34000015258789,28277,0.0,0.0
