Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-12,66.69999694824219,77.75,66.69999694824219,77.55000305175781,77.29357147216797,2223000,0.0,0.0
2018-01-15,79.4000015258789,85.0,74.4000015258789,76.44999694824219,76.19720458984375,165000,0.0,0.0
2018-01-16,74.55000305175781,74.55000305175781,68.8499984741211,68.8499984741211,68.6223373413086,126000,0.0,0.0
2018-01-17,66.0,70.5,62.20000076293945,70.19999694824219,69.9678726196289,237000,0.0,0.0
2018-01-18,71.5,71.5,64.5,65.69999694824219,65.48275756835938,177000,0.0,0.0
2018-01-19,65.0,70.0,64.05000305175781,67.80000305175781,67.57581329345703,42000,0.0,0.0
2018-01-22,67.0,68.0,67.0,68.0,67.775146484375,12000,0.0,0.0
2018-01-23,68.25,69.0,68.25,68.75,68.52266693115234,12000,0.0,0.0
2018-01-24,68.0,69.0,66.0,66.5,66.28010559082031,27000,0.0,0.0
2018-01-25,65.0,67.0,65.0,67.0,66.77845764160156,18000,0.0,0.0
2018-01-29,66.0,66.0,65.0,65.0999984741211,64.88473510742188,12000,0.0,0.0
2018-01-30,63.0,64.0,62.0,63.0,62.79167938232422,15000,0.0,0.0
2018-01-31,65.0,67.0,64.0,66.30000305175781,66.08077239990234,27000,0.0,0.0
2018-02-01,64.0,64.0,62.5,63.95000076293945,63.73854064941406,12000,0.0,0.0
2018-02-02,62.0,62.0,57.75,60.25,60.05077362060547,69000,0.0,0.0
2018-02-05,57.0,60.0,55.0,57.0,56.811519622802734,108000,0.0,0.0
2018-02-06,55.0,55.0,51.29999923706055,54.0,53.82144165039063,153000,0.0,0.0
2018-02-07,53.5,60.0,53.5,56.0,55.81482696533203,30000,0.0,0.0
2018-02-08,57.0,59.75,57.0,59.34999847412109,59.153751373291016,9000,0.0,0.0
2018-02-09,57.5,58.5,57.5,57.5,57.30986785888672,21000,0.0,0.0
2018-02-12,56.0,58.5,56.0,58.5,58.30656051635742,12000,0.0,0.0
2018-02-14,60.5,60.5,59.5,59.5,59.30325698852539,9000,0.0,0.0
2018-02-15,59.5,59.5,59.5,59.5,59.30325698852539,0,0.0,0.0
2018-02-16,60.0,60.0,55.0,55.0,54.818138122558594,27000,0.0,0.0
