Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-10-27,6.218857765197754,9.309667587280273,6.218857765197754,6.620209217071533,6.620209217071533,625459402,0.0,0.0
2010-10-28,6.686410903930664,7.62978982925415,6.330574035644531,6.8601908683776855,6.8601908683776855,351867655,0.0,0.0
2010-10-29,6.922255992889404,7.141550064086914,6.28919792175293,6.43815279006958,6.43815279006958,77305764,0.0,0.0
2010-11-01,6.508492946624756,6.702960968017578,6.152656078338623,6.210583209991455,6.210583209991455,31577721,0.0,0.0
2010-11-02,6.231270790100098,6.454702854156494,6.057490825653076,6.144381046295166,6.144381046295166,36739178,0.0,0.0
2010-11-03,6.2271342277526855,6.322299003601074,5.966463088989258,5.999564170837402,5.999564170837402,12659781,0.0,0.0
2010-11-04,6.040939807891846,6.8436408042907715,5.79268217086792,6.5581440925598145,6.5581440925598145,86570595,0.0,0.0
2010-11-08,6.702960968017578,6.727787017822266,6.28919792175293,6.471253871917725,6.471253871917725,11151563,0.0,0.0
2010-11-09,6.487803936004639,6.628483772277832,6.330574035644531,6.388501167297363,6.388501167297363,6719364,0.0,0.0
2010-11-10,6.413327217102051,6.491941928863525,6.2271342277526855,6.247821807861328,6.247821807861328,4292831,0.0,0.0
2010-11-11,6.297472953796387,6.479528903961182,6.1112799644470215,6.185757160186768,6.185757160186768,7376890,0.0,0.0
2010-11-12,6.040939807891846,6.243683815002441,5.883709907531738,5.929224014282227,5.929224014282227,3881931,0.0,0.0
2010-11-15,5.958188056945801,6.082316875457764,5.805095195770264,5.867159843444824,5.867159843444824,3624115,0.0,0.0
2010-11-16,5.916810989379883,5.933362007141113,5.320992946624756,5.391332149505615,5.391332149505615,4325543,0.0,0.0
2010-11-18,5.436845779418945,6.040939807891846,5.052046775817871,5.1223859786987305,5.1223859786987305,3358335,0.0,0.0
2010-11-19,5.163763046264648,5.25478982925415,4.696209907531738,4.857577800750732,4.857577800750732,4733457,0.0,0.0
2010-11-22,4.9237799644470215,5.023083209991455,4.770688056945801,4.816202163696289,4.816202163696289,2885709,0.0,0.0
2010-11-23,4.799651145935059,4.799651145935059,4.373475074768066,4.423127174377441,4.423127174377441,3992393,0.0,0.0
2010-11-24,4.460364818572998,4.4769158363342285,4.054878234863281,4.104528903961182,4.104528903961182,3694699,0.0,0.0
2010-11-25,4.137629985809326,4.64655876159668,3.8521339893341064,4.286584854125977,4.286584854125977,11667957,0.0,0.0
2010-11-26,4.327960968017578,4.418989181518555,3.5749120712280273,3.62870192527771,3.62870192527771,6767230,0.0,0.0
2010-11-29,3.6493899822235107,3.7238669395446777,3.339066982269287,3.4714720249176025,3.4714720249176025,3065848,0.0,0.0
2010-11-30,3.401132106781006,3.819032907485962,3.3721680641174316,3.7073171138763428,3.7073171138763428,6846599,0.0,0.0
2010-12-01,3.7238669395446777,4.079702854156494,3.6411139965057373,4.079702854156494,4.079702854156494,4373094,0.0,0.0
2010-12-02,4.452089786529541,4.452089786529541,4.121079921722412,4.162456035614014,4.162456035614014,4342340,0.0,0.0
2010-12-03,4.179006099700928,4.199695110321045,3.769381046295166,3.7859320640563965,3.7859320640563965,3422030,0.0,0.0
2010-12-06,3.8107569217681885,3.86454701423645,3.6038761138916016,3.6411139965057373,3.6411139965057373,1396535,0.0,0.0
2010-12-07,3.6618030071258545,3.6990408897399902,3.277003049850464,3.277003049850464,3.277003049850464,3465884,0.0,0.0
2010-12-08,3.277003049850464,3.277003049850464,2.950129985809326,2.9749560356140137,2.9749560356140137,3639522,0.0,0.0
2010-12-09,3.020469903945923,3.0618460178375244,2.826000928878784,2.826000928878784,2.826000928878784,1332441,0.0,0.0
2010-12-10,2.6853220462799072,2.809451103210449,2.6853220462799072,2.6853220462799072,2.6853220462799072,2357109,0.0,0.0
2010-12-13,2.552917957305908,2.8053131103515625,2.552917957305908,2.590156078338623,2.590156078338623,2036709,0.0,0.0
2010-12-14,2.590156078338623,2.722559928894043,2.565330982208252,2.722559928894043,2.722559928894043,2735816,0.0,0.0
2010-12-15,2.7970380783081055,2.838413953781128,2.7391109466552734,2.759799003601074,2.759799003601074,1304587,0.0,0.0
2010-12-16,2.7308359146118164,2.763936996459961,2.627394914627075,2.6522209644317627,2.6522209644317627,732025,0.0,0.0
2010-12-20,2.648082971572876,2.759799003601074,2.581881046295166,2.697735071182251,2.697735071182251,1079385,0.0,0.0
2010-12-21,2.706010103225708,2.8053131103515625,2.6149818897247314,2.639807939529419,2.639807939529419,509929,0.0,0.0
2010-12-22,2.6149818897247314,2.648082971572876,2.532228946685791,2.5777430534362793,2.5777430534362793,505289,0.0,0.0
2010-12-23,2.573606014251709,2.631532907485962,2.4536139965057373,2.5115408897399902,2.5115408897399902,543753,0.0,0.0
2010-12-24,2.507404088973999,2.639807939529419,2.457751989364624,2.5487799644470215,2.5487799644470215,1655899,0.0,0.0
2010-12-27,2.6232569217681885,2.6646339893341064,2.565330982208252,2.5942940711975098,2.5942940711975098,596089,0.0,0.0
2010-12-28,2.590156078338623,2.6232569217681885,2.4743030071258545,2.4908530712127686,2.4908530712127686,737946,0.0,0.0
2010-12-29,2.523953914642334,2.5984320640563965,2.4949910640716553,2.5198171138763428,2.5198171138763428,683531,0.0,0.0
2010-12-30,2.5280919075012207,2.6067070960998535,2.523953914642334,2.5487799644470215,2.5487799644470215,1320659,0.0,0.0
2010-12-31,2.5611929893493652,2.573606014251709,2.532228946685791,2.5405049324035645,2.5405049324035645,519318,0.0,0.0
2011-01-03,2.5984320640563965,2.6687710285186768,2.5446419715881348,2.581881046295166,2.581881046295166,594531,0.0,0.0
2011-01-04,2.6067070960998535,2.6067070960998535,2.523953914642334,2.5363669395446777,2.5363669395446777,643399,0.0,0.0
2011-01-05,2.532228946685791,2.552917957305908,2.4908530712127686,2.523953914642334,2.523953914642334,417038,0.0,0.0
2011-01-06,2.4122378826141357,2.5446419715881348,2.4122378826141357,2.4536139965057373,2.4536139965057373,525071,0.0,0.0
2011-01-07,2.4329259395599365,2.478440046310425,2.2343199253082275,2.2922470569610596,2.2922470569610596,857580,0.0,0.0
2011-01-10,2.317073106765747,2.317073106765747,2.068814992904663,2.0936410427093506,2.0936410427093506,1392620,0.0,0.0
2011-01-11,2.068814992904663,2.1805310249328613,1.9902000427246094,2.023300886154175,2.023300886154175,779782,0.0,0.0
2011-01-12,1.9902000427246094,2.068814992904663,1.9198600053787231,1.9902000427246094,1.9902000427246094,627774,0.0,0.0
2011-01-13,1.9612360000610352,2.1019160747528076,1.8950339555740356,1.9157220125198364,1.9157220125198364,662855,0.0,0.0
2011-01-14,1.903309941291809,1.932273030281067,1.8371080160140991,1.9074469804763794,1.9074469804763794,609056,0.0,0.0
2011-01-17,1.903309941291809,1.973649024963379,1.8329700231552124,1.903309941291809,1.903309941291809,338514,0.0,0.0
2011-01-18,1.8826210498809814,1.9446860551834106,1.8412450551986694,1.870208978652954,1.870208978652954,423696,0.0,0.0
2011-01-19,1.870208978652954,1.870208978652954,1.7791810035705566,1.7957309484481812,1.7957309484481812,545843,0.0,0.0
2011-01-20,1.7502169609069824,1.8371080160140991,1.7502169609069824,1.808143973350525,1.808143973350525,555547,0.0,0.0
2011-01-21,1.7709050178527832,1.8371080160140991,1.766767978668213,1.7998689413070679,1.7998689413070679,411709,0.0,0.0
2011-01-24,1.8371080160140991,1.8371080160140991,1.766767978668213,1.7874560356140137,1.7874560356140137,429944,0.0,0.0
2011-01-25,1.7874560356140137,1.816419005393982,1.7543549537658691,1.7626299858093262,1.7626299858093262,334333,0.0,0.0
2011-01-27,1.8453830480575562,1.8453830480575562,1.7378040552139282,1.7584929466247559,1.7584929466247559,344267,0.0,0.0
2011-01-28,1.7957309484481812,1.7957309484481812,1.6716020107269287,1.6716020107269287,1.6716020107269287,300618,0.0,0.0
2011-01-31,1.6550519466400146,1.6550519466400146,1.5888500213623047,1.5888500213623047,1.5888500213623047,707180,0.0,0.0
2011-02-01,1.5185099840164185,1.6136749982833862,1.5185099840164185,1.584712028503418,1.584712028503418,510642,0.0,0.0
2011-02-02,1.5557490587234497,1.6136749982833862,1.5516109466552734,1.5557490587234497,1.5557490587234497,372048,0.0,0.0
2011-02-03,1.5516109466552734,1.6136749982833862,1.4978220462799072,1.5971250534057617,1.5971250534057617,317077,0.0,0.0
2011-02-04,1.5557490587234497,1.609537959098816,1.5350600481033325,1.5557490587234497,1.5557490587234497,233056,0.0,0.0
2011-02-07,1.5722990036010742,1.5929869413375854,1.5102349519729614,1.543336033821106,1.543336033821106,341415,0.0,0.0
2011-02-08,1.5350600481033325,1.5640239715576172,1.468858003616333,1.4771339893341064,1.4771339893341064,539825,0.0,0.0
2011-02-09,1.4771339893341064,1.4812710285186768,1.4067939519882202,1.4067939519882202,1.4067939519882202,542496,0.0,0.0
2011-02-10,1.3571419715881348,1.3736929893493652,1.3364540338516235,1.3364540338516235,1.3364540338516235,366550,0.0,0.0
2011-02-11,1.270251989364624,1.3612799644470215,1.270251989364624,1.3323169946670532,1.3323169946670532,764942,0.0,0.0
2011-02-14,1.3654179573059082,1.4026559591293335,1.3654179573059082,1.4026559591293335,1.4026559591293335,498522,0.0,0.0
2011-02-15,1.4729959964752197,1.4729959964752197,1.4440330266952515,1.4729959964752197,1.4729959964752197,279954,0.0,0.0
2011-02-16,1.5474729537963867,1.5474729537963867,1.4729959964752197,1.5474729537963867,1.5474729537963867,314068,0.0,0.0
2011-02-17,1.62608802318573,1.62608802318573,1.576436996459961,1.6219509840011597,1.6219509840011597,1259875,0.0,0.0
2011-02-18,1.6881530284881592,1.6881530284881592,1.543336033821106,1.5516109466552734,1.5516109466552734,850329,0.0,0.0
2011-02-21,1.5805740356445312,1.5805740356445312,1.4895470142364502,1.5516109466552734,1.5516109466552734,407044,0.0,0.0
2011-02-22,1.5391980409622192,1.5888500213623047,1.4771339893341064,1.4812710285186768,1.4812710285186768,340823,0.0,0.0
2011-02-23,1.4812710285186768,1.501958966255188,1.4067939519882202,1.4233440160751343,1.4233440160751343,443430,0.0,0.0
2011-02-24,1.4564449787139893,1.4564449787139893,1.377830982208252,1.386106014251709,1.386106014251709,272776,0.0,0.0
2011-02-25,1.3240410089492798,1.4233440160751343,1.3240410089492798,1.3819680213928223,1.3819680213928223,384531,0.0,0.0
2011-02-28,1.3819680213928223,1.3819680213928223,1.3157659769058228,1.353005051612854,1.353005051612854,310515,0.0,0.0
2011-03-01,1.3902430534362793,1.4233440160751343,1.3281790018081665,1.394381046295166,1.394381046295166,320654,0.0,0.0
2011-03-03,1.3985190391540527,1.4647209644317627,1.3654179573059082,1.4398950338363647,1.4398950338363647,702950,0.0,0.0
2011-03-04,1.4067939519882202,1.4729959964752197,1.3695549964904785,1.394381046295166,1.394381046295166,238989,0.0,0.0
2011-03-07,1.3612799644470215,1.4026559591293335,1.3281790018081665,1.3612799644470215,1.3612799644470215,129844,0.0,0.0
2011-03-08,1.3240410089492798,1.377830982208252,1.3240410089492798,1.344728946685791,1.344728946685791,547692,0.0,0.0
2011-03-09,1.344728946685791,1.4026559591293335,1.3323169946670532,1.3736929893493652,1.3736929893493652,212271,0.0,0.0
2011-03-10,1.3488670587539673,1.386106014251709,1.3405920267105103,1.3736929893493652,1.3736929893493652,120443,0.0,0.0
