Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-03-15,9.756096839904783,9.80487823486328,9.536584854125977,9.568291664123535,7.40267276763916,266500,0.0,0.0
2017-03-16,9.521950721740724,9.853657722473145,9.521950721740724,9.707317352294922,7.510231971740723,307500,0.0,0.0
2017-03-17,9.658535957336426,9.80487823486328,9.273170471191406,9.382925987243652,7.259263038635254,348500,0.0,0.0
2017-03-20,9.560975074768066,9.658535957336426,9.414633750915527,9.53170680999756,7.374368667602539,143500,0.0,0.0
2017-03-21,9.587803840637209,9.587803840637209,9.512194633483888,9.582925796508787,7.413995265960693,102500,0.0,0.0
2017-03-22,9.582925796508787,9.582925796508787,9.365853309631348,9.39024257659912,7.264923095703125,225500,0.0,0.0
2017-03-23,9.380487442016602,9.756096839904783,9.3097562789917,9.719511985778809,7.519667625427246,574000,0.0,0.0
2017-03-24,9.521950721740724,9.560975074768066,9.521950721740724,9.560975074768066,7.397014141082764,123000,0.0,0.0
2017-03-27,9.707317352294922,9.946340560913086,9.64877986907959,9.64877986907959,7.464943885803223,143500,0.0,0.0
2017-03-28,9.946340560913086,9.946340560913086,9.90243911743164,9.90243911743164,7.661190986633301,41000,0.0,0.0
2017-03-29,10.0,11.653657913208008,10.0,11.504878044128418,8.900945663452148,902000,0.0,0.0
2017-03-30,11.899999618530272,11.899999618530272,11.414633750915527,11.463414192199709,8.92563247680664,123000,0.073171,0.0
2017-03-31,11.468292236328123,11.468292236328123,10.92682933807373,10.92682933807373,8.50783920288086,102500,0.0,0.0
2017-04-03,11.253658294677734,11.707317352294922,11.253658294677734,11.585365295410156,9.020586967468262,430500,0.0,0.0
2017-04-05,11.90243911743164,12.38780403137207,11.90243911743164,12.207317352294922,9.50485134124756,492000,0.0,0.0
2017-04-06,12.439023971557615,12.634145736694336,12.341463088989258,12.4341459274292,9.681464195251465,328000,0.0,0.0
2017-04-07,12.602438926696776,13.609756469726562,12.536584854125977,13.463414192199709,10.482872009277344,799500,0.0,0.0
2017-04-10,14.097559928894045,15.414633750915527,14.097559928894045,15.02682876586914,11.700176239013672,902000,0.0,0.0
2017-04-11,15.12195110321045,15.12195110321045,14.243902206420898,14.5,11.28997802734375,266500,0.0,0.0
2017-04-12,14.14634132385254,14.195120811462402,14.02682876586914,14.195120811462402,11.052593231201172,102500,0.0,0.0
2017-04-13,14.195120811462402,14.195120811462402,14.195120811462402,14.195120811462402,11.052593231201172,0,0.0,0.0
2017-04-17,15.02439022064209,15.614633560180664,14.975608825683594,15.614633560180664,12.15785312652588,287000,0.0,0.0
2017-04-18,16.536584854125977,16.95121955871582,16.15121841430664,16.15121841430664,12.57564640045166,451000,0.0,0.0
2017-04-19,16.731706619262695,16.731706619262695,16.487804412841797,16.487804412841797,12.837719917297363,102500,0.0,0.0
2017-04-20,16.341463088989258,16.341463088989258,16.09756088256836,16.2439022064209,12.647812843322754,143500,0.0,0.0
2017-04-21,15.90243911743164,15.90243911743164,14.707317352294922,15.119511604309082,11.772340774536133,266500,0.0,0.0
2017-04-24,15.12195110321045,15.12195110321045,14.975608825683594,14.975608825683594,11.660296440124512,61500,0.0,0.0
2017-04-25,13.90243911743164,15.365853309631348,13.90243911743164,14.817072868347168,11.536856651306152,205000,0.0,0.0
2017-04-26,14.878047943115234,14.878047943115234,14.878047943115234,14.878047943115234,11.584332466125488,20500,0.0,0.0
2017-04-27,14.92682933807373,14.92682933807373,14.92682933807373,14.92682933807373,11.622315406799316,20500,0.0,0.0
2017-04-28,15.078047752380373,15.365853309631348,15.04878044128418,15.365853309631348,11.964149475097656,61500,0.0,0.0
2017-05-02,14.878047943115234,14.878047943115234,14.004878044128418,14.451218605041504,11.251995086669922,123000,0.0,0.0
2017-05-03,14.487804412841797,14.585365295410156,14.487804412841797,14.585365295410156,11.356444358825684,41000,0.0,0.0
2017-05-04,14.39024257659912,14.39024257659912,14.097559928894045,14.102438926696776,10.980429649353027,61500,0.0,0.0
2017-05-05,14.14146327972412,14.195120811462402,13.92682933807373,14.0,10.900667190551758,184500,0.0,0.0
2017-05-08,14.097559928894045,14.097559928894045,14.0,14.04878044128418,10.93864917755127,61500,0.0,0.0
2017-05-09,13.80487823486328,13.80487823486328,13.707317352294922,13.707317352294922,10.67278003692627,41000,0.0,0.0
2017-05-10,13.663414001464844,14.04878044128418,13.414633750915527,13.512194633483888,10.52085304260254,307500,0.0,0.0
2017-05-11,13.951218605041504,14.0,13.512194633483888,13.80487823486328,10.74874210357666,164000,0.0,0.0
2017-05-12,14.0,14.082925796508787,14.0,14.082925796508787,10.965235710144045,41000,0.0,0.0
2017-05-15,13.756096839904783,13.897560119628906,13.756096839904783,13.80487823486328,10.74874210357666,369000,0.0,0.0
2017-05-16,14.087803840637209,14.097559928894045,13.707317352294922,13.707317352294922,10.67278003692627,123000,0.0,0.0
2017-05-17,14.04878044128418,14.097559928894045,14.04878044128418,14.097559928894045,10.97663116455078,41000,0.0,0.0
2017-05-18,14.097559928894045,14.097559928894045,14.097559928894045,14.097559928894045,10.97663116455078,20500,0.0,0.0
2017-05-19,14.195120811462402,14.195120811462402,14.195120811462402,14.195120811462402,11.052593231201172,20500,0.0,0.0
2017-05-22,14.097559928894045,14.097559928894045,13.853657722473145,13.853657722473145,10.786723136901855,41000,0.0,0.0
2017-05-23,13.658535957336426,13.951218605041504,13.658535957336426,13.899999618530272,10.822805404663086,205000,0.0,0.0
2017-05-24,13.90243911743164,13.90243911743164,13.90243911743164,13.90243911743164,10.824702262878418,20500,0.0,0.0
2017-05-25,13.295121192932127,13.365853309631348,12.878047943115234,13.082925796508787,10.186615943908691,328000,0.0,0.0
2017-05-26,13.073169708251951,13.073169708251951,12.878047943115234,12.878047943115234,10.027094841003418,41000,0.0,0.0
2017-05-29,12.878047943115234,13.21219539642334,12.792681694030762,13.21219539642334,10.287266731262209,102500,0.0,0.0
2017-05-30,12.829268455505373,12.829268455505373,12.829268455505373,12.829268455505373,9.989113807678224,20500,0.0,0.0
2017-05-31,13.02439022064209,13.414633750915527,13.02439022064209,13.414633750915527,10.44489288330078,41000,0.0,0.0
2017-06-01,14.0,14.0,13.658535957336426,13.658535957336426,10.634798049926758,41000,0.0,0.0
2017-06-02,13.42926788330078,13.42926788330078,12.92682933807373,12.92926788330078,10.066975593566896,164000,0.0,0.0
2017-06-05,12.92926788330078,12.92926788330078,12.92926788330078,12.92926788330078,10.066975593566896,0,0.0,0.0
2017-06-06,13.504878044128418,13.504878044128418,13.02439022064209,13.307316780090332,10.361333847045898,61500,0.0,0.0
