Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-12-29,367.0,373.0,351.0,363.8500061035156,354.58331298828125,7525533,0.0,0.0
2022-12-30,365.0,370.7999877929688,342.3500061035156,344.5,335.72613525390625,1383751,0.0,0.0
2023-01-02,344.0,355.04998779296875,334.0,352.6499938964844,343.6685485839844,626106,0.0,0.0
2023-01-03,352.5,360.3500061035156,352.0,358.25,349.1259460449219,457611,0.0,0.0
2023-01-04,358.0,358.0,352.29998779296875,354.75,345.7150573730469,186551,0.0,0.0
2023-01-05,353.0,355.75,344.04998779296875,347.25,338.4061279296875,99709,0.0,0.0
2023-01-06,347.0,352.0,342.0,345.29998779296875,336.5057678222656,167591,0.0,0.0
2023-01-09,345.0,347.3999938964844,336.0,339.8999938964844,331.2433166503906,145951,0.0,0.0
2023-01-10,340.0,343.79998779296875,335.1499938964844,337.45001220703125,328.855712890625,569204,0.0,0.0
2023-01-11,342.5,342.5,331.0,332.45001220703125,323.9830322265625,167618,0.0,0.0
2023-01-12,332.0,335.8999938964844,328.0,328.79998779296875,320.42596435546875,157134,0.0,0.0
2023-01-13,329.79998779296875,337.6000061035156,328.0,334.70001220703125,326.1757507324219,86403,0.0,0.0
2023-01-16,337.95001220703125,340.0,332.0,333.75,325.2499389648437,112551,0.0,0.0
2023-01-17,336.0,336.04998779296875,332.0,333.20001220703125,324.7139587402344,49211,0.0,0.0
2023-01-18,334.0,335.70001220703125,330.79998779296875,332.95001220703125,324.4703063964844,72953,0.0,0.0
2023-01-19,334.8999938964844,341.54998779296875,332.45001220703125,335.0,326.46807861328125,450363,0.0,0.0
2023-01-20,335.0,338.79998779296875,333.0,334.5,325.9808349609375,169620,0.0,0.0
2023-01-23,335.0,338.3999938964844,333.04998779296875,336.3999938964844,327.8324279785156,103954,0.0,0.0
2023-01-24,338.0,342.95001220703125,336.20001220703125,340.3999938964844,331.7305603027344,672183,0.0,0.0
2023-01-25,340.79998779296875,342.95001220703125,330.5,332.0,323.54449462890625,70179,0.0,0.0
2023-01-27,331.1000061035156,335.79998779296875,315.0,316.3999938964844,308.341796875,241863,0.0,0.0
2023-01-30,314.0,325.25,312.70001220703125,322.04998779296875,313.847900390625,117095,0.0,0.0
