Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-04-10,234.92723083496094,247.9891815185547,233.04782104492188,243.5725555419922,223.03709411621094,6770,0.0,0.0
2017-04-11,245.217041015625,248.08316040039062,238.26319885253906,245.4049835205078,224.71505737304688,2341,0.0,0.0
2017-04-12,249.0228729248047,258.7488708496094,228.81912231445312,241.5991668701172,221.23008728027344,6795,0.0,0.0
2017-04-13,246.2037353515625,246.2037353515625,233.28274536132812,234.73928833007812,214.9485626220703,2823,0.0,0.0
2017-04-17,235.81996154785156,244.27734375,233.98751831054688,235.02120971679688,215.2067108154297,3233,0.0,0.0
2017-04-18,235.02120971679688,239.6257781982422,230.2286834716797,230.7455291748047,211.29151916503906,2934,0.0,0.0
2017-04-19,243.38461303710938,243.38461303710938,226.2819061279297,229.6648712158203,210.30197143554688,3720,0.0,0.0
2017-04-20,242.16299438476562,242.16299438476562,231.16839599609375,234.50436401367188,214.7334442138672,2655,0.0,0.0
2017-04-21,234.92723083496094,239.6257781982422,231.68524169921875,235.96090698242188,216.06716918945312,2368,0.0,0.0
2017-04-24,238.6390838623047,249.0228729248047,234.92723083496094,244.79417419433594,224.15573120117188,4790,0.0,0.0
2017-04-25,257.4802551269531,257.4802551269531,243.38461303710938,243.760498046875,223.20919799804688,10677,0.0,0.0
2017-04-26,253.72142028808594,253.72142028808594,237.1825408935547,238.07525634765625,218.00328063964844,5192,0.0,0.0
2017-04-27,236.80665588378906,241.88108825683594,235.866943359375,237.74636840820312,217.70213317871094,1479,0.0,0.0
2017-04-28,234.92723083496094,240.5185089111328,231.16839599609375,234.5513458251953,214.77647399902344,3480,0.0,0.0
2017-05-02,240.37754821777344,240.37754821777344,227.6444854736328,234.410400390625,214.64739990234375,3744,0.0,0.0
2017-05-03,228.34927368164062,234.92723083496094,222.94593811035156,229.2889862060547,209.95777893066406,6432,0.0,0.0
2017-05-04,225.62411499023438,237.1825408935547,225.62411499023438,233.1887664794922,213.5287628173828,3762,0.0,0.0
2017-05-05,235.866943359375,235.866943359375,220.83160400390625,227.92640686035156,208.71006774902344,2386,0.0,0.0
2017-05-08,220.92556762695312,234.92723083496094,220.92556762695312,228.20831298828125,208.9682159423828,1477,0.0,0.0
2017-05-09,225.5301513671875,233.00082397460938,224.63742065429688,229.2889862060547,209.95777893066406,1007,0.0,0.0
2017-05-10,232.06112670898438,232.1081085205078,225.62411499023438,228.39625549316406,209.1403045654297,3679,0.0,0.0
