Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-04-13,54.0,61.7400016784668,47.45000076293945,48.689998626708984,32.3361701965332,25117210,0.0,0.0
2006-04-17,48.0,58.43000030517578,48.0,56.25,37.35691833496094,16013595,0.0,0.0
2006-04-18,56.400001525878906,57.150001525878906,53.81999969482422,54.59000015258789,36.25447463989258,6715480,0.0,0.0
2006-04-19,54.79999923706055,56.79999923706055,52.630001068115234,55.59000015258789,36.918617248535156,4416635,0.0,0.0
2006-04-20,56.2599983215332,63.189998626708984,55.119998931884766,61.369998931884766,40.757240295410156,7513220,0.0,0.0
2006-04-21,61.599998474121094,66.18000030517578,56.7599983215332,64.08999633789062,42.56364059448242,8290715,0.0,0.0
2006-04-24,63.58000183105469,67.55999755859375,61.599998474121094,63.709999084472656,42.31129837036133,3897875,0.0,0.0
2006-04-25,64.0,65.19999694824219,61.11000061035156,61.70000076293945,40.97639846801758,1259110,0.0,0.0
2006-04-26,61.880001068115234,64.4000015258789,61.599998474121094,62.470001220703125,41.48777389526367,901360,0.0,0.0
2006-04-27,62.880001068115234,71.80000305175781,62.880001068115234,67.11000061035156,44.569297790527344,3733435,0.0,0.0
2006-04-28,54.20000076293945,68.5999984741211,54.0,68.01000213623047,45.16699981689453,1286865,0.0,0.0
2006-05-02,69.73999786376953,72.80000305175781,68.5,69.45999908447266,46.130001068115234,484330,0.0,0.0
2006-05-03,69.73999786376953,74.58999633789062,67.0,69.79000091552734,46.34914016723633,1685550,0.0,0.0
2006-05-04,70.04000091552734,70.4800033569336,66.5999984741211,67.1500015258789,44.59587097167969,458415,0.0,0.0
2006-05-05,54.29999923706055,69.0,54.29999923706055,67.44999694824219,44.795101165771484,313020,0.0,0.0
2006-05-08,67.0999984741211,67.79000091552734,64.4000015258789,65.29000091552734,43.36061096191406,234795,0.0,0.0
2006-05-09,64.41000366210938,67.0,63.0099983215332,65.33000183105469,43.38716125488281,223675,0.0,0.0
