Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-01-29,33.0,33.0,31.100000381469727,31.1200008392334,26.966028213500977,48965,0.0,0.0
2007-01-31,30.200000762939453,31.200000762939453,30.0,30.399999618530277,26.342138290405277,23100,0.0,0.0
2007-02-01,30.100000381469727,31.920000076293945,30.100000381469727,31.3799991607666,27.191320419311523,24310,0.0,0.0
2007-02-02,32.400001525878906,32.95000076293945,31.020000457763672,31.68000030517578,27.45127296447754,46425,0.0,0.0
2007-02-05,32.79999923706055,33.20000076293945,30.600000381469727,31.5,27.29530334472656,68575,0.0,0.0
2007-02-06,31.200000762939453,31.540000915527344,30.020000457763672,30.440000534057617,26.376792907714844,30250,0.0,0.0
2007-02-07,30.6200008392334,31.96999931335449,30.600000381469727,31.96999931335449,27.70256805419922,45085,0.0,0.0
2007-02-08,33.099998474121094,33.36000061035156,33.0,33.36000061035156,29.08900260925293,50755,0.2,0.0
2007-02-09,34.939998626708984,34.939998626708984,31.799999237060547,32.650001525878906,28.469905853271484,84550,0.0,0.0
2007-02-12,32.400001525878906,34.20000076293945,31.020000457763672,31.020000457763672,27.048583984375,40830,0.0,0.0
2007-02-13,30.940000534057617,31.0,29.46999931335449,29.5,25.723190307617188,29660,0.0,0.0
2007-02-14,29.0,30.530000686645508,28.030000686645508,29.809999465942383,25.99349975585937,68125,0.0,0.0
2007-02-15,30.190000534057617,31.299999237060547,30.190000534057617,31.299999237060547,27.29273796081543,33730,0.0,0.0
2007-02-19,32.689998626708984,32.869998931884766,32.18000030517578,32.869998931884766,28.661731719970703,27845,0.0,0.0
2007-02-20,34.400001525878906,34.5,31.229999542236328,31.540000915527344,27.502010345458984,109955,0.0,0.0
2007-02-21,31.850000381469727,32.400001525878906,31.11000061035156,31.86000061035156,27.781042098999023,30135,0.0,0.0
2007-02-22,31.709999084472656,31.799999237060547,30.600000381469727,30.700000762939453,26.76955795288086,27605,0.0,0.0
2007-02-23,30.600000381469727,30.600000381469727,29.200000762939453,29.40999984741211,25.64470863342285,21140,0.0,0.0
2007-02-26,28.43000030517578,30.399999618530277,27.940000534057617,28.57999992370605,24.920976638793945,24600,0.0,0.0
2007-02-27,29.600000381469727,29.600000381469727,27.290000915527344,28.850000381469727,25.156408309936523,8720,0.0,0.0
2007-02-28,27.40999984741211,28.799999237060547,27.40999984741211,27.40999984741211,23.90076446533203,38740,0.0,0.0
2007-03-01,26.200000762939453,28.0,26.040000915527344,27.299999237060547,23.80484771728516,16890,0.0,0.0
2007-03-02,26.809999465942383,28.600000381469727,26.600000381469727,28.049999237060547,24.45882606506348,24695,0.0,0.0
2007-03-05,28.0,28.0,26.649999618530277,26.649999618530277,23.23806571960449,27025,0.0,0.0
2007-03-06,27.239999771118164,27.239999771118164,25.31999969482422,25.940000534057617,22.61896705627441,62355,0.0,0.0
2007-03-07,25.6299991607666,26.200000762939453,24.68000030517578,24.920000076293945,21.72955322265625,15625,0.0,0.0
2007-03-08,24.0,26.170000076293945,23.68000030517578,26.020000457763672,22.68872833251953,36425,0.0,0.0
2007-03-09,26.799999237060547,26.799999237060547,24.71999931335449,25.200000762939453,21.97370719909668,255800,0.0,0.0
2007-03-12,24.0,25.799999237060547,23.959999084472656,24.420000076293945,21.293569564819336,18925,0.0,0.0
2007-03-13,24.799999237060547,25.649999618530277,23.200000762939453,25.040000915527344,21.834190368652344,160375,0.0,0.0
2007-03-14,23.81999969482422,24.940000534057617,23.81999969482422,24.61000061035156,21.459247589111328,108450,0.0,0.0
2007-03-15,25.170000076293945,25.36000061035156,24.399999618530277,24.8700008392334,21.68595314025879,329530,0.0,0.0
2007-03-16,25.93000030517578,25.93000030517578,24.0,24.18000030517578,21.08429908752441,14950,0.0,0.0
