Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-08-12,17.200000762939453,17.200000762939453,16.899999618530273,17.0,12.320801734924316,21196,0.0,0.0
2002-08-13,16.850000381469727,17.299999237060547,16.850000381469727,17.0,12.320801734924316,10678,0.0,0.0
2002-08-14,16.899999618530273,17.049999237060547,16.700000762939453,16.799999237060547,12.17584991455078,11222,0.0,0.0
2002-08-15,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,12.17584991455078,0,0.0,0.0
2002-08-16,17.100000381469727,17.100000381469727,16.5,16.600000381469727,12.030901908874512,14615,0.0,0.0
2002-08-19,16.950000762939453,16.950000762939453,16.399999618530273,16.5,11.95842456817627,17509,0.0,0.0
2002-08-20,17.850000381469727,17.850000381469727,16.25,17.0,12.320801734924316,57640,0.0,0.0
2002-08-21,17.0,17.5,16.899999618530273,17.049999237060547,12.357038497924805,56973,0.0,0.0
2002-08-22,17.350000381469727,17.350000381469727,16.950000762939453,17.0,12.320801734924316,47736,0.0,0.0
2002-08-23,17.5,17.5,16.950000762939453,17.049999237060547,12.357038497924805,60853,0.0,0.0
2002-08-26,17.450000762939453,17.450000762939453,16.5,16.600000381469727,12.030901908874512,55640,0.0,0.0
2002-08-27,16.799999237060547,16.950000762939453,16.5,16.600000381469727,12.030901908874512,25730,0.0,0.0
2002-08-28,16.649999618530273,16.950000762939453,16.399999618530273,16.799999237060547,12.17584991455078,24385,0.0,0.0
2002-08-29,16.799999237060547,16.799999237060547,16.350000381469727,16.549999237060547,11.99466323852539,21557,0.0,0.0
2002-08-30,16.75,16.850000381469727,16.399999618530273,16.700000762939453,12.103375434875488,18378,0.0,0.0
2002-09-02,17.299999237060547,18.200000762939453,16.549999237060547,17.75,12.864365577697754,71596,0.0,0.0
2002-09-03,17.899999618530273,18.049999237060547,17.149999618530273,17.5,12.683177947998049,43373,0.0,0.0
2002-09-04,16.75,17.5,16.75,17.399999618530273,12.610703468322754,17078,0.0,0.0
2002-09-05,17.450000762939453,17.450000762939453,17.0,17.350000381469727,12.574464797973633,20766,0.0,0.0
2002-09-06,17.200000762939453,17.299999237060547,16.799999237060547,16.850000381469727,12.21208953857422,22281,0.0,0.0
2002-09-09,16.5,17.0,16.299999237060547,16.399999618530273,11.88594913482666,33220,0.0,0.0
2002-09-10,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,11.88594913482666,0,0.0,0.0
2002-09-11,16.75,16.950000762939453,16.5,16.75,12.139613151550291,14695,0.0,0.0
2002-09-12,16.950000762939453,17.75,16.799999237060547,17.5,12.683177947998049,30967,0.0,0.0
2002-09-13,17.25,18.89999961853028,17.25,17.850000381469727,12.936842918395996,117231,0.0,0.0
2002-09-16,18.100000381469727,19.39999961853028,17.950000762939453,18.100000381469727,13.11803150177002,178191,0.0,0.0
2002-09-17,18.549999237060547,19.0,18.25,18.700000762939453,13.552881240844728,86638,0.0,0.0
2002-09-18,18.700000762939453,20.200000762939453,18.299999237060547,18.850000381469727,13.661593437194824,268753,0.0,0.0
2002-09-19,18.799999237060547,19.350000381469727,18.0,18.39999961853028,13.335453987121582,105374,0.0,0.0
2002-09-20,17.799999237060547,18.5,17.649999618530273,18.299999237060547,13.262979507446287,38056,0.0,0.0
2002-09-23,18.25,18.600000381469727,17.649999618530273,17.799999237060547,12.900604248046877,35868,0.0,0.0
2002-09-24,17.450000762939453,17.75,16.850000381469727,17.0,12.320801734924316,43925,0.0,0.0
2002-09-25,17.0,17.399999618530273,16.799999237060547,16.950000762939453,12.284564018249512,36477,0.0,0.0
2002-09-26,17.299999237060547,17.450000762939453,16.799999237060547,16.899999618530273,12.24832534790039,25440,0.0,0.0
2002-09-27,16.950000762939453,17.299999237060547,16.950000762939453,17.100000381469727,12.393277168273926,29665,0.0,0.0
2002-09-30,16.950000762939453,17.0,16.600000381469727,16.649999618530273,12.067138671875,29579,0.0,0.0
2002-10-01,16.950000762939453,16.950000762939453,15.649999618530272,15.850000381469728,11.48733615875244,70710,0.0,0.0
2002-10-02,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,11.48733615875244,0,0.0,0.0
2002-10-03,16.450000762939453,16.450000762939453,15.800000190734863,15.949999809265137,11.559809684753418,60942,0.0,0.0
2002-10-04,16.149999618530273,16.25,15.800000190734863,16.200000762939453,11.741000175476074,17051,0.0,0.0
2002-10-07,16.100000381469727,16.399999618530273,16.100000381469727,16.100000381469727,11.668522834777832,17200,0.0,0.0
2002-10-08,16.149999618530273,16.600000381469727,16.100000381469727,16.450000762939453,11.92218780517578,29440,0.0,0.0
2002-10-09,16.799999237060547,16.950000762939453,16.149999618530273,16.299999237060547,11.813474655151367,25879,0.0,0.0
2002-10-10,16.450000762939453,16.5,16.0,16.200000762939453,11.741000175476074,12533,0.0,0.0
