Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-06-19,128.8000030517578,130.0,123.69999694824219,127.5,123.93590545654297,123460,0.0,0.0
2017-06-20,128.0,129.0,122.0,123.0,119.56170654296875,41765,0.0,0.0
2017-06-21,122.0,127.0,117.05000305175781,121.3499984741211,117.95782470703125,51339,0.0,0.0
2017-06-22,122.69999694824219,126.4000015258789,119.0999984741211,119.94999694824219,116.59695434570312,195774,0.0,0.0
2017-06-23,120.0,124.9000015258789,114.0999984741211,117.44999694824219,114.16683959960938,47980,0.0,0.0
2017-06-27,120.69999694824219,120.69999694824219,111.5999984741211,111.69999694824219,108.57756805419922,39295,0.0,0.0
2017-06-28,106.75,116.80000305175781,106.1500015258789,114.25,111.0562973022461,51350,0.0,0.0
2017-06-29,115.0,119.94999694824219,110.25,119.75,116.40254974365234,94613,0.0,0.0
2017-06-30,123.69999694824219,124.0,115.0999984741211,119.44999694824219,116.11093139648438,11927,0.0,0.0
2017-07-03,119.0,125.5,118.0,120.44999694824219,117.0829849243164,38549,0.0,0.0
2017-07-04,119.5,121.3499984741211,117.0,119.4000015258789,116.06233215332031,166542,0.0,0.0
2017-07-05,121.75,124.4000015258789,119.0,121.5,118.10363006591797,321381,0.0,0.0
2017-07-06,121.94999694824219,129.14999389648438,121.0,122.6500015258789,119.22148895263672,288149,0.0,0.0
2017-07-07,121.0,125.94999694824219,120.6500015258789,125.3499984741211,121.84600830078125,92378,0.0,0.0
2017-07-10,126.0,128.0,123.0,127.1500015258789,123.59569549560547,80241,0.0,0.0
2017-07-11,124.75,126.0,123.19999694824219,125.0,121.50579071044922,107656,0.0,0.0
2017-07-12,124.1500015258789,125.0,120.05000305175781,121.0,117.61760711669922,102386,0.0,0.0
2017-07-13,123.94999694824219,129.89999389648438,120.05000305175781,129.3000030517578,125.68560028076172,201068,0.0,0.0
2017-07-14,128.35000610351562,128.35000610351562,122.9000015258789,127.80000305175781,124.22753143310547,51172,0.0,0.0
2017-07-17,128.0,128.0,124.19999694824219,126.25,122.7208480834961,43658,0.0,0.0
2017-07-18,125.0,129.8000030517578,124.1500015258789,125.4000015258789,121.89461517333984,64981,0.0,0.0
2017-07-19,125.0,127.9000015258789,124.4000015258789,127.0,123.44989013671875,80466,0.0,0.0
2017-07-20,126.6500015258789,128.0,125.0,127.1500015258789,123.59569549560547,192194,0.0,0.0
2017-07-21,129.0,132.8000030517578,125.30000305175781,126.94999694824219,123.40128326416016,79220,0.0,0.0
2017-07-24,126.0,127.94999694824219,126.0,126.75,123.20687103271484,87403,0.0,0.0
2017-07-25,128.0,128.0,125.19999694824219,127.25,123.6928939819336,244883,0.0,0.0
2017-07-26,126.0,127.9000015258789,124.0,127.05000305175781,123.49848937988281,82506,0.0,0.0
2017-07-27,125.19999694824219,127.9000015258789,124.0,124.55000305175781,121.06837463378906,79226,0.0,0.0
2017-07-28,122.1500015258789,125.80000305175781,122.1500015258789,125.0,121.50579071044922,28961,0.0,0.0
2017-07-31,123.0,128.5,123.0,127.05000305175781,123.49848937988281,92025,0.0,0.0
2017-08-01,126.55000305175781,129.8000030517578,126.5,127.0999984741211,123.5470962524414,58031,0.0,0.0
2017-08-02,128.0,130.0,126.5,128.14999389648438,124.5677261352539,183404,0.0,0.0
2017-08-03,128.0,135.0,127.25,128.60000610351562,125.00516510009766,956200,0.0,0.0
2017-08-04,130.0,132.0,125.69999694824219,129.5,125.88001251220703,280043,0.0,0.0
2017-08-07,129.0500030517578,129.14999389648438,127.30000305175781,128.0,124.42193603515625,71665,0.0,0.0
2017-08-08,126.6500015258789,128.0,121.25,124.0,120.53374481201172,188172,0.0,0.0
2017-08-09,122.0999984741211,123.44999694824219,120.05000305175781,122.94999694824219,119.51309967041016,65133,0.0,0.0
2017-08-10,121.44999694824219,124.0,120.05000305175781,121.19999694824219,117.81200408935547,87457,0.0,0.0
2017-08-11,119.05000305175781,120.0,116.5,117.1500015258789,113.87522888183594,40121,0.0,0.0
2017-08-14,118.05000305175781,122.0,114.9000015258789,116.6500015258789,113.38920593261719,62905,0.0,0.0
2017-08-16,118.05000305175781,118.05000305175781,112.25,114.55000305175781,111.3479232788086,93120,0.0,0.0
2017-08-17,116.8499984741211,117.0,112.6500015258789,114.0,110.81328582763672,37651,0.0,0.0
2017-08-18,115.0,116.94999694824219,112.69999694824219,116.05000305175781,112.80597686767578,36625,0.0,0.0
2017-08-21,116.05000305175781,118.1500015258789,110.25,111.44999694824219,108.33456420898438,41212,0.0,0.0
2017-08-22,114.5,114.5,109.5,110.55000305175781,107.45973205566406,245411,0.0,0.0
2017-08-23,109.75,114.5,109.25,110.4000015258789,107.31391906738281,94778,0.0,0.0
2017-08-24,111.94999694824219,113.30000305175781,110.0,110.69999694824219,107.60552978515625,27924,0.0,0.0
2017-08-28,110.0,112.19999694824219,109.4000015258789,110.3499984741211,107.26531219482422,41674,0.0,0.0
2017-08-29,110.05000305175781,111.9000015258789,107.0,108.5999984741211,105.5642318725586,98923,0.0,0.0
2017-08-30,110.8499984741211,111.19999694824219,109.0,110.0999984741211,107.02230072021484,41197,0.0,0.0
2017-08-31,110.69999694824219,112.30000305175781,109.30000305175781,111.1500015258789,108.04295349121094,54928,0.0,0.0
2017-09-01,111.8499984741211,115.94999694824219,110.5999984741211,113.94999694824219,110.76467895507812,51830,0.0,0.0
2017-09-04,115.0,115.0,108.0999984741211,108.55000305175781,105.51563262939453,49897,0.0,0.0
2017-09-05,110.69999694824219,116.25,110.0,115.8499984741211,112.61155700683594,102790,0.0,0.0
2017-09-06,116.0,116.19999694824219,113.0,113.69999694824219,110.52165985107422,45832,0.0,0.0
2017-09-07,114.69999694824219,115.5,110.69999694824219,111.9000015258789,108.77198791503906,21354,0.0,0.0
2017-09-08,110.5,113.0,109.0999984741211,110.30000305175781,107.21671295166016,39393,0.0,0.0
2017-09-11,111.0,113.44999694824219,109.3499984741211,111.8499984741211,108.72338104248047,28385,0.0,0.0
2017-09-12,111.0,113.80000305175781,110.5,111.0,107.89714050292969,22847,0.0,0.0
2017-09-13,109.19999694824219,115.5,109.19999694824219,113.05000305175781,109.88984680175781,72051,0.0,0.0
2017-09-14,111.1500015258789,113.0,110.75,111.80000305175781,108.6747817993164,15062,0.0,0.0
2017-09-15,110.0,111.6500015258789,108.1500015258789,109.44999694824219,106.39047241210938,32759,0.0,0.0
2017-09-18,110.5,111.0,108.5,108.80000305175781,105.7586441040039,114715,0.0,0.0
2017-09-19,109.6500015258789,110.0,108.05000305175781,108.6500015258789,105.61283111572266,52814,0.0,0.0
2017-09-20,110.5,114.5,110.5,112.0,108.86918640136719,102336,0.0,0.0
2017-09-21,111.0,114.94999694824219,110.0,110.5999984741211,107.50831604003906,2023366,0.0,0.0
2017-09-22,113.0,114.0,108.5,111.94999694824219,108.82058715820312,379296,0.0,0.0
2017-09-25,113.8499984741211,113.8499984741211,108.0,108.4000015258789,105.36982727050781,47024,0.0,0.0
2017-09-26,110.19999694824219,110.19999694824219,105.55000305175781,107.8499984741211,104.83519744873047,43858,0.0,0.0
2017-09-27,107.5,108.0,105.19999694824219,105.5,102.55088806152344,49509,0.0,0.0
2017-09-28,110.0,110.0,102.3499984741211,105.05000305175781,102.11347198486328,80275,0.0,0.0
2017-09-29,108.0,108.0,105.0999984741211,106.0999984741211,103.13411712646484,16038,0.0,0.0
2017-10-03,109.5999984741211,109.5999984741211,105.30000305175781,106.0,103.03691101074219,23045,0.0,0.0
2017-10-04,106.0,107.55000305175781,105.0999984741211,105.5999984741211,102.6480941772461,39761,0.0,0.0
2017-10-05,106.0,106.55000305175781,103.25,104.05000305175781,101.14142608642578,23908,0.0,0.0
2017-10-06,104.80000305175781,106.5,103.69999694824219,104.19999694824219,101.2872314453125,27496,0.0,0.0
2017-10-09,102.30000305175781,108.0,102.30000305175781,105.94999694824219,102.9883041381836,27150,0.0,0.0
2017-10-10,108.5,108.5,105.05000305175781,106.19999694824219,103.2313232421875,24905,0.0,0.0
2017-10-11,107.69999694824219,107.75,103.19999694824219,104.19999694824219,101.2872314453125,36209,0.0,0.0
2017-10-12,103.30000305175781,106.55000305175781,103.30000305175781,104.94999694824219,102.01626586914062,8740,0.0,0.0
2017-10-13,103.75,110.0,103.75,106.5,103.52293395996094,52448,0.0,0.0
2017-10-16,105.4000015258789,108.4000015258789,105.05000305175781,107.44999694824219,104.44637298583984,40781,0.0,0.0
2017-10-17,109.0,109.0,106.6500015258789,108.1500015258789,105.12681579589844,34283,0.0,0.0
2017-10-18,109.0,109.9000015258789,107.6500015258789,108.0,104.98100280761719,14482,0.0,0.0
2017-10-19,109.0,110.0,107.0,108.30000305175781,105.27262115478516,29290,0.0,0.0
2017-10-23,107.0,109.5,105.25,108.30000305175781,105.27262115478516,47042,0.0,0.0
2017-10-24,110.0,111.80000305175781,108.25,108.6500015258789,105.61283111572266,243966,0.0,0.0
2017-10-25,111.0,111.9000015258789,109.5,110.5,107.4111099243164,499029,0.0,0.0
2017-10-26,113.19999694824219,120.0,110.0,115.75,112.51436614990234,12595828,0.0,0.0
2017-10-27,119.0,124.0,115.0,117.80000305175781,114.5070571899414,1907524,0.0,0.0
2017-10-30,119.0,120.69999694824219,117.0,118.9000015258789,115.5763168334961,589086,0.0,0.0
2017-10-31,120.0,120.69999694824219,116.5,117.19999694824219,113.923828125,240103,0.0,0.0
2017-11-01,118.4000015258789,122.19999694824219,117.05000305175781,119.0,115.67351531982422,419975,0.0,0.0
2017-11-02,119.4000015258789,121.0999984741211,116.5,117.1500015258789,113.87522888183594,417520,0.0,0.0
2017-11-03,118.0,119.19999694824219,115.5,116.30000305175781,113.04899597167969,248582,0.0,0.0
2017-11-06,117.4000015258789,118.19999694824219,115.0999984741211,115.9000015258789,112.6601791381836,242956,0.0,0.0
2017-11-07,115.55000305175781,117.3499984741211,111.80000305175781,113.94999694824219,110.76467895507812,243358,0.0,0.0
2017-11-08,113.5,114.19999694824219,112.0,112.69999694824219,109.54962158203125,186759,0.0,0.0
2017-11-09,114.0,115.94999694824219,112.5,114.75,111.54232025146484,141266,0.0,0.0
2017-11-10,113.94999694824219,118.0,113.1500015258789,116.1500015258789,112.90318298339844,211419,0.0,0.0
2017-11-13,117.4000015258789,117.9000015258789,113.0999984741211,115.4000015258789,112.17414855957031,185800,0.0,0.0
2017-11-14,116.25,116.25,111.3499984741211,112.4000015258789,109.25801849365234,196905,0.0,0.0
2017-11-15,112.44999694824219,115.0,110.05000305175781,110.55000305175781,107.45973205566406,191340,0.0,0.0
2017-11-16,110.30000305175781,112.9000015258789,110.0999984741211,110.94999694824219,107.84854125976562,138518,0.0,0.0
2017-11-17,113.0,113.5,111.0,112.5999984741211,109.45242309570312,78645,0.0,0.0
2017-11-20,111.25,112.0,109.8499984741211,111.0999984741211,107.99434661865234,169281,0.0,0.0
2017-11-21,111.8499984741211,112.5999984741211,110.55000305175781,111.0,107.89714050292969,108327,0.0,0.0
2017-11-22,112.4000015258789,119.9000015258789,108.9000015258789,119.5,116.15953826904297,756421,0.0,0.0
2017-11-23,120.0,128.0,118.94999694824219,125.80000305175781,122.28343963623047,908513,0.0,0.0
2017-11-24,125.5,130.0,125.0,125.5,121.9918212890625,357902,0.0,0.0
2017-11-27,125.0,128.8000030517578,120.30000305175781,122.80000305175781,119.36729431152344,338271,0.0,0.0
2017-11-28,123.5,127.0,122.30000305175781,124.19999694824219,120.7281494140625,173059,0.0,0.0
2017-11-29,124.6500015258789,127.4000015258789,120.80000305175781,122.25,118.8326644897461,92700,0.0,0.0
2017-11-30,122.44999694824219,122.5,118.55000305175781,120.1500015258789,116.79137420654297,155237,0.0,0.0
2017-12-01,120.19999694824219,131.9499969482422,118.5999984741211,122.80000305175781,119.36729431152344,2803412,0.0,0.0
2017-12-04,123.0,127.9000015258789,122.1500015258789,123.4000015258789,119.95051574707031,294863,0.0,0.0
2017-12-05,123.55000305175781,124.5,120.80000305175781,122.94999694824219,119.51309967041016,289841,0.0,0.0
2017-12-06,122.0999984741211,124.4000015258789,121.0,122.44999694824219,119.02706909179688,116755,0.0,0.0
2017-12-07,122.0,124.80000305175781,121.80000305175781,122.3499984741211,118.92986297607422,160408,0.0,0.0
2017-12-08,123.44999694824219,124.5,120.25,121.0999984741211,117.71481323242188,163075,0.0,0.0
2017-12-11,119.5999984741211,121.9000015258789,117.5999984741211,121.05000305175781,117.66621398925781,213069,0.0,0.0
2017-12-12,121.0,121.5,118.05000305175781,120.4000015258789,117.03437042236328,283812,0.0,0.0
2017-12-13,119.6500015258789,124.0,119.5,120.5999984741211,117.22879028320312,129884,0.0,0.0
2017-12-14,121.0,122.4000015258789,120.0,120.30000305175781,116.93717193603516,121082,0.0,0.0
2017-12-15,121.0,123.80000305175781,119.0999984741211,120.5,117.13158416748047,94227,0.0,0.0
2017-12-18,121.5,124.9000015258789,117.6500015258789,123.80000305175781,120.33934020996094,196926,0.0,0.0
