Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,7.377007961273193,1500,0.0,0.0
1996-01-03,10.666666030883787,10.666666030883787,10.466666221618652,10.466666221618652,7.284217357635498,3000,0.0,0.0
1996-01-04,10.466666221618652,10.466666221618652,10.466666221618652,10.466666221618652,7.284217357635498,0,0.0,0.0
1996-01-05,10.666666030883787,10.666666030883787,10.466666221618652,10.473333358764648,7.288856506347656,6000,0.0,0.0
1996-01-08,10.333333015441896,10.533332824707031,10.333333015441896,10.533332824707031,7.3306121826171875,3000,0.0,0.0
1996-01-09,10.533332824707031,10.533332824707031,10.533332824707031,10.533332824707031,7.3306121826171875,0,0.0,0.0
1996-01-10,10.066665649414062,10.066665649414062,10.066665649414062,10.066665649414062,7.005838871002197,1500,0.0,0.0
1996-01-11,10.066665649414062,10.066665649414062,10.066665649414062,10.066665649414062,7.005838871002197,0,0.0,0.0
1996-01-12,10.066665649414062,10.066665649414062,10.066665649414062,10.066665649414062,7.005838871002197,0,0.0,0.0
1996-01-15,10.066665649414062,10.066665649414062,10.066665649414062,10.066665649414062,7.005838871002197,0,0.0,0.0
1996-01-16,10.066665649414062,10.066665649414062,9.666666030883787,9.666666030883787,6.72745943069458,3000,0.0,0.0
1996-01-17,9.666666030883787,9.666666030883787,9.666666030883787,9.666666030883787,6.72745943069458,0,0.0,0.0
1996-01-18,9.666666030883787,9.666666030883787,9.466666221618652,9.466666221618652,6.5882720947265625,3000,0.0,0.0
1996-01-19,9.866665840148926,9.866665840148926,9.866665840148926,9.866665840148926,6.866648197174072,1500,0.0,0.0
1996-01-22,9.866665840148926,9.866665840148926,9.866665840148926,9.866665840148926,6.866648197174072,0,0.0,0.0
1996-01-23,9.833333015441896,9.883333206176758,9.600000381469728,9.866665840148926,6.866648197174072,15000,0.0,0.0
1996-01-24,9.866665840148926,9.866665840148926,9.866665840148926,9.866665840148926,6.866648197174072,6000,0.0,0.0
1996-01-25,10.0,10.0,10.0,10.0,6.959442138671875,1500,0.0,0.0
1996-01-26,10.0,10.0,10.0,10.0,6.959442138671875,0,0.0,0.0
