Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-09-21,282.04998779296875,291.0,268.0,279.8999938964844,278.22906494140625,20614554,0.0,0.0
2023-09-22,279.20001220703125,284.95001220703125,265.6499938964844,267.70001220703125,266.1018981933594,2502985,0.0,0.0
2023-09-25,267.6499938964844,269.25,247.0,252.6499938964844,251.1417236328125,1817299,0.0,0.0
2023-09-26,252.5500030517578,261.5,252.25,256.1000061035156,254.57115173339844,1153698,0.0,0.0
2023-09-27,257.0,258.6499938964844,246.5,248.6000061035156,247.1159210205078,963254,0.0,0.0
2023-09-28,250.0,271.3999938964844,248.6999969482422,259.1000061035156,257.5532531738281,3151085,0.0,0.0
2023-09-29,263.45001220703125,272.70001220703125,262.5,266.3500061035156,264.7599792480469,1339940,0.0,0.0
2023-10-03,268.25,292.20001220703125,267.5,287.5,285.78369140625,3050026,0.0,0.0
2023-10-04,287.5,291.6000061035156,275.0,276.75,275.0978698730469,1614833,0.0,0.0
2023-10-05,279.5,304.3999938964844,278.1499938964844,304.3999938964844,302.5827941894531,2805736,0.0,0.0
2023-10-06,313.04998779296875,333.3999938964844,310.0,323.1499938964844,321.2208557128906,4343638,0.0,0.0
2023-10-09,320.0,332.8500061035156,308.0,312.04998779296875,310.1871337890625,2569485,0.0,0.0
2023-10-10,318.0,328.8500061035156,315.25,317.04998779296875,315.1572570800781,1092241,0.0,0.0
2023-10-11,320.0,326.75,315.0,322.8999938964844,320.97235107421875,808979,0.0,0.0
2023-10-12,331.79998779296875,334.70001220703125,322.04998779296875,325.3500061035156,323.4077453613281,1178824,0.0,0.0
2023-10-13,323.0,332.6000061035156,321.45001220703125,327.29998779296875,325.3460693359375,815527,0.0,0.0
2023-10-16,327.0,329.3500061035156,315.54998779296875,318.5,316.5986022949219,777368,0.0,0.0
2023-10-17,321.79998779296875,323.3999938964844,311.0,312.45001220703125,310.58477783203125,394259,0.0,0.0
