Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-05-29,190.0,199.5,190.0,199.5,187.9397125244141,425256,0.0,0.0
2017-05-30,209.4499969482422,209.4499969482422,209.4499969482422,209.4499969482422,197.31314086914065,6926,0.0,0.0
2017-05-31,219.8999938964844,219.8999938964844,203.1999969482422,218.3500061035156,205.6974334716797,279052,0.0,0.0
2017-06-01,211.0,219.0,211.0,218.0500030517578,205.414794921875,110148,0.0,0.0
2017-06-02,218.1000061035156,220.0,215.0500030517578,217.5,204.89666748046875,95689,0.0,0.0
2017-06-05,220.0,221.0,216.0,219.9499969482422,207.2046813964844,110002,0.0,0.0
2017-06-06,221.0,230.8999938964844,215.1000061035156,230.1499938964844,216.81362915039065,80946,0.0,0.0
2017-06-07,234.4499969482422,241.6499938964844,234.4499969482422,241.6499938964844,227.64724731445312,29388,0.0,0.0
2017-06-08,253.6999969482422,253.6999969482422,249.0,253.6999969482422,238.99899291992188,16959,0.0,0.0
2017-06-09,266.3500061035156,266.3500061035156,260.3999938964844,266.3500061035156,250.91598510742188,25907,0.0,0.0
2017-06-12,272.0,276.5,242.0,265.29998779296875,249.9268035888672,205096,0.0,0.0
2017-06-13,265.8999938964844,307.70001220703125,259.0,290.0,273.1955871582031,629555,0.0,0.0
2017-06-14,290.0,300.0,282.0,290.6499938964844,273.8078918457031,299032,0.0,0.0
2017-06-15,290.95001220703125,299.95001220703125,287.54998779296875,294.29998779296875,277.246337890625,183258,0.0,0.0
2017-06-16,296.75,309.79998779296875,296.0,299.1499938964844,281.8153686523437,269675,0.0,0.0
2017-06-19,301.70001220703125,317.5,292.5,304.8500061035156,287.1850280761719,603204,0.0,0.0
2017-06-20,305.3999938964844,309.45001220703125,285.75,290.04998779296875,273.2426452636719,212643,0.0,0.0
2017-06-21,292.3500061035156,298.79998779296875,289.0,296.6000061035156,279.4131164550781,133659,0.0,0.0
2017-06-22,296.95001220703125,299.0,275.0,278.6000061035156,262.4561462402344,208583,0.0,0.0
2017-06-23,278.0,280.75,264.0,267.3500061035156,251.85806274414065,143371,0.0,0.0
2017-06-27,262.29998779296875,267.79998779296875,258.0,260.5,245.40499877929688,130790,0.0,0.0
2017-06-28,256.04998779296875,260.8500061035156,251.1999969482422,255.5,240.69468688964844,152133,0.0,0.0
2017-06-29,258.79998779296875,275.20001220703125,256.8500061035156,272.29998779296875,256.52117919921875,260666,0.0,0.0
2017-06-30,272.0,275.0,267.3999938964844,269.6499938964844,254.02479553222656,54834,0.0,0.0
2017-07-03,270.45001220703125,287.8999938964844,268.3500061035156,281.6499938964844,265.3293762207031,129737,0.0,0.0
2017-07-04,283.25,283.29998779296875,276.0,276.95001220703125,260.9017639160156,54759,0.0,0.0
2017-07-05,278.75,287.95001220703125,274.70001220703125,276.8999938964844,260.85467529296875,149496,0.0,0.0
2017-07-06,279.79998779296875,281.5,274.29998779296875,278.04998779296875,261.93798828125,174476,0.0,0.0
2017-07-07,275.04998779296875,299.8999938964844,275.0,289.29998779296875,272.5360717773437,210667,0.0,0.0
2017-07-10,280.6000061035156,295.0,280.6000061035156,291.1000061035156,274.2318420410156,12705,0.0,0.0
2017-07-11,293.04998779296875,297.0,282.3999938964844,284.45001220703125,267.9671325683594,102116,0.0,0.0
2017-07-12,288.75,299.8999938964844,287.1000061035156,289.70001220703125,272.9129333496094,80005,0.0,0.0
2017-07-13,293.8500061035156,294.0,287.29998779296875,289.1499938964844,272.3948059082031,67156,0.0,0.0
2017-07-14,290.0,297.04998779296875,288.1000061035156,290.75,273.902099609375,203267,0.0,0.0
2017-07-17,292.8500061035156,294.75,286.95001220703125,288.3500061035156,271.64117431640625,121601,0.0,0.0
2017-07-18,289.25,290.1000061035156,281.0,284.95001220703125,268.438232421875,73148,0.0,0.0
2017-07-19,287.6499938964844,287.6499938964844,281.3500061035156,285.3999938964844,268.8620910644531,29885,0.0,0.0
2017-07-20,287.29998779296875,287.29998779296875,279.3999938964844,283.70001220703125,267.2605895996094,32477,0.0,0.0
2017-07-21,284.04998779296875,294.70001220703125,284.04998779296875,292.3500061035156,275.4093933105469,138771,0.0,0.0
2017-07-24,292.6499938964844,293.25,283.0,283.70001220703125,267.2605895996094,59006,0.0,0.0
2017-07-25,283.6000061035156,292.3999938964844,283.54998779296875,290.0,273.1955871582031,73265,0.0,0.0
