Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-09-12,76.0,79.80000305175781,76.0,79.80000305175781,74.32731628417969,9477447,0.0,0.0
2014-09-15,83.75,83.75,83.75,83.75,78.00643157958984,131729,0.0,0.0
2014-09-16,87.9000015258789,87.9000015258789,80.0,81.69999694824219,76.09701538085938,6748416,0.0,0.0
2014-09-17,81.69999694824219,85.75,77.6500015258789,85.75,79.86927032470703,2271887,0.0,0.0
2014-09-18,87.94999694824219,90.0,87.19999694824219,90.0,83.82779693603516,483947,0.0,0.0
2014-09-19,94.5,94.5,94.5,94.5,88.0191879272461,96770,0.0,0.0
2014-09-22,96.4000015258789,99.19999694824219,92.0,99.19999694824219,92.39686584472656,1140916,0.0,0.0
2014-09-23,103.0,103.80000305175781,94.25,94.25,87.78633880615234,1820840,0.0,0.0
2014-09-24,91.5,92.0,89.55000305175781,89.55000305175781,83.40867614746094,377672,0.0,0.0
2014-09-25,88.19999694824219,93.05000305175781,85.0999984741211,87.6500015258789,81.63896942138672,1208916,0.0,0.0
2014-09-26,91.30000305175781,92.5,81.69999694824219,90.44999694824219,84.24693298339844,2691725,0.0,0.0
2014-09-29,91.19999694824219,94.4000015258789,90.05000305175781,91.25,84.99208068847656,1631701,0.0,0.0
2014-09-30,91.4000015258789,92.4000015258789,86.69999694824219,88.1500015258789,82.10467529296875,1442733,0.0,0.0
2014-10-01,88.0,88.9000015258789,85.1500015258789,86.5999984741211,80.66098022460938,610600,0.0,0.0
2014-10-07,87.0,87.94999694824219,84.05000305175781,84.69999694824219,78.89127349853516,664691,0.0,0.0
2014-10-08,84.9000015258789,85.8499984741211,82.5,83.1500015258789,77.44757843017578,589029,0.0,0.0
2014-10-09,84.0,90.80000305175781,84.0,87.05000305175781,81.08011627197266,1749071,0.0,0.0
2014-10-10,85.75,88.3499984741211,84.5,85.75,79.86927032470703,910783,0.0,0.0
2014-10-13,86.0,86.0,83.9000015258789,84.30000305175781,78.51870727539062,461201,0.0,0.0
2014-10-14,85.4000015258789,85.5999984741211,81.80000305175781,83.0,77.30786895751953,579121,0.0,0.0
2014-10-15,83.0,83.0,83.0,83.0,77.30786895751953,0,0.0,0.0
2014-10-16,83.69999694824219,84.3499984741211,76.3499984741211,78.69999694824219,73.3027572631836,1152262,0.0,0.0
2014-10-17,79.94999694824219,83.0,78.8499984741211,81.80000305175781,76.19015502929688,615030,0.0,0.0
2014-10-20,83.44999694824219,85.6500015258789,83.0999984741211,84.8499984741211,79.0309829711914,1167564,0.0,0.0
2014-10-21,85.8499984741211,88.5,83.55000305175781,87.0,81.03353881835938,1162617,0.0,0.0
2014-10-22,87.94999694824219,101.69999694824219,87.1500015258789,99.8499984741211,93.00228118896484,7669716,0.0,0.0
2014-10-27,102.3499984741211,102.6500015258789,96.4000015258789,97.0,90.34774780273438,2137772,0.0,0.0
2014-10-28,97.5,107.80000305175781,96.8499984741211,105.80000305175781,98.54424285888672,5200982,0.0,0.0
2014-10-29,108.0999984741211,108.69999694824219,102.80000305175781,104.44999694824219,97.28681945800781,3533145,0.0,0.0
2014-10-30,105.05000305175781,110.4000015258789,102.30000305175781,109.30000305175781,101.80419921875,3878894,0.0,0.0
2014-10-31,101.94999694824219,105.05000305175781,100.1500015258789,101.75,94.7719955444336,3463875,0.0,0.0
2014-11-03,102.0,103.0,98.75,99.55000305175781,92.72286987304688,1879327,0.0,0.0
2014-11-05,100.0,101.80000305175781,98.0,98.44999694824219,91.69830322265625,1135967,0.0,0.0
2014-11-07,98.05000305175781,99.0,95.0,96.1500015258789,89.55604553222656,1172744,0.0,0.0
2014-11-10,96.8499984741211,99.19999694824219,95.3499984741211,95.94999694824219,89.3697509765625,1114594,0.0,0.0
2014-11-11,96.4000015258789,99.80000305175781,94.5,98.05000305175781,91.32572937011719,1863055,0.0,0.0
2014-11-12,98.55000305175781,106.5,98.5,105.1500015258789,97.9388198852539,4588970,0.0,0.0
2014-11-13,105.5,111.0,103.0999984741211,109.44999694824219,101.94392395019531,5355627,0.0,0.0
2014-11-14,110.4000015258789,111.75,106.25,107.25,99.8947982788086,2208327,0.0,0.0
2014-11-17,107.4000015258789,125.19999694824219,106.1500015258789,123.69999694824219,115.21666717529297,9245490,0.0,0.0
2014-11-18,124.94999694824219,134.64999389648438,121.8499984741211,129.85000610351562,120.94490051269531,11017082,0.0,0.0
2014-11-19,130.25,131.1999969482422,118.6500015258789,120.0,111.77040100097656,3520941,0.0,0.0
2014-11-20,119.5,124.55000305175781,117.0,119.75,111.53755187988281,3175013,0.0,0.0
2014-11-21,120.44999694824219,120.75,112.5,113.9000015258789,106.0887451171875,1976803,0.0,0.0
2014-11-24,114.94999694824219,120.80000305175781,114.5,116.4000015258789,108.41729736328125,3332812,0.0,0.0
2014-11-25,116.94999694824219,117.25,106.5,109.94999694824219,102.40963745117188,2274789,0.0,0.0
