Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-14,42.040000915527344,43.400001525878906,40.060001373291016,41.41999816894531,41.41999816894531,1113804,0.0,0.0
2026-08-17,44.38999938964844,44.38999938964844,41.400001525878906,41.43999862670898,41.43999862670898,1136748,0.0,0.0
2026-08-18,42.47999954223633,42.77999877929688,41.5099983215332,41.54999923706055,41.54999923706055,1250990,0.0,0.0
2026-08-19,42.0,43.13999938964844,41.5099983215332,42.66999816894531,42.66999816894531,889499,0.0,0.0
2026-08-20,43.72999954223633,45.77999877929688,42.88999938964844,43.33000183105469,43.33000183105469,416182,0.0,0.0
2026-08-21,44.02000045776367,44.5,42.59999847412109,44.060001373291016,44.060001373291016,1048348,0.0,0.0
2026-08-24,45.25,45.25,44.040000915527344,44.06999969482422,44.06999969482422,694253,0.0,0.0
2026-08-25,44.06999969482422,44.93999862670898,44.06999969482422,44.08000183105469,44.08000183105469,1374828,0.0,0.0
2026-08-26,44.09000015258789,46.15999984741211,44.09000015258789,44.18000030517578,44.18000030517578,2435650,0.0,0.0
2026-08-27,44.900001525878906,45.34000015258789,44.20000076293945,44.220001220703125,44.220001220703125,1003469,0.0,0.0
2026-08-28,44.25,45.33000183105469,44.25,,,901483,0.0,0.0
2026-08-31,46.9900016784668,46.9900016784668,44.290000915527344,44.38999938964844,44.38999938964844,1624555,0.0,0.0
2026-09-01,44.540000915527344,46.400001525878906,44.34000015258789,44.43000030517578,44.43000030517578,1832377,0.0,0.0
2026-09-02,44.52000045776367,47.2400016784668,44.52000045776367,46.790000915527344,46.790000915527344,2933344,0.0,0.0
