Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-20,41.5,41.54999923706055,39.95000076293945,40.0,40.0,33643,0.0,0.0
2026-04-21,40.0,40.79999923706055,39.70000076293945,40.59999847412109,40.59999847412109,44537,0.0,0.0
2026-04-22,40.0,41.400001525878906,40.0,41.400001525878906,41.400001525878906,39348,0.0,0.0
2026-04-23,41.400001525878906,42.20000076293945,40.59999847412109,41.79999923706055,41.79999923706055,66023,0.0,0.0
2026-04-24,41.79999923706055,41.95000076293945,41.0,41.0,41.0,3185,0.0,0.0
2026-04-27,40.20000076293945,40.84999847412109,40.20000076293945,40.20000076293945,40.20000076293945,38349,0.0,0.0
2026-04-28,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,11902,0.0,0.0
2026-04-29,38.650001525878906,39.0,38.650001525878906,38.650001525878906,38.650001525878906,73563,0.0,0.0
2026-04-30,37.900001525878906,38.59999847412109,37.900001525878906,37.95000076293945,37.95000076293945,22428,0.0,0.0
2026-05-04,38.70000076293945,38.70000076293945,37.220001220703125,37.52000045776367,37.52000045776367,62762,0.0,0.0
2026-05-05,36.77000045776367,38.27000045776367,36.77000045776367,37.83000183105469,37.83000183105469,66225,0.0,0.0
2026-05-06,38.0,38.58000183105469,37.34999847412109,37.970001220703125,37.970001220703125,89900,0.0,0.0
2026-05-07,37.970001220703125,38.70000076293945,37.220001220703125,37.31999969482422,37.31999969482422,28638,0.0,0.0
2026-05-08,38.0,38.0,36.58000183105469,36.63999938964844,36.63999938964844,45127,0.0,0.0
2026-05-11,36.65999984741211,37.369998931884766,36.02000045776367,36.9900016784668,36.9900016784668,44950,0.0,0.0
2026-05-12,36.97999954223633,37.0,36.2599983215332,36.2599983215332,36.2599983215332,77971,0.0,0.0
2026-05-13,36.97999954223633,36.97999954223633,35.540000915527344,35.540000915527344,35.540000915527344,40399,0.0,0.0
2026-05-14,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,63440,0.0,0.0
2026-05-15,34.13999938964844,35.52000045776367,34.13999938964844,34.5099983215332,34.5099983215332,253108,0.0,0.0
2026-05-18,34.68000030517578,34.849998474121094,33.81999969482422,33.81999969482422,33.81999969482422,52816,0.0,0.0
2026-05-19,33.150001525878906,34.4900016784668,33.150001525878906,33.279998779296875,33.279998779296875,70243,0.0,0.0
2026-05-20,33.0,33.939998626708984,32.66999816894531,33.18000030517578,33.18000030517578,94072,0.0,0.0
2026-05-21,33.52000045776367,33.84000015258789,32.9900016784668,33.810001373291016,33.810001373291016,107536,0.0,0.0
2026-05-22,34.349998474121094,34.47999954223633,33.13999938964844,33.880001068115234,33.880001068115234,130465,0.0,0.0
2026-05-25,34.040000915527344,34.54999923706055,33.61000061035156,34.400001525878906,34.400001525878906,36546,0.0,0.0
2026-05-26,34.59000015258789,34.939998626708984,34.0,34.7599983215332,34.7599983215332,43811,0.0,0.0
2026-05-27,35.279998779296875,35.45000076293945,34.209999084472656,34.36000061035156,34.36000061035156,436708,0.0,0.0
2026-05-29,34.529998779296875,35.040000915527344,33.68000030517578,33.790000915527344,33.790000915527344,113539,0.0,0.0
2026-06-01,34.0,34.0,33.119998931884766,33.130001068115234,33.130001068115234,117798,0.0,0.0
2026-06-02,33.279998779296875,33.279998779296875,32.470001220703125,32.470001220703125,32.470001220703125,42562,0.0,0.0
2026-06-03,32.58000183105469,32.59000015258789,31.82999992370605,32.34000015258789,32.34000015258789,65308,0.0,0.0
2026-06-04,32.34000015258789,32.97999954223633,31.709999084472656,32.7599983215332,32.7599983215332,69781,0.0,0.0
2026-06-05,34.0,34.38999938964844,31.809999465942383,34.38999938964844,34.38999938964844,97927,0.0,0.0
2026-06-08,35.79999923706055,36.09999847412109,35.790000915527344,36.09999847412109,36.09999847412109,48869,0.0,0.0
2026-06-09,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,71558,0.0,0.0
2026-06-10,39.790000915527344,39.790000915527344,36.52999877929688,37.90999984741211,37.90999984741211,340703,0.0,0.0
2026-06-11,39.0,39.79999923706055,36.90999984741211,39.79999923706055,39.79999923706055,289722,0.0,0.0
2026-06-12,41.790000915527344,41.790000915527344,39.15999984741211,39.5099983215332,39.5099983215332,207259,0.0,0.0
2026-06-15,40.9900016784668,40.9900016784668,37.630001068115234,38.290000915527344,38.290000915527344,227562,0.0,0.0
2026-06-16,37.54999923706055,39.59999847412109,37.09999847412109,37.34000015258789,37.34000015258789,57562,0.0,0.0
2026-06-17,37.34999847412109,39.20000076293945,35.47999954223633,37.34999847412109,37.34999847412109,569862,0.0,0.0
2026-06-18,37.77999877929688,38.5,37.02000045776367,37.83000183105469,37.83000183105469,72052,0.0,0.0
2026-06-19,37.09999847412109,38.43000030517578,36.5,38.08000183105469,38.08000183105469,34644,0.0,0.0
2026-06-22,38.08000183105469,39.97999954223633,37.209999084472656,39.619998931884766,39.619998931884766,1141976,0.0,0.0
2026-06-23,39.02000045776367,41.59999847412109,38.5099983215332,40.66999816894531,40.66999816894531,448218,0.0,0.0
2026-06-24,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,173837,0.0,0.0
2026-06-25,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,118919,0.0,0.0
2026-06-29,47.06999969482422,47.06999969482422,43.209999084472656,44.72999954223633,44.72999954223633,2710905,0.0,0.0
2026-06-30,46.4900016784668,46.4900016784668,43.0,43.709999084472656,43.709999084472656,354274,0.0,0.0
2026-07-01,44.13999938964844,45.77000045776367,43.02000045776367,44.04999923706055,44.04999923706055,565995,0.0,0.0
2026-07-02,44.95000076293945,44.95000076293945,43.58000183105469,44.2400016784668,44.2400016784668,118571,0.0,0.0
2026-07-03,45.0,45.02000045776367,43.650001525878906,43.9900016784668,43.9900016784668,150456,0.0,0.0
2026-07-06,46.150001525878906,46.150001525878906,44.0,44.93999862670898,44.93999862670898,290469,0.0,0.0
2026-07-07,45.5,45.5,43.09999847412109,43.54999923706055,43.54999923706055,94480,0.0,0.0
2026-07-08,42.79999923706055,43.900001525878906,41.380001068115234,41.47999954223633,41.47999954223633,141573,0.0,0.0
2026-07-09,41.68000030517578,43.54999923706055,40.20000076293945,40.61000061035156,40.61000061035156,141570,0.0,0.0
2026-07-10,40.75,42.5,40.75,42.27999877929688,42.27999877929688,108576,0.0,0.0
2026-07-13,41.84999847412109,44.38999938964844,41.20000076293945,44.38999938964844,44.38999938964844,240288,0.0,0.0
2026-07-14,46.380001068115234,46.380001068115234,44.119998931884766,45.310001373291016,45.310001373291016,350590,0.0,0.0
2026-07-15,46.5,46.5,43.04999923706055,43.2599983215332,43.2599983215332,293412,0.0,0.0
2026-07-16,44.900001525878906,44.900001525878906,42.619998931884766,43.59999847412109,43.59999847412109,173162,0.0,0.0
2026-07-17,42.29999923706055,43.52000045776367,41.41999816894531,41.41999816894531,41.41999816894531,118620,0.0,0.0
2026-07-20,42.20000076293945,42.20000076293945,41.060001373291016,41.650001525878906,41.650001525878906,83123,0.0,0.0
2026-07-21,41.09999847412109,41.97999954223633,39.75,40.119998931884766,40.119998931884766,447948,0.0,0.0
2026-07-22,40.119998931884766,41.0,39.79999923706055,40.59999847412109,40.59999847412109,90132,0.0,0.0
2026-07-23,40.0,42.5,40.0,40.22999954223633,40.22999954223633,492067,0.0,0.0
2026-07-24,40.90999984741211,42.2400016784668,39.20000076293945,40.81999969482422,40.81999969482422,360328,0.0,0.0
2026-07-27,42.04999923706055,42.04999923706055,40.29999923706055,40.5099983215332,40.5099983215332,222130,0.0,0.0
2026-07-28,40.41999816894531,41.47999954223633,39.20000076293945,40.31999969482422,40.31999969482422,439909,0.0,0.0
2026-07-29,41.5,41.5,39.150001525878906,39.52999877929688,39.52999877929688,63719,0.0,0.0
2026-07-30,39.5,40.61000061035156,39.5,39.90999984741211,39.90999984741211,107242,0.0,0.0
2026-07-31,39.25,40.5,39.25,39.970001220703125,39.970001220703125,89567,0.0,0.0
2026-08-03,39.79999923706055,41.400001525878906,39.79999923706055,40.209999084472656,40.209999084472656,143511,0.0,0.0
2026-08-04,40.95000076293945,42.220001220703125,40.810001373291016,42.220001220703125,42.220001220703125,291082,0.0,0.0
2026-08-05,44.31999969482422,44.33000183105469,43.0,44.33000183105469,44.33000183105469,233914,0.0,0.0
2026-08-06,46.400001525878906,46.540000915527344,44.709999084472656,45.970001220703125,45.970001220703125,635273,0.0,0.0
2026-08-07,46.209999084472656,47.0,44.5,46.0,46.0,328662,0.0,0.0
2026-08-10,46.88999938964844,50.59999847412109,45.0099983215332,50.59999847412109,50.59999847412109,800448,0.0,0.0
2026-08-11,51.900001525878906,53.560001373291016,49.5,50.45000076293945,50.45000076293945,696757,0.0,0.0
2026-08-12,51.45000076293945,52.400001525878906,49.540000915527344,50.09000015258789,50.09000015258789,558863,0.0,0.0
2026-08-13,50.09999847412109,51.25,48.130001068115234,48.52000045776367,48.52000045776367,487738,0.0,0.0
2026-08-14,50.5,52.25,49.5,49.97999954223633,49.97999954223633,590961,0.0,0.0
2026-08-17,50.88999938964844,52.5,50.52000045776367,50.91999816894531,50.91999816894531,293700,0.0,0.0
