Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,10.399999618530272,10.710000038146973,10.34000015258789,10.640000343322754,9.012990951538086,1435835,0.0,0.0
2002-07-02,10.800000190734863,11.829999923706056,10.800000190734863,11.420000076293944,9.673715591430664,12510830,0.0,0.0
2002-07-03,11.390000343322754,11.539999961853027,10.859999656677246,10.949999809265137,9.275585174560549,3589120,0.0,0.0
2002-07-04,11.0,11.579999923706056,10.979999542236328,11.279999732971191,9.55512237548828,3957485,0.0,0.0
2002-07-05,11.390000343322754,12.079999923706056,11.300000190734863,11.789999961853027,9.987137794494627,9544070,0.0,0.0
2002-07-08,12.199999809265137,12.899999618530272,12.0,12.140000343322754,10.283618927001951,5771825,0.0,0.0
2002-07-09,12.170000076293944,12.81999969482422,12.100000381469728,12.479999542236328,10.571624755859377,6671245,0.0,0.0
2002-07-10,12.56999969482422,12.68000030517578,11.8100004196167,11.850000381469728,10.037962913513184,4501655,0.0,0.0
2002-07-11,11.829999923706056,12.300000190734863,11.619999885559082,11.699999809265137,9.91089916229248,4315180,0.0,0.0
2002-07-12,12.0,12.140000343322754,11.710000038146973,11.850000381469728,10.037962913513184,2800140,0.0,0.0
2002-07-15,11.949999809265137,11.949999809265137,11.210000038146973,11.359999656677246,9.622891426086426,1704595,0.0,0.0
2002-07-16,11.4399995803833,11.579999923706056,11.010000228881836,11.140000343322754,9.436532974243164,1916820,0.0,0.0
2002-07-17,11.100000381469728,11.279999732971191,10.850000381469728,10.90999984741211,9.24169921875,1433035,0.0,0.0
2002-07-18,11.020000457763672,11.260000228881836,11.020000457763672,11.220000267028809,9.50429916381836,1012385,0.0,0.0
2002-07-19,11.18000030517578,11.539999961853027,11.039999961853027,11.149999618530272,9.445002555847168,1536150,0.0,0.0
2002-07-22,10.800000190734863,11.0,10.510000228881836,10.619999885559082,8.996047973632812,1245150,0.0,0.0
2002-07-23,10.539999961853027,10.800000190734863,10.4399995803833,10.760000228881836,9.11464023590088,762115,0.0,0.0
2002-07-24,10.68000030517578,10.800000190734863,10.43000030517578,10.489999771118164,8.88592529296875,608620,0.0,0.0
2002-07-25,10.800000190734863,11.0,10.220000267028809,10.449999809265137,8.852044105529785,703220,0.0,0.0
2002-07-26,10.479999542236328,10.479999542236328,9.619999885559082,9.729999542236328,8.24213981628418,1532135,0.0,0.0
2002-07-29,9.81999969482422,9.899999618530272,8.949999809265137,9.350000381469728,7.920249462127685,1491780,0.0,0.0
2002-07-30,9.600000381469728,9.8100004196167,9.199999809265137,9.279999732971191,7.8609514236450195,1291000,0.0,0.0
2002-07-31,9.220000267028809,9.779999732971191,9.0,9.539999961853027,8.081193923950195,1057095,0.0,0.0
2002-08-01,9.800000190734863,9.979999542236328,9.420000076293944,9.5,8.047311782836914,1041365,0.0,0.0
2002-08-02,9.300000190734863,9.880000114440918,9.199999809265137,9.729999542236328,8.24213981628418,1197590,0.0,0.0
2002-08-05,9.510000228881836,9.899999618530272,9.510000228881836,9.8100004196167,8.309908866882324,688550,0.0,0.0
2002-08-06,9.800000190734863,9.920000076293944,9.619999885559082,9.869999885559082,8.360733032226562,464005,0.0,0.0
2002-08-07,10.18000030517578,10.199999809265137,9.899999618530272,10.039999961853027,8.504737854003906,656345,0.0,0.0
