Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-23,669.25,803.0999755859375,664.0,741.6500244140625,738.752685546875,35781326,0.0,0.0
2020-07-24,754.0,793.9000244140625,723.3499755859375,731.2000122070312,728.3434448242188,7742971,0.0,0.0
2020-07-27,737.25,748.7999877929688,681.2000122070312,727.2999877929688,724.4586791992188,4512553,0.0,0.0
2020-07-28,715.0,738.0,711.0999755859375,716.5,713.7008056640625,1427725,0.0,0.0
2020-07-29,714.0499877929688,722.2000122070312,700.0,702.8499755859375,700.1041259765625,879722,0.0,0.0
2020-07-30,705.0,713.0,675.0,683.7999877929688,681.1284790039062,1091585,0.0,0.0
2020-07-31,686.0,730.0,666.0,715.0499877929688,712.2564697265625,2528257,0.0,0.0
2020-08-03,714.7999877929688,717.9000244140625,697.0,711.9000244140625,709.1188354492188,712501,0.0,0.0
2020-08-04,717.0999755859375,748.5,707.75,742.5,739.5993041992188,1416395,0.0,0.0
2020-08-05,744.0,772.75,742.0999755859375,748.9500122070312,746.0241088867188,2143463,0.0,0.0
2020-08-06,751.5999755859375,767.8499755859375,750.0999755859375,754.75,751.8013916015625,842038,0.0,0.0
2020-08-07,756.9000244140625,769.5,742.2999877929688,753.6500244140625,750.705810546875,744053,0.0,0.0
2020-08-10,757.9000244140625,768.0,743.7000122070312,751.1500244140625,748.2154541015625,529715,0.0,0.0
2020-08-11,754.9500122070312,818.7999877929688,751.0499877929688,766.8499755859375,763.8541259765625,6007634,0.0,0.0
2020-08-12,755.4000244140625,778.9000244140625,751.0,758.0,755.0386962890625,922188,0.0,0.0
2020-08-13,765.7999877929688,784.9500122070312,757.5,773.2999877929688,770.2788696289062,1038906,0.0,0.0
2020-08-14,774.0,781.9000244140625,675.1500244140625,740.6500244140625,737.7565307617188,997328,0.0,0.0
2020-08-17,750.75,755.9500122070312,734.0999755859375,738.5,735.6148681640625,549368,0.0,0.0
2020-08-18,743.6500244140625,793.8499755859375,739.25,783.75,780.6881713867188,1630722,0.0,0.0
2020-08-19,787.9000244140625,797.5,768.0499877929688,781.25,778.1978759765625,1377908,0.0,0.0
