Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-09-08,7.699999809265137,7.699999809265137,7.5,7.5,7.207859992980957,7632000,0.0,0.0
2017-09-11,7.505000114440918,7.635000228881836,7.5,7.5,7.207859992980957,2096000,0.0,0.0
2017-09-12,7.5,7.510000228881836,7.5,7.5,7.207859992980957,832000,0.0,0.0
2017-09-13,7.505000114440918,7.505000114440918,7.5,7.5,7.207859992980957,448000,0.0,0.0
2017-09-14,7.505000114440918,7.525000095367432,7.5,7.514999866485596,7.222275733947754,1184000,0.0,0.0
2017-09-15,7.300000190734863,7.505000114440918,7.300000190734863,7.505000114440918,7.212664604187012,1936000,0.0,0.0
2017-09-18,7.494999885559082,7.5,7.300000190734863,7.5,7.207859992980957,528000,0.0,0.0
2017-09-19,7.5,7.510000228881836,7.5,7.5,7.207859992980957,192000,0.0,0.0
2017-09-20,7.5,7.510000228881836,7.5,7.505000114440918,7.212664604187012,608000,0.0,0.0
2017-09-21,7.5,7.5,7.46999979019165,7.5,7.207859992980957,224000,0.0,0.0
2017-09-22,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.111754894256592,64000,0.0,0.0
2017-09-25,7.400000095367432,7.400000095367432,7.324999809265137,7.324999809265137,7.039676189422607,256000,0.0,0.0
2017-09-26,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.063702583312988,16000,0.0,0.0
2017-09-27,7.349999904632568,7.400000095367432,7.349999904632568,7.349999904632568,7.063702583312988,832000,0.0,0.0
2017-09-28,7.300000190734863,7.375,7.300000190734863,7.349999904632568,7.063702583312988,240000,0.0,0.0
2017-09-29,7.360000133514404,7.364999771118164,7.349999904632568,7.349999904632568,7.063702583312988,64000,0.0,0.0
2017-10-03,7.409999847412109,7.460000038146973,7.400000095367432,7.460000038146973,7.169417858123779,80000,0.0,0.0
2017-10-04,7.409999847412109,7.440000057220459,7.400000095367432,7.400000095367432,7.111754894256592,80000,0.0,0.0
2017-10-05,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.111754894256592,80000,0.0,0.0
2017-10-06,7.5,7.5,7.465000152587891,7.5,7.207859992980957,96000,0.0,0.0
2017-10-09,7.5,7.5,7.489999771118164,7.489999771118164,7.198248863220215,48000,0.0,0.0
2017-10-10,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.159806728363037,16000,0.0,0.0
2017-10-11,7.449999809265137,7.5,7.440000057220459,7.440000057220459,7.150196552276611,80000,0.0,0.0
2017-10-12,7.449999809265137,7.449999809265137,7.429999828338623,7.429999828338623,7.140585899353027,64000,0.0,0.0
2017-10-13,7.449999809265137,7.449999809265137,7.440000057220459,7.440000057220459,7.150196552276611,32000,0.0,0.0
2017-10-16,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.159806728363037,160000,0.0,0.0
2017-10-17,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.203053951263428,736000,0.0,0.0
2017-10-18,7.494999885559082,7.494999885559082,7.400000095367432,7.449999809265137,7.159806728363037,1040000,0.0,0.0
2017-10-19,7.440000057220459,7.440000057220459,7.400000095367432,7.400000095367432,7.111754894256592,656000,0.0,0.0
2017-10-23,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.111754894256592,0,0.0,0.0
2017-10-24,7.400000095367432,7.449999809265137,7.400000095367432,7.425000190734863,7.135781288146973,256000,0.0,0.0
2017-10-25,7.400000095367432,7.489999771118164,7.400000095367432,7.489999771118164,7.198248863220215,816000,0.0,0.0
2017-10-26,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,7.198248863220215,0,0.0,0.0
2017-10-27,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,7.198248863220215,0,0.0,0.0
2017-10-30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.111754894256592,16000,0.0,0.0
