Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-05-21,55.59999847412109,55.59999847412109,55.59999847412109,55.59999847412109,52.627532958984375,600,0.0,0.0
2008-05-22,58.400001525878906,58.400001525878906,52.84999847412109,55.0,52.05961227416992,4995,0.0,0.0
2008-05-23,52.5,56.84999847412109,52.25,52.95000076293945,50.11920928955078,2660,0.0,0.0
2008-05-26,50.29999923706055,52.84999847412109,50.29999923706055,51.900001525878906,49.12534332275391,400,0.0,0.0
2008-05-27,50.04999923706055,50.79999923706055,50.0,50.79999923706055,48.08414840698242,375,0.0,0.0
2008-05-28,49.0,49.04999923706055,49.0,49.0,46.3803825378418,479,0.0,0.0
2008-05-29,46.79999923706055,51.45000076293945,46.79999923706055,51.09999847412109,48.36811065673828,4617,0.0,0.0
2008-05-30,50.95000076293945,50.95000076293945,50.400001525878906,50.54999923706055,47.84751129150391,2000,0.0,0.0
2008-06-02,48.59999847412109,48.59999847412109,48.34999847412109,48.34999847412109,45.765132904052734,595,0.0,0.0
2008-06-03,48.34999847412109,48.34999847412109,48.34999847412109,48.34999847412109,45.765132904052734,0,0.0,0.0
2008-06-04,45.95000076293945,50.79999923706055,45.95000076293945,49.84999847412109,47.1849365234375,3075,0.0,0.0
2008-06-05,48.04999923706055,48.04999923706055,47.400001525878906,47.400001525878906,44.86591720581055,175,0.0,0.0
2008-06-06,45.59999847412109,49.79999923706055,45.5,49.29999923706055,46.66434097290039,3081,0.0,0.0
2008-06-09,46.84999847412109,51.75,46.84999847412109,50.84999847412109,48.131473541259766,481,0.0,0.0
2008-06-10,50.84999847412109,50.84999847412109,50.84999847412109,50.84999847412109,48.131473541259766,0,0.0,0.0
2008-06-11,50.84999847412109,50.84999847412109,50.84999847412109,50.84999847412109,48.131473541259766,0,0.0,0.0
2008-06-12,50.84999847412109,50.84999847412109,50.84999847412109,50.84999847412109,48.131473541259766,0,0.0,0.0
2008-06-13,48.34999847412109,48.5,48.34999847412109,48.5,45.90711212158203,1000,0.0,0.0
2008-06-16,47.0,49.400001525878906,47.0,49.400001525878906,46.75899887084961,120,0.0,0.0
2008-06-17,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,46.75899887084961,0,0.0,0.0
2008-06-18,47.650001525878906,47.650001525878906,47.59999847412109,47.59999847412109,45.05522537231445,100,0.0,0.0
2008-06-19,48.0,49.34999847412109,48.0,49.34999847412109,46.71166610717773,135,0.0,0.0
2008-06-20,49.34999847412109,49.34999847412109,49.34999847412109,49.34999847412109,46.71166610717773,0,0.0,0.0
2008-06-23,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,44.39264678955078,50,0.0,0.0
2008-06-24,46.5,46.5,45.0,45.0,42.5942268371582,232,0.0,0.0
2008-06-25,45.0,45.0,45.0,45.0,42.5942268371582,0,0.0,0.0
2008-06-26,42.75,42.75,42.75,42.75,40.46451568603516,1000,0.0,0.0
2008-06-27,42.75,42.75,42.75,42.75,40.46451568603516,0,0.0,0.0
2008-06-30,42.75,42.75,42.75,42.75,40.46451568603516,0,0.0,0.0
2008-07-01,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,38.476783752441406,25,0.0,0.0
2008-07-02,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,38.476783752441406,0,0.0,0.0
2008-07-03,40.0,40.0,40.0,40.0,37.86153411865234,75,0.0,0.0
2008-07-04,40.0,40.0,40.0,40.0,37.86153411865234,0,0.0,0.0
2008-07-07,38.09999847412109,42.0,38.0,38.0,35.96846008300781,740,0.0,0.0
2008-07-08,36.25,36.25,36.09999847412109,36.09999847412109,34.1700325012207,400,0.0,0.0
2008-07-09,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,34.1700325012207,0,0.0,0.0
2008-07-10,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,34.1700325012207,0,0.0,0.0
2008-07-11,36.0,37.900001525878906,35.099998474121094,37.70000076293945,35.68449783325195,6700,0.0,0.0
2008-07-14,36.59999847412109,36.59999847412109,36.20000076293945,36.34999847412109,34.40666961669922,1238,0.0,0.0
2008-07-15,36.04999923706055,38.09999847412109,36.0,36.0,34.07537841796875,300,0.0,0.0
2008-07-16,34.25,35.5,34.25,35.5,33.60211181640625,130,0.0,0.0
2008-07-17,34.20000076293945,35.5,34.20000076293945,35.0,33.128841400146484,2100,0.0,0.0
2008-07-18,34.20000076293945,36.5,34.20000076293945,36.5,34.54865264892578,300,0.0,0.0
2008-07-21,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,35.589839935302734,50,0.0,0.0
2008-07-22,38.79999923706055,39.45000076293945,37.59999847412109,39.09999847412109,37.009647369384766,1201,0.0,0.0
2008-07-23,38.04999923706055,39.5,38.04999923706055,39.5,37.38826370239258,300,0.0,0.0
2008-07-24,41.400001525878906,41.400001525878906,38.59999847412109,40.0,37.86153411865234,2600,0.0,0.0
2008-07-25,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,36.48905563354492,100,0.0,0.0
2008-07-28,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,36.15776443481445,36,0.0,0.0
2008-07-29,38.5,40.0,37.650001525878906,38.70000076293945,36.63103485107422,126,0.0,0.0
2008-07-30,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,35.163902282714844,4,0.0,0.0
2008-07-31,38.650001525878906,38.650001525878906,38.5,38.5,36.44173049926758,600,0.0,0.0
2008-08-01,39.95000076293945,40.0,39.5,40.0,37.86153411865234,1400,0.0,0.0
2008-08-04,39.0,39.0,39.0,39.0,36.91499710083008,23,0.0,0.0
2008-08-05,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,38.76074600219727,100,0.0,0.0
2008-08-06,39.25,43.0,39.25,42.20000076293945,39.94391632080078,5691,0.0,0.0
2008-08-07,43.95000076293945,43.95000076293945,42.0,42.900001525878906,40.60649871826172,1928,0.0,0.0
2008-08-08,44.79999923706055,44.79999923706055,43.0,43.45000076293945,41.12709426879883,500,0.0,0.0
2008-08-11,42.25,42.79999923706055,42.0,42.0,39.75460815429688,1400,0.0,0.0
2008-08-12,44.0,44.0,42.20000076293945,42.650001525878906,40.3698616027832,1900,0.0,0.0
2008-08-13,42.0,44.70000076293945,42.0,44.20000076293945,41.83699798583984,3200,0.0,0.0
2008-08-14,44.0,45.0,44.0,44.900001525878906,42.49957656860352,1400,0.0,0.0
2008-08-18,42.70000076293945,46.900001525878906,42.70000076293945,45.45000076293945,43.02016830444336,1756,0.0,0.0
2008-08-19,44.5,45.5,43.25,44.09999847412109,41.74234008789063,6241,0.0,0.0
2008-08-20,45.0,45.0,43.54999923706055,43.75,41.41105270385742,950,0.0,0.0
2008-08-21,43.04999923706055,43.150001525878906,43.04999923706055,43.150001525878906,40.84313201904297,200,0.0,0.0
2008-08-22,43.20000076293945,44.400001525878906,43.0,44.400001525878906,42.02630615234375,402,0.0,0.0
2008-08-25,43.04999923706055,43.79999923706055,42.79999923706055,43.20000076293945,40.89046096801758,875,0.0,0.0
2008-08-26,44.0,44.0,41.900001525878906,42.20000076293945,39.94391632080078,3278,0.0,0.0
2008-08-27,43.79999923706055,43.84999847412109,40.650001525878906,40.75,38.57143783569336,110,0.0,0.0
2008-08-28,40.75,40.95000076293945,40.75,40.95000076293945,38.76074600219727,362,0.0,0.0
2008-08-29,41.0,41.04999923706055,41.0,41.04999923706055,38.85540008544922,135,0.0,0.0
2008-09-01,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,38.85540008544922,0,0.0,0.0
2008-09-02,42.09999847412109,42.09999847412109,41.34999847412109,41.79999923706055,39.56529998779297,1933,0.0,0.0
2008-09-04,40.25,43.150001525878906,40.25,43.150001525878906,40.84313201904297,738,0.0,0.0
2008-09-05,41.0,41.0,41.0,41.0,38.80807113647461,100,0.0,0.0
