Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,85.9000015258789,85.9000015258789,75.25,77.61000061035156,77.61000061035156,23394,0.0,0.0
2026-08-19,80.0,82.58999633789062,76.05000305175781,80.0999984741211,80.0999984741211,12147,0.0,0.0
2026-08-20,78.0999984741211,91.9000015258789,78.0999984741211,87.01000213623047,87.01000213623047,22749,0.0,0.0
2026-08-21,84.01000213623047,92.0,84.0,90.1999969482422,90.1999969482422,27556,0.0,0.0
2026-08-24,91.8000030517578,93.0,88.0,91.87999725341795,91.87999725341795,22270,0.0,0.0
2026-08-25,90.04000091552734,92.0,89.31999969482422,91.20999908447266,91.20999908447266,11060,0.0,0.0
2026-08-26,91.0,91.9000015258789,90.0,90.1500015258789,90.1500015258789,2856,0.0,0.0
2026-08-27,90.01000213623047,91.0,85.5,86.87000274658203,86.87000274658203,4960,0.0,0.0
2026-08-28,86.01000213623047,89.9800033569336,85.6500015258789,86.70999908447266,86.70999908447266,4729,0.0,0.0
2026-08-31,83.0,87.98999786376953,83.0,86.70999908447266,86.70999908447266,3217,0.0,0.0
2026-09-01,84.01000213623047,87.97000122070312,82.20999908447266,83.87999725341797,83.87999725341797,2773,0.0,0.0
2026-09-02,83.87999725341797,83.87999725341797,81.5999984741211,83.1500015258789,83.1500015258789,2213,0.0,0.0
2026-09-03,82.91000366210938,85.0,82.1500015258789,82.62000274658203,82.62000274658203,2031,0.0,0.0
