Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-20,148.1999969482422,151.0,147.14999389648438,148.8000030517578,148.8000030517578,45854,0.0,0.0
2026-04-21,152.0500030517578,152.0500030517578,140.14999389648438,148.0,148.0,101507,0.0,0.0
2026-04-22,149.9499969482422,150.0,146.1999969482422,147.4499969482422,147.4499969482422,85917,0.0,0.0
2026-04-23,149.8000030517578,149.89999389648438,147.0500030517578,148.0500030517578,148.0500030517578,199436,0.0,0.0
2026-04-24,149.60000610351562,149.60000610351562,147.0,147.75,147.75,149059,0.0,0.0
2026-04-27,149.89999389648438,149.89999389648438,144.0500030517578,147.4499969482422,147.4499969482422,110457,0.0,0.0
2026-04-28,148.75,149.0,146.3000030517578,147.75,147.75,409443,0.0,0.0
2026-04-29,148.89999389648438,149.64999389648438,145.3000030517578,146.64999389648438,146.64999389648438,127768,0.0,0.0
2026-04-30,147.0,150.0,145.60000610351562,148.4499969482422,148.4499969482422,135920,0.0,0.0
2026-05-04,149.5,150.0,146.07000732421875,149.49000549316406,149.49000549316406,166074,0.0,0.0
2026-05-05,149.97999572753906,149.99000549316406,147.25,148.8300018310547,148.8300018310547,114071,0.0,0.0
2026-05-06,150.0,151.88999938964844,148.0,150.83999633789062,150.83999633789062,119736,0.0,0.0
2026-05-07,150.83999633789062,179.6999969482422,150.83999633789062,152.92999267578125,152.92999267578125,117882,0.0,0.0
2026-05-08,156.0,157.19000244140625,151.00999450683594,153.49000549316406,153.49000549316406,146282,0.0,0.0
2026-05-11,153.1999969482422,153.1999969482422,147.0500030517578,149.4199981689453,149.4199981689453,172454,0.0,0.0
2026-05-12,149.99000549316406,149.99000549316406,145.0,145.86000061035156,145.86000061035156,164581,0.0,0.0
2026-05-13,146.22999572753906,163.0,145.00999450683594,148.77999877929688,148.77999877929688,154241,0.0,0.0
2026-05-14,150.0,154.0800018310547,149.8000030517578,152.14999389648438,152.14999389648438,162825,0.0,0.0
2026-05-15,151.11000061035156,157.7100067138672,149.89999389648438,154.63999938964844,154.63999938964844,299758,0.0,0.0
