Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-09-23,87.0,89.9000015258789,85.0,86.0999984741211,81.8507308959961,5903,0.0,0.0
2004-09-24,86.0,87.5,83.75,85.75,81.51801300048828,9763,0.0,0.0
2004-09-27,87.94999694824219,88.0,86.55000305175781,87.75,83.41929626464844,9064,0.0,0.0
2004-09-28,88.0,90.0,86.30000305175781,87.5,83.181640625,5890,0.0,0.0
2004-09-29,87.1500015258789,96.25,87.1500015258789,95.9499969482422,91.21461486816406,37856,0.0,0.0
2004-09-30,99.4000015258789,105.5500030517578,97.0999984741211,105.5500030517578,100.3408203125,73313,0.0,0.0
2004-10-01,108.0,113.6500015258789,100.5,103.9499969482422,98.81979370117188,125087,0.0,0.0
2004-10-04,108.0,109.0,101.0,102.0999984741211,97.06109619140624,35816,0.0,0.0
2004-10-05,103.0,105.9000015258789,98.0,100.6500015258789,95.68264770507812,30068,0.0,0.0
2004-10-06,105.0,106.0,100.0999984741211,100.4499969482422,95.49252319335938,80067,0.0,0.0
2004-10-07,104.0,104.1999969482422,100.0,101.0,96.015380859375,14260,0.0,0.0
2004-10-08,103.0,103.5,101.0500030517578,101.9499969482422,96.91848754882812,14979,0.0,0.0
2004-10-11,102.0999984741211,106.0999984741211,99.0999984741211,99.8000030517578,94.87459564208984,65739,0.0,0.0
2004-10-12,103.0,103.0,96.0,97.3000030517578,92.49798583984376,11071,0.0,0.0
2004-10-13,97.3000030517578,97.3000030517578,97.3000030517578,97.3000030517578,92.49798583984376,0,0.0,0.0
2004-10-14,104.0,104.0,94.6999969482422,96.5500030517578,91.78500366210938,7454,0.0,0.0
2004-10-15,98.0,98.0,93.0999984741211,94.8499984741211,90.16889190673828,4691,0.0,0.0
2004-10-18,91.5,97.5,91.5,92.8499984741211,88.26758575439453,1631,0.0,0.0
2004-10-19,92.5,93.5,91.0,92.0500030517578,87.50709533691406,5214,0.0,0.0
2004-10-20,92.3000030517578,94.0,92.0999984741211,92.6999969482422,88.12500762939453,6439,0.0,0.0
2004-10-21,91.6999969482422,93.8000030517578,90.0,90.8499984741211,86.36629486083984,6291,0.0,0.0
2004-10-22,90.8499984741211,90.8499984741211,90.8499984741211,90.8499984741211,86.36629486083984,0,0.0,0.0
2004-10-25,91.0500030517578,91.5500030517578,88.05000305175781,88.1500015258789,83.79955291748047,6470,0.0,0.0
2004-10-26,82.75,91.0,82.75,89.0999984741211,84.70265197753906,4673,0.0,0.0
2004-10-27,87.5,89.94999694824219,86.25,87.80000305175781,83.46683502197266,5648,0.0,0.0
2004-10-28,82.0999984741211,88.69999694824219,82.0999984741211,85.3499984741211,81.13774871826172,31432,0.0,0.0
2004-10-29,85.0,90.0999984741211,85.0,86.75,82.46864318847656,21035,0.0,0.0
2004-11-01,87.9000015258789,87.9000015258789,85.05000305175781,86.19999694824219,81.94578552246094,3993,0.0,0.0
2004-11-02,87.80000305175781,87.80000305175781,86.19999694824219,86.69999694824219,82.42110443115234,10292,0.0,0.0
2004-11-03,88.6500015258789,88.6500015258789,86.0,86.3499984741211,82.08840942382812,10638,0.0,0.0
2004-11-04,80.5,95.0,80.5,95.0,90.3115005493164,39457,0.0,0.0
2004-11-05,99.0,103.5,92.0999984741211,94.5,89.83617401123047,63410,0.0,0.0
2004-11-08,95.5,99.0,92.0,92.6500015258789,88.07746124267578,18340,0.0,0.0
2004-11-09,98.0,98.0,90.5999984741211,91.5500030517578,87.03175354003906,10124,0.0,0.0
2004-11-10,91.0,92.8000030517578,90.1999969482422,90.8000030517578,86.31878662109375,9516,0.0,0.0
2004-11-11,91.0,94.8499984741211,91.0,92.0500030517578,87.50709533691406,26091,0.0,0.0
2004-11-12,89.5,100.0,89.5,97.6999969482422,92.87824249267578,47756,0.0,0.0
2004-11-15,97.6999969482422,97.6999969482422,97.6999969482422,97.6999969482422,92.87824249267578,0,0.0,0.0
2004-11-16,89.5,97.9000015258789,89.5,96.0500030517578,91.30967712402344,14925,0.0,0.0
2004-11-17,95.9499969482422,96.5,94.0999984741211,94.5999984741211,89.93124389648438,8519,0.0,0.0
2004-11-18,95.5,96.9000015258789,94.0999984741211,94.5999984741211,89.93124389648438,16935,0.0,0.0
2004-11-19,95.0,96.0,90.0999984741211,91.3499984741211,86.84162902832031,12901,0.0,0.0
2004-11-22,82.5,93.9000015258789,82.5,93.0,88.41020202636719,7438,0.0,0.0
2004-11-23,93.5,94.8000030517578,91.4000015258789,91.8499984741211,87.31694793701172,7802,0.0,0.0
2004-11-24,92.3000030517578,94.4499969482422,92.0,92.5999984741211,88.02994537353516,11092,0.0,0.0
2004-11-25,92.5999984741211,94.8000030517578,92.0,92.0,87.45955657958984,10551,0.0,0.0
2004-11-26,92.0,92.0,92.0,92.0,87.45955657958984,0,0.0,0.0
2004-11-29,92.0,93.0,92.0,92.3000030517578,87.7447509765625,6810,0.0,0.0
