Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-11,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0.0,0.0
2026-08-12,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0.0,0.0
2026-08-13,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0.0,0.0
2026-08-14,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0.0,0.0
2026-08-17,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0,0.0,0.0
2026-08-18,138.5,153.0,138.0,143.07000732421875,143.07000732421875,2174,0.0,0.0
2026-08-19,147.97000122070312,151.0,143.2899932861328,147.6699981689453,147.6699981689453,4317,0.0,0.0
2026-08-20,143.11000061035156,149.60000610351562,142.0,142.25,142.25,1213,0.0,0.0
2026-08-21,142.25,149.0,142.25,147.6199951171875,147.6199951171875,270,0.0,0.0
2026-08-24,148.0,152.0,143.0,143.67999267578125,143.67999267578125,2222,0.0,0.0
2026-08-25,145.0,148.99000549316406,140.02999877929688,145.0,145.0,601,0.0,0.0
2026-08-26,155.0,155.97999572753906,144.0,148.38999938964844,148.38999938964844,313,0.0,0.0
2026-08-27,149.8699951171875,149.8699951171875,138.50999450683594,138.63999938964844,138.63999938964844,4545,0.0,0.0
2026-08-28,146.89999389648438,146.89999389648438,140.0,145.0,145.0,1192,0.0,0.0
2026-08-31,145.72000122070312,159.00999450683594,141.0,156.77999877929688,156.77999877929688,16074,0.0,0.0
2026-09-01,159.89999389648438,187.0,150.3000030517578,176.6999969482422,176.6999969482422,115790,0.0,0.0
