Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-04-11,35.0,38.97499847412109,34.525001525878906,35.400001525878906,23.38820457458496,101008,0.0,0.0
2007-04-12,35.400001525878906,35.400001525878906,32.650001525878906,33.525001525878906,22.1494197845459,12768,0.0,0.0
2007-04-13,34.525001525878906,36.5,33.57500076293945,34.07500076293945,22.51279640197754,11514,0.0,0.0
2007-04-16,34.0,34.400001525878906,33.025001525878906,33.25,21.967729568481445,12732,0.0,0.0
2007-04-17,34.224998474121094,34.42499923706055,33.150001525878906,33.5,22.13290405273437,6216,0.0,0.0
2007-04-18,33.025001525878906,35.25,33.025001525878906,34.67499923706055,22.909204483032227,10932,0.0,0.0
2007-04-19,30.64999961853028,35.04999923706055,30.64999961853028,34.57500076293945,22.8431396484375,10868,0.0,0.0
2007-04-20,33.625,34.0,31.14999961853028,33.29999923706055,22.00076484680176,9352,0.0,0.0
2007-04-23,33.150001525878906,34.025001525878906,32.599998474121094,32.70000076293945,21.60435676574707,7952,0.0,0.0
2007-04-24,32.775001525878906,33.42499923706055,32.54999923706055,32.625,21.554807662963867,1922,0.0,0.0
2007-04-25,33.625,33.724998474121094,31.25,31.64999961853028,20.9106388092041,12858,0.0,0.0
2007-04-26,32.0,33.20000076293945,32.0,32.275001525878906,21.32356643676757,5766,0.0,0.0
2007-04-27,31.52499961853028,32.900001525878906,31.5,31.875,21.059289932250977,5356,0.0,0.0
2007-04-30,31.5,32.224998474121094,31.5,32.099998474121094,21.207942962646484,3916,0.0,0.0
2007-05-03,32.5,33.150001525878906,32.275001525878906,32.54999923706055,21.505250930786133,12162,0.0,0.0
2007-05-04,32.875,34.5,32.875,33.25,21.967729568481445,10402,0.0,0.0
2007-05-07,33.0,33.5,31.77499961853028,32.525001525878906,21.488740921020508,8838,0.0,0.0
2007-05-08,32.349998474121094,32.349998474121094,31.52499961853028,31.575000762939453,20.861093521118164,1912,0.0,0.0
2007-05-09,31.549999237060547,32.0,31.25,31.950000762939453,21.108842849731445,2366,0.0,0.0
2007-05-10,31.5,31.850000381469727,31.049999237060547,31.075000762939453,20.530744552612305,6220,0.0,0.0
2007-05-11,31.125,31.5,30.02499961853028,31.475000381469727,20.795021057128903,4010,0.0,0.0
2007-05-14,30.5,35.0,30.100000381469727,31.075000762939453,20.530744552612305,14634,0.0,0.0
2007-05-15,30.975000381469727,31.75,30.549999237060547,30.950000762939453,20.448156356811523,4092,0.0,0.0
2007-05-16,31.5,32.45000076293945,30.875,31.125,20.563777923583984,27494,0.0,0.0
2007-05-17,31.5,32.32500076293945,31.299999237060547,32.20000076293945,21.274015426635746,7314,0.0,0.0
2007-05-18,32.125,32.25,31.25,32.0,21.141876220703125,5198,0.0,0.0
2007-05-21,33.0,33.0,31.725000381469727,32.375,21.389633178710938,8706,0.0,0.0
2007-05-22,32.5,32.5,31.625,32.04999923706055,21.17491149902344,5720,0.0,0.0
2007-05-23,32.25,32.349998474121094,31.89999961853028,32.224998474121094,21.29052925109864,3840,0.0,0.0
2007-05-24,32.54999923706055,34.0,32.5,33.125,21.88514518737793,20834,0.0,0.0
2007-05-25,32.75,33.0,32.0,32.17499923706055,21.25749588012696,5928,0.0,0.0
2007-05-28,32.04999923706055,32.95000076293945,31.625,32.75,21.637392044067383,7464,0.0,0.0
2007-05-29,34.0,34.0,31.625,32.375,21.389633178710938,25494,0.0,0.0
2007-05-30,32.525001525878906,32.525001525878906,32.025001525878906,32.07500076293945,21.19142723083496,6290,0.0,0.0
2007-05-31,31.600000381469727,32.0,31.27499961853028,31.350000381469727,20.71243476867676,3244,0.0,0.0
2007-06-01,31.02499961853028,32.0,30.77499961853028,30.89999961853028,20.41512680053711,6710,0.0,0.0
2007-06-04,31.02499961853028,31.25,30.0,30.27499961853028,20.00219917297364,27032,0.0,0.0
2007-06-05,29.0,30.875,29.0,30.5,20.150848388671875,4716,0.0,0.0
2007-06-06,31.02499961853028,31.5,30.25,30.5,20.150848388671875,7208,0.0,0.0
2007-06-07,30.5,30.5,29.049999237060547,30.100000381469727,19.88657760620117,16860,0.0,0.0
2007-06-08,30.0,30.375,29.75,30.25,19.98568153381348,5842,0.0,0.0
2007-06-11,29.375,30.950000762939453,29.375,29.52499961853028,19.506685256958008,7932,0.0,0.0
2007-06-12,29.375,31.0,29.075000762939453,30.700000762939453,20.28299140930176,26866,0.0,0.0
2007-06-13,31.200000762939453,31.200000762939453,29.75,29.875,19.737924575805664,26980,0.0,0.0
2007-06-14,30.0,30.424999237060547,29.75,30.174999237060547,19.936128616333008,7742,0.0,0.0
2007-06-15,30.39999961853028,30.39999961853028,29.375,29.75,19.65534210205078,3220,0.0,0.0
2007-06-18,30.5,30.5,29.875,29.89999961853028,19.754440307617188,59204,0.0,0.0
2007-06-19,30.14999961853028,30.475000381469727,29.625,30.14999961853028,19.919612884521484,5190,0.0,0.0
2007-06-20,29.75,29.75,29.0,29.674999237060547,19.605789184570312,8166,0.0,0.0
2007-06-21,29.674999237060547,29.674999237060547,29.0,29.39999961853028,19.42410087585449,6550,0.0,0.0
2007-06-22,29.424999237060547,29.424999237060547,28.674999237060547,28.924999237060547,19.11027717590332,5072,0.0,0.0
2007-06-25,29.0,29.424999237060547,28.5,28.75,18.99465560913086,55140,0.0,0.0
2007-06-26,29.375,29.424999237060547,28.25,28.450000762939453,18.796449661254883,9328,0.0,0.0
2007-06-27,28.5,28.5,28.02499961853028,28.375,18.74690055847168,53160,0.0,0.0
2007-06-28,28.5,29.0,28.125,28.450000762939453,18.796449661254883,9622,0.0,0.0
2007-06-29,28.5,28.850000381469727,28.299999237060547,28.475000381469727,18.812969207763672,9352,0.0,0.0
2007-07-02,28.700000762939453,29.924999237060547,28.5,28.924999237060547,19.11027717590332,8878,0.0,0.0
2007-07-03,29.5,29.5,28.0,28.299999237060547,18.69734573364257,8558,0.0,0.0
2007-07-04,28.975000381469727,29.350000381469727,28.049999237060547,28.299999237060547,18.69734573364257,4612,0.0,0.0
2007-07-05,32.5,32.5,28.674999237060547,29.100000381469727,19.22589111328125,18008,0.0,0.0
2007-07-06,31.25,31.5,28.5,28.75,18.99465560913086,14622,0.0,0.0
2007-07-09,28.75,29.375,28.75,29.200000762939453,19.29196548461914,4700,0.0,0.0
2007-07-10,29.5,29.850000381469727,29.200000762939453,29.600000381469727,19.55624008178711,7874,0.0,0.0
2007-07-11,30.475000381469727,30.975000381469727,29.625,30.27499961853028,20.00219917297364,18332,0.0,0.0
2007-07-12,30.5,32.0,30.5,30.75,20.316022872924805,35438,0.0,0.0
2007-07-13,31.0,31.75,30.049999237060547,30.39999961853028,20.08478164672852,22582,0.0,0.0
2007-07-16,28.5,31.475000381469727,28.5,29.725000381469727,19.638822555541992,16260,0.0,0.0
2007-07-17,29.625,29.700000762939453,29.100000381469727,29.450000762939453,19.45713806152344,1880,0.0,0.0
2007-07-18,29.475000381469727,30.0,28.725000381469727,29.0,19.15982818603516,8802,0.0,0.0
2007-07-19,29.25,30.0,29.049999237060547,29.450000762939453,19.45713806152344,14564,0.0,0.0
2007-07-20,31.25,31.25,28.5,28.549999237060547,18.862518310546875,20828,0.0,0.0
